Date,Real,Predictions
2017-01-10 00:00:00,90.80000000000001,99.534424
2017-01-10 00:05:00,89.4,99.063866
2017-01-10 00:10:00,93.19999999999999,98.58181
2017-01-10 00:15:00,98.6,97.815056
2017-01-10 00:20:00,91.4,96.96681
2017-01-10 00:25:00,84.0,96.241684
2017-01-10 00:30:00,85.19999999999999,95.73751
2017-01-10 00:35:00,93.4,95.425674
2017-01-10 00:40:00,90.80000000000001,95.14298
2017-01-10 00:45:00,95.75,94.92308
2017-01-10 00:50:00,88.6,94.87629
2017-01-10 00:55:00,87.8,95.14565
2017-01-10 01:00:00,87.0,95.422966
2017-01-10 01:05:00,86.75,95.88383
2017-01-10 01:10:00,98.80000000000001,96.16597
2017-01-10 01:15:00,100.2,96.182335
2017-01-10 01:20:00,93.0,96.10442
2017-01-10 01:25:00,98.6,95.857376
2017-01-10 01:30:00,98.2,95.3903
2017-01-10 01:35:00,97.0,94.896255
2017-01-10 01:40:00,93.0,94.58437
2017-01-10 01:45:00,92.6,94.399445
2017-01-10 01:50:00,93.0,94.1908
2017-01-10 01:55:00,85.6,94.18255
2017-01-10 02:00:00,86.4,94.32968
2017-01-10 02:05:00,82.2,94.72162
2017-01-10 02:10:00,84.39999999999999,95.168655
2017-01-10 02:15:00,90.2,95.5383
2017-01-10 02:20:00,93.19999999999999,95.74095
2017-01-10 02:25:00,87.60000000000001,95.886955
2017-01-10 02:30:00,84.8,95.70002
2017-01-10 02:35:00,89.0,95.08421
2017-01-10 02:40:00,84.0,94.23658
2017-01-10 02:45:00,91.0,93.28268
2017-01-10 02:50:00,89.8,92.509674
2017-01-10 02:55:00,92.0,91.99113
2017-01-10 03:00:00,91.0,91.85372
2017-01-10 03:05:00,91.4,91.77318
2017-01-10 03:10:00,91.2,91.74888
2017-01-10 03:15:00,90.00000000000001,92.034
2017-01-10 03:20:00,90.00000000000001,92.51323
2017-01-10 03:25:00,97.19999999999999,93.21043
2017-01-10 03:30:00,91.8,93.94803
2017-01-10 03:35:00,93.19999999999999,94.425514
2017-01-10 03:40:00,96.6,94.4735
2017-01-10 03:45:00,94.2,94.08029
2017-01-10 03:50:00,91.4,93.24902
2017-01-10 03:55:00,91.5,92.34343
2017-01-10 04:00:00,96.5,91.700615
2017-01-10 04:05:00,103.0,91.375786
2017-01-10 04:10:00,98.00000000000001,91.27036
2017-01-10 04:15:00,89.6,91.220146
2017-01-10 04:20:00,92.6,91.50366
2017-01-10 04:25:00,107.60000000000001,92.078636
2017-01-10 04:30:00,98.6,92.70441
2017-01-10 04:35:00,93.8,93.027115
2017-01-10 04:40:00,95.60000000000001,93.28596
2017-01-10 04:45:00,103.4,93.319885
2017-01-10 04:50:00,95.4,93.2511
2017-01-10 04:55:00,102.2,93.02797
2017-01-10 05:00:00,92.39999999999999,92.688774
2017-01-10 05:05:00,89.6,92.35508
2017-01-10 05:10:00,93.6,92.259476
2017-01-10 05:15:00,96.8,92.39015
2017-01-10 05:20:00,95.2,92.592896
2017-01-10 05:25:00,92.2,92.882454
2017-01-10 05:30:00,93.99999999999999,93.13433
2017-01-10 05:35:00,92.39999999999999,93.136894
2017-01-10 05:40:00,90.33333333333331,92.91781
2017-01-10 05:45:00,91.4,92.82309
2017-01-10 05:50:00,85.19999999999999,92.998055
2017-01-10 05:55:00,81.75,93.35544
2017-01-10 06:00:00,88.2,93.71877
2017-01-10 06:05:00,85.4,93.765495
2017-01-10 06:10:00,83.0,93.44337
2017-01-10 06:15:00,86.80000000000001,92.671196
2017-01-10 06:20:00,85.8,91.69788
2017-01-10 06:25:00,84.0,90.69622
2017-01-10 06:30:00,84.0,89.79508
2017-01-10 06:35:00,82.80000000000001,88.98119
2017-01-10 06:40:00,80.8,88.15685
2017-01-10 06:45:00,79.0,87.221
2017-01-10 06:50:00,83.0,85.89841
2017-01-10 06:55:00,77.19999999999999,84.14049
2017-01-10 07:00:00,79.60000000000001,82.446526
2017-01-10 07:05:00,80.0,80.58805
2017-01-10 07:10:00,79.4,78.701355
2017-01-10 07:15:00,79.2,76.740906
2017-01-10 07:20:00,80.2,74.78804
2017-01-10 07:25:00,77.99999999999999,72.92575
2017-01-10 07:30:00,77.5,71.15038
2017-01-10 07:35:00,78.6,69.476715
2017-01-10 07:40:00,68.25,68.057365
2017-01-10 07:45:00,67.59999999999998,66.815445
2017-01-10 07:50:00,68.0,65.5746
2017-01-10 07:55:00,73.0,63.53639
2017-01-10 08:00:00,74.2,60.19634
2017-01-10 08:05:00,79.25,55.16219
2017-01-10 08:10:00,75.8,48.424454
2017-01-10 08:15:00,77.8,40.15657
2017-01-10 08:20:00,77.0,31.645365
2017-01-10 08:25:00,77.6,24.23068
2017-01-10 08:30:00,77.19999999999999,18.640192
2017-01-10 08:35:00,76.2,14.938644
2017-01-10 08:40:00,77.6,13.229355
2017-01-10 08:45:00,76.33333333333333,12.879354
2017-01-10 08:50:00,76.6,12.968895
2017-01-10 08:55:00,76.8,13.820674
2017-01-10 09:00:00,76.0,14.689239
2017-01-10 09:05:00,76.6,15.229915
2017-01-10 09:10:00,78.80000000000001,15.798711
2017-01-10 09:15:00,78.80000000000001,16.826328
2017-01-10 09:20:00,79.4,17.074638
2017-01-10 09:25:00,81.5,17.76451
2017-01-10 09:30:00,76.39999999999999,18.624805
2017-01-10 09:35:00,85.99999999999999,19.562307
2017-01-10 09:40:00,76.2,21.17854
2017-01-10 09:45:00,79.8,23.428778
2017-01-10 09:50:00,83.8,26.15468
2017-01-10 09:55:00,83.8,28.986383
2017-01-10 10:00:00,85.8,31.941477
2017-01-10 10:05:00,87.33333333333331,34.37436
2017-01-10 10:10:00,85.99999999999999,35.545425
2017-01-10 10:15:00,85.0,35.32444
2017-01-10 10:20:00,85.0,33.373455
2017-01-10 10:25:00,85.66666666666669,30.495258
2017-01-10 10:30:00,91.0,26.961107
2017-01-10 10:35:00,90.00000000000001,23.915436
2017-01-10 10:40:00,89.6,21.994537
2017-01-10 10:45:00,86.4,21.985197
2017-01-10 10:50:00,87.2,23.554956
2017-01-10 10:55:00,88.2,27.315533
2017-01-10 11:00:00,89.19999999999999,33.311676
2017-01-10 11:05:00,87.2,40.890427
2017-01-10 11:10:00,87.2,48.852062
2017-01-10 11:15:00,84.8,55.290264
2017-01-10 11:20:00,87.2,61.230778
2017-01-10 11:25:00,89.4,66.33055
2017-01-10 11:30:00,86.4,70.221756
2017-01-10 11:35:00,85.4,73.01364
2017-01-10 11:40:00,91.60000000000001,74.50092
2017-01-10 11:45:00,92.5,74.55951
2017-01-10 11:50:00,88.2,73.84289
2017-01-10 11:55:00,86.6,73.240875
2017-01-10 12:00:00,86.4,72.1136
2017-01-10 12:05:00,87.33333333333331,70.45351
2017-01-10 12:10:00,80.39999999999999,68.65426
2017-01-10 12:15:00,81.6,67.1614
2017-01-10 12:20:00,79.60000000000001,65.58257
2017-01-10 12:25:00,79.8,64.05787
2017-01-10 12:30:00,80.39999999999999,62.202473
