Date,Real,Predictions
2017-05-01 00:00:00,25.0,91.11573
2017-05-01 00:05:00,21.0,91.10475
2017-05-01 00:10:00,24.0,91.08336
2017-05-01 00:15:00,21.8,91.05103
2017-05-01 00:20:00,21.8,91.00946
2017-05-01 00:25:00,21.2,90.95212
2017-05-01 00:30:00,38.4,90.87528
2017-05-01 00:35:00,70.00000000000001,90.82559
2017-05-01 00:40:00,72.2,90.85794
2017-05-01 00:45:00,62.6,90.9522
2017-05-01 00:50:00,78.2,91.0383
2017-05-01 00:55:00,82.75,91.06372
2017-05-01 01:00:00,88.8,91.00455
2017-05-01 01:05:00,88.8,90.94656
2017-05-01 01:10:00,88.39999999999999,90.93846
2017-05-01 01:15:00,90.4,90.9276
2017-05-01 01:20:00,89.8,90.8858
2017-05-01 01:25:00,89.6,90.871956
2017-05-01 01:30:00,89.33333333333331,90.86311
2017-05-01 01:35:00,88.8,90.859825
2017-05-01 01:40:00,91.2,90.85126
2017-05-01 01:45:00,91.0,90.84043
2017-05-01 01:50:00,95.8,90.83417
2017-05-01 01:55:00,92.6,90.83129
2017-05-01 02:00:00,95.0,91.160385
2017-05-01 02:05:00,97.2,91.784645
2017-05-01 02:10:00,98.6,92.678764
2017-05-01 02:15:00,94.2,93.64067
2017-05-01 02:20:00,97.6,94.55963
2017-05-01 02:25:00,97.8,95.38278
2017-05-01 02:30:00,97.4,96.08412
2017-05-01 02:35:00,98.6,96.58197
2017-05-01 02:40:00,99.4,96.9352
2017-05-01 02:45:00,98.8,97.22896
2017-05-01 02:50:00,97.6,97.38635
2017-05-01 02:55:00,96.25,97.45025
2017-05-01 03:00:00,99.8,97.4291
2017-05-01 03:05:00,103.6,97.25654
2017-05-01 03:10:00,94.8,96.912926
2017-05-01 03:15:00,97.5,96.54835
2017-05-01 03:20:00,97.0,96.2267
2017-05-01 03:25:00,97.5,96.10508
2017-05-01 03:30:00,94.0,96.12526
2017-05-01 03:35:00,98.5,96.125496
2017-05-01 03:40:00,100.60000000000001,96.12761
2017-05-01 03:45:00,98.0,96.13052
2017-05-01 03:50:00,98.2,96.13054
2017-05-01 03:55:00,99.4,96.12865
2017-05-01 04:00:00,103.8,96.12812
2017-05-01 04:05:00,107.0,96.12576
2017-05-01 04:10:00,100.40000000000002,96.122086
2017-05-01 04:15:00,102.6,96.1202
2017-05-01 04:20:00,102.6,96.119576
2017-05-01 04:25:00,100.8,96.11771
2017-05-01 04:30:00,104.8,96.117424
2017-05-01 04:35:00,95.8,96.11946
2017-05-01 04:40:00,99.4,96.11992
2017-05-01 04:45:00,104.0,96.120445
2017-05-01 04:50:00,93.2,96.12402
2017-05-01 04:55:00,95.6,96.12418
2017-05-01 05:00:00,98.4,96.12115
2017-05-01 05:05:00,100.8,96.11341
2017-05-01 05:10:00,99.6,96.10667
2017-05-01 05:15:00,97.6,96.09939
2017-05-01 05:20:00,95.8,96.09617
2017-05-01 05:25:00,94.0,96.09986
2017-05-01 05:30:00,100.2,96.105156
2017-05-01 05:35:00,98.6,96.10601
2017-05-01 05:40:00,98.5,96.10233
2017-05-01 05:45:00,100.25,96.10236
2017-05-01 05:50:00,102.6,96.10307
2017-05-01 05:55:00,101.2,96.096596
2017-05-01 06:00:00,102.6,95.86142
2017-05-01 06:05:00,102.4,95.41945
2017-05-01 06:10:00,102.2,94.73603
2017-05-01 06:15:00,97.33333333333331,93.89776
2017-05-01 06:20:00,95.8,92.92846
2017-05-01 06:25:00,95.4,91.807045
2017-05-01 06:30:00,98.4,90.59579
2017-05-01 06:35:00,96.6,89.351074
2017-05-01 06:40:00,93.4,88.05012
2017-05-01 06:45:00,98.2,86.62799
2017-05-01 06:50:00,99.4,85.23342
2017-05-01 06:55:00,97.2,83.77059
2017-05-01 07:00:00,96.4,82.17928
2017-05-01 07:05:00,97.8,80.389465
2017-05-01 07:10:00,94.0,77.97764
2017-05-01 07:15:00,90.0,73.0259
2017-05-01 07:20:00,87.8,59.292217
2017-05-01 07:25:00,90.0,42.279655
2017-05-01 07:30:00,88.49999999999999,34.277874
2017-05-01 07:35:00,88.0,34.035183
2017-05-01 07:40:00,92.6,34.025898
2017-05-01 07:45:00,86.6,33.860577
2017-05-01 07:50:00,80.8,33.571087
2017-05-01 07:55:00,86.25,33.096577
2017-05-01 08:00:00,89.0,32.589275
2017-05-01 08:05:00,89.8,32.059376
2017-05-01 08:10:00,89.8,31.575785
2017-05-01 08:15:00,90.6,31.17545
2017-05-01 08:20:00,94.2,30.954765
2017-05-01 08:25:00,97.0,31.006315
2017-05-01 08:30:00,87.4,31.558516
2017-05-01 08:35:00,86.6,32.954494
2017-05-01 08:40:00,89.4,35.50724
2017-05-01 08:45:00,90.0,39.200104
2017-05-01 08:50:00,90.6,43.687435
2017-05-01 08:55:00,90.0,47.166946
2017-05-01 09:00:00,88.49999999999999,48.128067
2017-05-01 09:05:00,86.2,47.99714
2017-05-01 09:10:00,87.0,47.8402
2017-05-01 09:15:00,85.4,47.908886
2017-05-01 09:20:00,86.6,47.98046
2017-05-01 09:25:00,85.0,48.101883
2017-05-01 09:30:00,89.8,48.548843
2017-05-01 09:35:00,91.6,48.75322
2017-05-01 09:40:00,91.0,48.79936
2017-05-01 09:45:00,87.6,48.62193
2017-05-01 09:50:00,92.6,48.13938
2017-05-01 09:55:00,87.6,47.8339
2017-05-01 10:00:00,88.59999999999998,47.81787
2017-05-01 10:05:00,90.2,47.301563
2017-05-01 10:10:00,89.33333333333331,47.221306
2017-05-01 10:15:00,90.0,47.218193
2017-05-01 10:20:00,90.8,47.1985
2017-05-01 10:25:00,91.4,46.901257
2017-05-01 10:30:00,86.6,46.67441
2017-05-01 10:35:00,85.4,46.47218
2017-05-01 10:40:00,87.5,46.06106
2017-05-01 10:45:00,87.2,45.920677
2017-05-01 10:50:00,91.0,45.519794
2017-05-01 10:55:00,93.25,45.060036
2017-05-01 11:00:00,90.0,45.25529
2017-05-01 11:05:00,86.4,46.99173
2017-05-01 11:10:00,85.2,50.670925
2017-05-01 11:15:00,84.25,56.339123
2017-05-01 11:20:00,85.0,63.26807
2017-05-01 11:25:00,89.66666666666669,70.24644
2017-05-01 11:30:00,87.8,76.235466
2017-05-01 11:35:00,87.4,80.3929
2017-05-01 11:40:00,83.8,82.60019
2017-05-01 11:45:00,80.6,83.47924
2017-05-01 11:50:00,80.6,83.447815
2017-05-01 11:55:00,85.2,82.86226
2017-05-01 12:00:00,90.6,82.15065
2017-05-01 12:05:00,76.8,81.46299
2017-05-01 12:10:00,84.8,81.00697
2017-05-01 12:15:00,82.20000000000002,80.42506
2017-05-01 12:20:00,79.8,74.75184
2017-05-01 12:25:00,85.4,55.185547
2017-05-01 12:30:00,84.8,42.397495
2017-05-01 12:35:00,84.4,58.507782
2017-05-01 12:40:00,87.6,73.689606
2017-05-01 12:45:00,85.8,82.57843
2017-05-01 12:50:00,80.0,85.88951
2017-05-01 12:55:00,86.2,86.34025
2017-05-01 13:00:00,84.6,85.36619
2017-05-01 13:05:00,87.6,84.20528
2017-05-01 13:10:00,90.0,83.33565
2017-05-01 13:15:00,84.6,82.71011
2017-05-01 13:20:00,84.8,82.3319
2017-05-01 13:25:00,82.8,82.420555
2017-05-01 13:30:00,83.6,82.98634
2017-05-01 13:35:00,86.66666666666669,83.03324
2017-05-01 13:40:00,88.59999999999998,83.11513
2017-05-01 13:45:00,90.2,83.18932
2017-05-01 13:50:00,85.4,83.30564
2017-05-01 13:55:00,86.0,83.47598
2017-05-01 14:00:00,86.8,83.75533
2017-05-01 14:05:00,86.6,83.94302
2017-05-01 14:10:00,88.2,83.8362
2017-05-01 14:15:00,88.59999999999998,83.636925
2017-05-01 14:20:00,88.25,83.45763
2017-05-01 14:25:00,86.8,83.134155
2017-05-01 14:30:00,87.0,82.71604
2017-05-01 14:35:00,86.66666666666669,82.21138
2017-05-01 14:40:00,86.2,81.743355
2017-05-01 14:45:00,87.0,81.303566
2017-05-01 14:50:00,87.0,80.91576
2017-05-01 14:55:00,88.75,80.54698
2017-05-01 15:00:00,91.8,80.11899
2017-05-01 15:05:00,91.4,79.592
2017-05-01 15:10:00,91.8,78.793365
2017-05-01 15:15:00,91.6,76.9403
2017-05-01 15:20:00,92.2,70.293884
2017-05-01 15:25:00,89.4,27.734352
2017-05-01 15:30:00,88.0,12.297637
2017-05-01 15:35:00,90.6,12.336836
2017-05-01 15:40:00,86.8,12.340065
2017-05-01 15:45:00,86.4,12.32064
2017-05-01 15:50:00,84.6,12.372158
2017-05-01 15:55:00,83.33333333333333,12.374739
2017-05-01 16:00:00,86.2,12.3781
2017-05-01 16:05:00,91.6,12.397044
2017-05-01 16:10:00,88.0,12.404697
2017-05-01 16:15:00,88.0,12.404097
2017-05-01 16:20:00,87.5,12.417282
2017-05-01 16:25:00,87.2,12.454275
2017-05-01 16:30:00,87.4,12.523409
2017-05-01 16:35:00,88.59999999999998,12.537082
2017-05-01 16:40:00,82.8,12.482135
2017-05-01 16:45:00,87.4,12.56462
2017-05-01 16:50:00,89.2,12.605237
2017-05-01 16:55:00,88.2,12.6507225
2017-05-01 17:00:00,88.0,12.686109
2017-05-01 17:05:00,91.4,12.783715
2017-05-01 17:10:00,90.2,12.807401
2017-05-01 17:15:00,88.8,12.790247
2017-05-01 17:20:00,88.2,12.816993
2017-05-01 17:25:00,96.2,12.844801
2017-05-01 17:30:00,91.6,12.856836
2017-05-01 17:35:00,86.0,12.782608
2017-05-01 17:40:00,88.59999999999998,12.64416
2017-05-01 17:45:00,87.6,12.6203575
2017-05-01 17:50:00,86.2,12.556344
2017-05-01 17:55:00,91.4,12.497682
2017-05-01 18:00:00,88.59999999999998,12.253335
2017-05-01 18:05:00,86.4,11.743781
2017-05-01 18:10:00,84.8,11.188558
2017-05-01 18:15:00,86.2,10.579255
2017-05-01 18:20:00,88.39999999999999,9.95568
2017-05-01 18:25:00,95.2,9.675986
2017-05-01 18:30:00,96.75,9.585725
2017-05-01 18:35:00,95.25,9.684661
2017-05-01 18:40:00,85.8,9.887239
2017-05-01 18:45:00,87.2,10.142138
2017-05-01 18:50:00,89.2,10.486884
2017-05-01 18:55:00,91.0,10.863489
2017-05-01 19:00:00,83.4,11.290941
2017-05-01 19:05:00,93.4,11.637254
2017-05-01 19:10:00,98.8,12.068632
2017-05-01 19:15:00,96.0,12.504057
2017-05-01 19:20:00,94.25,12.913767
2017-05-01 19:25:00,91.2,13.193077
2017-05-01 19:30:00,91.2,13.373097
2017-05-01 19:35:00,91.0,13.201985
2017-05-01 19:40:00,88.39999999999999,13.030013
2017-05-01 19:45:00,91.6,12.855788
2017-05-01 19:50:00,87.6,12.712731
2017-05-01 19:55:00,87.0,12.567104
2017-05-01 20:00:00,80.8,12.413452
2017-05-01 20:05:00,82.20000000000002,12.226135
2017-05-01 20:10:00,83.4,12.0606785
2017-05-01 20:15:00,87.0,11.929448
2017-05-01 20:20:00,88.59999999999998,11.782337
2017-05-01 20:25:00,88.39999999999999,11.67306
2017-05-01 20:30:00,91.6,11.62073
2017-05-01 20:35:00,82.5,11.607805
2017-05-01 20:40:00,81.0,11.633227
2017-05-01 20:45:00,82.6,11.67953
2017-05-01 20:50:00,84.6,11.721328
2017-05-01 20:55:00,84.2,11.753998
2017-05-01 21:00:00,93.25,11.788228
2017-05-01 21:05:00,86.8,11.816092
2017-05-01 21:10:00,87.0,11.839041
2017-05-01 21:15:00,84.8,11.866356
2017-05-01 21:20:00,85.2,11.840083
2017-05-01 21:25:00,85.8,11.780179
2017-05-01 21:30:00,80.2,11.725238
2017-05-01 21:35:00,77.33333333333333,11.667112
2017-05-01 21:40:00,80.2,11.610404
2017-05-01 21:45:00,80.0,11.563452
2017-05-01 21:50:00,81.2,11.53723
2017-05-01 21:55:00,85.4,11.53365
2017-05-01 22:00:00,90.4,12.248068
2017-05-01 22:05:00,84.6,14.277196
2017-05-01 22:10:00,92.4,18.758379
2017-05-01 22:15:00,91.8,26.98267
2017-05-01 22:20:00,90.6,40.237095
2017-05-01 22:25:00,83.6,57.547024
2017-05-01 22:30:00,94.8,73.77108
2017-05-01 22:35:00,81.33333333333333,83.79292
2017-05-01 22:40:00,84.4,88.055916
2017-05-01 22:45:00,82.8,89.745544
2017-05-01 22:50:00,87.4,89.666756
2017-05-01 22:55:00,84.6,88.73728
2017-05-01 23:00:00,82.66666666666667,88.46074
2017-05-01 23:05:00,85.6,89.10256
2017-05-01 23:10:00,85.8,89.76314
2017-05-01 23:15:00,85.25,90.42398
2017-05-01 23:20:00,89.8,91.5217
2017-05-01 23:25:00,93.8,93.3064
2017-05-01 23:30:00,92.0,96.352165
2017-05-01 23:35:00,88.0,96.358
2017-05-01 23:40:00,84.6,96.35147
2017-05-01 23:45:00,86.8,96.35289
2017-05-01 23:50:00,86.8,96.350494
2017-05-01 23:55:00,87.4,96.336266
2017-05-02 00:00:00,86.2,96.30389
2017-05-02 00:05:00,90.8,96.30727
2017-05-02 00:10:00,88.0,96.323006
2017-05-02 00:15:00,89.0,96.33068
2017-05-02 00:20:00,92.2,96.350426
2017-05-02 00:25:00,95.0,96.33974
2017-05-02 00:30:00,92.2,96.29931
2017-05-02 00:35:00,91.4,96.26881
2017-05-02 00:40:00,92.6,96.26045
2017-05-02 00:45:00,90.8,96.260086
2017-05-02 00:50:00,96.33333333333331,96.27412
2017-05-02 00:55:00,98.25,96.28998
2017-05-02 01:00:00,98.6,96.26583
2017-05-02 01:05:00,96.0,96.24532
2017-05-02 01:10:00,98.4,96.21333
2017-05-02 01:15:00,101.5,96.20182
2017-05-02 01:20:00,100.40000000000002,96.2183
2017-05-02 01:25:00,99.2,96.2539
2017-05-02 01:30:00,100.2,96.24977
2017-05-02 01:35:00,99.0,96.18484
2017-05-02 01:40:00,106.4,96.23375
2017-05-02 01:45:00,104.4,96.218
2017-05-02 01:50:00,102.2,96.22465
2017-05-02 01:55:00,98.6,96.26176
2017-05-02 02:00:00,99.4,96.498215
2017-05-02 02:05:00,99.2,96.874565
2017-05-02 02:10:00,97.2,97.394424
2017-05-02 02:15:00,101.75,97.881195
2017-05-02 02:20:00,97.0,98.34511
2017-05-02 02:25:00,102.25,98.88736
2017-05-02 02:30:00,102.0,99.332726
2017-05-02 02:35:00,101.4,99.67868
2017-05-02 02:40:00,96.5,99.906815
2017-05-02 02:45:00,97.8,100.027565
2017-05-02 02:50:00,98.2,100.03642
2017-05-02 02:55:00,97.0,99.98116
2017-05-02 03:00:00,98.2,99.89452
2017-05-02 03:05:00,97.0,99.72421
2017-05-02 03:10:00,97.8,99.470924
2017-05-02 03:15:00,97.0,99.14377
2017-05-02 03:20:00,98.8,98.79773
2017-05-02 03:25:00,98.66666666666669,98.568855
2017-05-02 03:30:00,97.2,98.39031
2017-05-02 03:35:00,99.4,98.393196
2017-05-02 03:40:00,97.0,98.401405
2017-05-02 03:45:00,100.2,98.40115
2017-05-02 03:50:00,103.0,98.39818
2017-05-02 03:55:00,101.0,98.39643
2017-05-02 04:00:00,99.6,98.403305
2017-05-02 04:05:00,102.6,98.40836
2017-05-02 04:10:00,99.6,98.416016
2017-05-02 04:15:00,98.4,98.42785
2017-05-02 04:20:00,98.4,98.4382
2017-05-02 04:25:00,101.8,98.455246
2017-05-02 04:30:00,101.4,98.46671
2017-05-02 04:35:00,98.0,98.45966
2017-05-02 04:40:00,97.4,98.45439
2017-05-02 04:45:00,97.75,98.444824
2017-05-02 04:50:00,98.4,98.433
2017-05-02 04:55:00,95.2,98.41013
2017-05-02 05:00:00,97.2,98.40094
2017-05-02 05:05:00,99.2,98.400215
2017-05-02 05:10:00,96.8,98.3795
2017-05-02 05:15:00,99.8,98.377525
2017-05-02 05:20:00,101.0,98.37375
2017-05-02 05:25:00,100.0,98.379814
2017-05-02 05:30:00,98.2,98.403465
2017-05-02 05:35:00,98.0,98.41735
2017-05-02 05:40:00,102.2,98.396255
2017-05-02 05:45:00,101.0,98.39599
2017-05-02 05:50:00,99.0,98.39451
2017-05-02 05:55:00,97.4,98.39465
2017-05-02 06:00:00,94.39999999999999,98.20715
2017-05-02 06:05:00,97.0,97.79097
2017-05-02 06:10:00,90.8,97.15615
2017-05-02 06:15:00,92.0,96.456345
2017-05-02 06:20:00,91.6,95.584045
2017-05-02 06:25:00,88.0,94.5704
2017-05-02 06:30:00,86.6,93.47764
2017-05-02 06:35:00,83.6,92.40014
2017-05-02 06:40:00,83.8,91.32836
2017-05-02 06:45:00,80.6,90.30542
2017-05-02 06:50:00,82.8,89.46397
2017-05-02 06:55:00,84.0,88.71624
2017-05-02 07:00:00,79.6,87.88729
2017-05-02 07:05:00,79.0,87.118004
2017-05-02 07:10:00,79.6,86.50519
2017-05-02 07:15:00,77.4,85.76049
2017-05-02 07:20:00,75.8,84.82421
2017-05-02 07:25:00,72.0,83.21328
2017-05-02 07:30:00,72.33333333333333,80.21438
2017-05-02 07:35:00,74.8,80.28019
2017-05-02 07:40:00,74.6,80.41392
2017-05-02 07:45:00,71.8,80.59642
2017-05-02 07:50:00,77.2,80.74637
2017-05-02 07:55:00,74.8,80.84031
2017-05-02 08:00:00,75.2,80.74062
2017-05-02 08:05:00,78.8,80.57561
2017-05-02 08:10:00,73.4,80.43074
2017-05-02 08:15:00,50.0,80.55119
2017-05-02 08:20:00,28.33333333333333,80.62304
2017-05-02 08:25:00,29.0,80.6219
2017-05-02 08:30:00,22.8,80.55829
2017-05-02 08:35:00,24.8,80.71726
2017-05-02 08:40:00,26.4,80.59683
2017-05-02 08:45:00,25.4,80.29964
2017-05-02 08:50:00,24.8,80.05221
2017-05-02 08:55:00,27.2,79.82895
2017-05-02 09:00:00,22.8,79.68125
2017-05-02 09:05:00,25.0,79.514175
2017-05-02 09:10:00,21.0,79.342926
2017-05-02 09:15:00,21.8,79.25886
2017-05-02 09:20:00,21.0,79.05552
2017-05-02 09:25:00,26.0,78.99029
2017-05-02 09:30:00,24.0,78.941605
2017-05-02 09:35:00,27.8,79.114
2017-05-02 09:40:00,32.2,79.232666
2017-05-02 09:45:00,56.0,79.30505
2017-05-02 09:50:00,65.2,79.24117
2017-05-02 09:55:00,74.33333333333331,79.10917
2017-05-02 10:00:00,82.20000000000002,78.96771
2017-05-02 10:05:00,79.4,78.68471
2017-05-02 10:10:00,81.6,78.7338
2017-05-02 10:15:00,92.6,78.84789
2017-05-02 10:20:00,82.6,78.914635
2017-05-02 10:25:00,74.6,78.92655
2017-05-02 10:30:00,81.0,78.966446
2017-05-02 10:35:00,90.6,78.669334
2017-05-02 10:40:00,86.25,78.61114
2017-05-02 10:45:00,90.4,78.54787
2017-05-02 10:50:00,89.8,78.57344
2017-05-02 10:55:00,89.2,78.588715
2017-05-02 11:00:00,94.0,78.72639
2017-05-02 11:05:00,90.2,79.2882
2017-05-02 11:10:00,87.2,80.21658
2017-05-02 11:15:00,88.0,81.191475
2017-05-02 11:20:00,86.4,82.155754
2017-05-02 11:25:00,88.59999999999998,83.018036
2017-05-02 11:30:00,85.75,83.7236
2017-05-02 11:35:00,86.5,84.202614
2017-05-02 11:40:00,87.2,84.521996
2017-05-02 11:45:00,83.4,84.67009
2017-05-02 11:50:00,88.2,84.62943
2017-05-02 11:55:00,84.25,84.53553
2017-05-02 12:00:00,88.8,84.33969
2017-05-02 12:05:00,84.5,83.88442
