Date,Real,Predictions
2017-05-01 00:00:00,63.4,104.77706
2017-05-01 00:05:00,78.0,104.97935
2017-05-01 00:10:00,58.4,105.10341
2017-05-01 00:15:00,70.4,105.16005
2017-05-01 00:20:00,49.2,105.03461
2017-05-01 00:25:00,56.0,104.59806
2017-05-01 00:30:00,57.2,104.026146
2017-05-01 00:35:00,56.4,104.07012
2017-05-01 00:40:00,57.8,104.153435
2017-05-01 00:45:00,67.0,104.25844
2017-05-01 00:50:00,80.4,104.33731
2017-05-01 00:55:00,93.25,104.32513
2017-05-01 01:00:00,100.99999999999999,104.21406
2017-05-01 01:05:00,110.19999999999999,103.92692
2017-05-01 01:10:00,116.0,103.4069
2017-05-01 01:15:00,104.40000000000002,102.84937
2017-05-01 01:20:00,107.00000000000001,102.33257
2017-05-01 01:25:00,106.19999999999999,102.09488
2017-05-01 01:30:00,108.0,102.11854
2017-05-01 01:35:00,108.0,102.09036
2017-05-01 01:40:00,110.8,102.04991
2017-05-01 01:45:00,112.99999999999999,102.03217
2017-05-01 01:50:00,109.2,101.993576
2017-05-01 01:55:00,102.33333333333333,101.98425
2017-05-01 02:00:00,118.8,102.0129
2017-05-01 02:05:00,105.40000000000002,102.02206
2017-05-01 02:10:00,110.60000000000002,102.06618
2017-05-01 02:15:00,105.40000000000002,102.09516
2017-05-01 02:20:00,106.60000000000002,102.17004
2017-05-01 02:25:00,109.6,102.229034
2017-05-01 02:30:00,111.20000000000002,102.26945
2017-05-01 02:35:00,110.00000000000001,102.31363
2017-05-01 02:40:00,98.8,102.383896
2017-05-01 02:45:00,96.0,102.49214
2017-05-01 02:50:00,100.0,102.534424
2017-05-01 02:55:00,103.00000000000001,102.39218
2017-05-01 03:00:00,104.60000000000001,101.91429
2017-05-01 03:05:00,105.40000000000002,100.89446
2017-05-01 03:10:00,98.00000000000001,99.32448
2017-05-01 03:15:00,104.0,97.59413
2017-05-01 03:20:00,103.39999999999999,97.10122
2017-05-01 03:25:00,100.0,99.54927
2017-05-01 03:30:00,94.00000000000001,103.92179
2017-05-01 03:35:00,93.6,104.01453
2017-05-01 03:40:00,92.99999999999999,104.09363
2017-05-01 03:55:00,110.60000000000002,104.32242
2017-05-01 04:00:00,107.00000000000001,104.37369
2017-05-01 04:05:00,107.00000000000001,104.39211
2017-05-01 04:10:00,107.00000000000001,104.39487
2017-05-01 04:15:00,104.0,104.397385
2017-05-01 04:20:00,101.40000000000002,104.3392
2017-05-01 04:25:00,103.39999999999999,104.23531
2017-05-01 04:30:00,106.4,104.113655
2017-05-01 04:35:00,106.60000000000002,103.9664
2017-05-01 04:40:00,104.99999999999999,103.89162
2017-05-01 04:45:00,110.75,103.85833
2017-05-01 04:50:00,109.80000000000001,103.86392
2017-05-01 04:55:00,109.40000000000002,103.88121
2017-05-01 05:00:00,106.8,103.927086
2017-05-01 05:05:00,112.40000000000002,104.00425
2017-05-01 05:10:00,115.20000000000002,104.00425
2017-05-01 05:15:00,111.20000000000002,104.00425
2017-05-01 05:20:00,104.40000000000002,104.00425
2017-05-01 05:25:00,105.40000000000002,104.00425
2017-05-01 05:30:00,100.0,104.00425
2017-05-01 05:35:00,97.2,104.00425
2017-05-01 05:40:00,95.39999999999999,104.00425
2017-05-01 05:45:00,99.00000000000001,104.00425
2017-05-01 05:50:00,108.99999999999999,104.00425
2017-05-01 05:55:00,112.0,104.00425
2017-05-01 06:00:00,108.20000000000002,104.09156
2017-05-01 06:05:00,110.60000000000002,104.053856
2017-05-01 06:10:00,126.60000000000002,103.48346
2017-05-01 06:15:00,107.20000000000002,101.42618
2017-05-01 06:20:00,107.25000000000001,94.484375
2017-05-01 06:25:00,111.60000000000001,76.5208
2017-05-01 06:30:00,113.80000000000001,52.009117
2017-05-01 06:35:00,116.0,32.259686
2017-05-01 06:40:00,116.20000000000002,22.305868
2017-05-01 06:45:00,110.8,19.68875
