Date,Real,Predictions
2017-05-01 00:00:00,92.6,91.30502
2017-05-01 00:05:00,89.2,91.67212
2017-05-01 00:10:00,92.6,91.92183
2017-05-01 00:15:00,94.0,92.33524
2017-05-01 00:20:00,96.4,92.5477
2017-05-01 00:25:00,94.2,92.76246
2017-05-01 00:30:00,95.4,92.99341
2017-05-01 00:35:00,96.0,93.12039
2017-05-01 00:40:00,99.8,93.12702
2017-05-01 00:45:00,98.6,92.99369
2017-05-01 00:50:00,86.6,92.7541
2017-05-01 00:55:00,84.8,92.18168
2017-05-01 01:00:00,83.0,91.58993
2017-05-01 01:05:00,88.4,91.3675
2017-05-01 01:10:00,100.0,91.226974
2017-05-01 01:15:00,87.6,91.05834
2017-05-01 01:20:00,96.0,90.6895
2017-05-01 01:25:00,91.2,90.13236
2017-05-01 01:30:00,90.0,89.33528
2017-05-01 01:35:00,90.4,88.83993
2017-05-01 01:40:00,92.25,89.014694
2017-05-01 01:45:00,92.75,88.98661
2017-05-01 01:50:00,91.0,88.87034
2017-05-01 01:55:00,92.6,88.457054
2017-05-01 02:00:00,93.2,87.82356
2017-05-01 02:05:00,85.4,87.567955
2017-05-01 02:10:00,87.2,87.656525
2017-05-01 02:15:00,94.6,87.73609
2017-05-01 02:20:00,94.4,87.93804
2017-05-01 02:25:00,85.0,87.92366
2017-05-01 02:30:00,85.8,87.542946
2017-05-01 02:35:00,86.0,86.58582
2017-05-01 02:40:00,84.0,85.5439
2017-05-01 02:45:00,83.0,85.44912
2017-05-01 02:50:00,83.8,85.88131
2017-05-01 02:55:00,85.0,86.22998
2017-05-01 03:00:00,85.0,86.14524
2017-05-01 03:05:00,85.2,85.91223
2017-05-01 03:10:00,86.0,85.53872
2017-05-01 03:15:00,86.0,85.03569
2017-05-01 03:20:00,85.4,84.94886
2017-05-01 03:25:00,84.0,84.88087
2017-05-01 03:30:00,82.4,84.84017
2017-05-01 03:35:00,81.0,84.80516
2017-05-01 03:40:00,81.5,84.872284
2017-05-01 03:45:00,82.6,84.969536
2017-05-01 03:50:00,82.8,85.06372
2017-05-01 03:55:00,84.8,85.19774
2017-05-01 04:00:00,81.6,85.303276
2017-05-01 04:05:00,81.6,84.94867
2017-05-01 04:10:00,84.0,84.80493
2017-05-01 04:15:00,84.6,84.73476
2017-05-01 04:20:00,84.6,84.592514
2017-05-01 04:25:00,82.8,84.551895
2017-05-01 04:30:00,84.0,84.534935
2017-05-01 04:35:00,83.4,84.36882
2017-05-01 04:40:00,83.8,84.283356
2017-05-01 04:45:00,82.8,84.366234
2017-05-01 04:50:00,82.8,84.51482
2017-05-01 04:55:00,80.4,84.5706
2017-05-01 05:00:00,80.0,84.57559
2017-05-01 05:05:00,78.0,84.55839
2017-05-01 05:10:00,79.6,84.536644
2017-05-01 05:15:00,83.0,84.456184
2017-05-01 05:20:00,91.5,84.3789
2017-05-01 05:25:00,83.0,84.16911
2017-05-01 05:30:00,83.4,83.930695
2017-05-01 05:35:00,83.8,83.60835
2017-05-01 05:40:00,84.2,83.38668
2017-05-01 05:45:00,85.2,83.4579
2017-05-01 05:50:00,85.6,84.1159
2017-05-01 05:55:00,83.0,84.50604
2017-05-01 06:00:00,96.5,84.5397
2017-05-01 06:05:00,98.2,84.47638
2017-05-01 06:10:00,95.0,84.451744
2017-05-01 06:15:00,91.8,84.46629
2017-05-01 06:20:00,93.4,84.61936
2017-05-01 06:25:00,94.2,84.6427
2017-05-01 06:30:00,94.2,85.48665
2017-05-01 06:35:00,95.75,85.66684
2017-05-01 06:40:00,93.2,83.63048
2017-05-01 06:45:00,91.8,76.70119
2017-05-01 06:50:00,93.0,62.309727
2017-05-01 06:55:00,92.2,45.689205
2017-05-01 07:00:00,88.8,34.348354
2017-05-01 07:05:00,89.2,29.795528
2017-05-01 07:10:00,94.6,29.104574
2017-05-01 07:15:00,94.0,30.675304
2017-05-01 07:20:00,94.0,34.154545
2017-05-01 07:25:00,95.0,37.96088
2017-05-01 07:30:00,92.4,40.84656
2017-05-01 07:35:00,93.5,43.184402
2017-05-01 07:40:00,93.6,46.02891
2017-05-01 07:45:00,92.0,49.745224
2017-05-01 07:50:00,90.4,53.667496
2017-05-01 07:55:00,88.8,57.73335
2017-05-01 08:00:00,89.2,61.57105
2017-05-01 08:05:00,91.6,61.492874
2017-05-01 08:10:00,95.0,61.220932
2017-05-01 08:15:00,99.5,60.50706
2017-05-01 08:20:00,94.4,59.277058
2017-05-01 08:25:00,92.6,57.6539
2017-05-01 08:30:00,93.2,56.31212
2017-05-01 08:35:00,91.33333333333331,56.1668
2017-05-01 08:40:00,94.6,57.688316
2017-05-01 08:45:00,94.4,61.05659
2017-05-01 08:50:00,95.0,63.76641
2017-05-01 08:55:00,92.8,64.412
2017-05-01 09:00:00,94.4,63.484386
2017-05-01 09:05:00,95.4,61.514816
2017-05-01 09:10:00,96.5,60.167458
2017-05-01 09:15:00,94.0,59.976948
2017-05-01 09:20:00,88.0,60.49328
2017-05-01 09:25:00,88.0,60.853786
2017-05-01 09:30:00,86.2,60.99528
2017-05-01 09:35:00,87.2,61.193745
2017-05-01 09:40:00,89.0,61.888134
2017-05-01 09:45:00,91.4,62.023197
2017-05-01 09:50:00,93.2,60.31676
2017-05-01 09:55:00,90.4,57.241936
2017-05-01 10:00:00,90.8,54.0481
2017-05-01 10:05:00,90.6,52.087273
2017-05-01 10:10:00,91.0,52.040833
2017-05-01 10:15:00,92.4,53.888187
2017-05-01 10:20:00,89.4,56.95966
2017-05-01 10:25:00,92.8,59.299255
2017-05-01 10:30:00,91.2,64.45871
2017-05-01 10:35:00,89.8,71.66743
2017-05-01 10:40:00,87.4,78.69941
2017-05-01 10:45:00,87.4,84.41112
2017-05-01 10:50:00,88.8,88.33637
2017-05-01 10:55:00,90.0,90.896736
2017-05-01 11:00:00,90.0,92.12274
2017-05-01 11:05:00,86.6,91.74734
2017-05-01 11:10:00,86.4,90.86599
2017-05-01 11:15:00,87.4,89.72016
2017-05-01 11:20:00,89.4,88.94946
2017-05-01 11:25:00,89.6,88.73133
2017-05-01 11:30:00,91.8,88.35173
2017-05-01 11:35:00,91.5,88.05033
2017-05-01 11:40:00,89.6,87.717636
2017-05-01 11:45:00,89.4,87.39318
2017-05-01 11:50:00,89.8,87.40314
2017-05-01 11:55:00,88.0,87.518036
2017-05-01 12:00:00,84.4,87.847626
2017-05-01 12:05:00,83.2,88.22985
2017-05-01 12:10:00,81.2,88.20139
2017-05-01 12:15:00,84.25,87.925964
2017-05-01 12:20:00,87.0,87.67673
2017-05-01 12:25:00,83.0,87.44056
2017-05-01 12:30:00,80.2,86.855354
2017-05-01 12:35:00,74.4,86.05393
2017-05-01 12:40:00,53.4,85.11491
2017-05-01 12:45:00,42.6,84.75885
2017-05-01 12:50:00,36.4,85.31669
2017-05-01 12:55:00,66.25,85.85437
2017-05-01 13:00:00,39.6,85.73984
2017-05-01 13:05:00,38.2,84.45656
2017-05-01 13:10:00,36.0,79.2482
2017-05-01 13:15:00,33.2,67.47897
2017-05-01 13:20:00,40.0,50.97966
2017-05-01 13:25:00,35.0,44.175117
2017-05-01 13:30:00,39.2,45.056316
2017-05-01 13:35:00,45.75,47.068382
2017-05-01 13:40:00,37.4,46.7203
2017-05-01 13:45:00,41.2,46.307392
2017-05-01 13:50:00,42.75,47.13646
2017-05-01 13:55:00,28.6,47.59271
2017-05-01 14:00:00,32.0,47.668438
2017-05-01 14:05:00,43.0,50.053696
2017-05-01 14:10:00,28.6,50.25686
