Date,Real,Predictions
2017-05-01 00:00:00,25.0,86.14799
2017-05-01 00:05:00,21.0,86.06079
2017-05-01 00:10:00,24.0,86.053024
2017-05-01 00:15:00,21.8,86.06858
2017-05-01 00:20:00,21.8,86.08477
2017-05-01 00:25:00,21.2,86.04431
2017-05-01 00:30:00,38.4,86.01599
2017-05-01 00:35:00,70.00000000000001,85.99471
2017-05-01 00:40:00,72.2,85.94282
2017-05-01 00:45:00,62.6,85.956825
2017-05-01 00:50:00,78.2,85.932365
2017-05-01 00:55:00,82.75,85.90083
2017-05-01 01:00:00,88.8,86.18383
2017-05-01 01:05:00,88.8,86.86693
2017-05-01 01:10:00,88.39999999999999,87.77418
2017-05-01 01:15:00,90.4,88.77014
2017-05-01 01:20:00,89.8,89.747314
2017-05-01 01:25:00,89.6,90.63085
2017-05-01 01:30:00,89.33333333333331,91.38103
2017-05-01 01:35:00,88.8,92.04346
2017-05-01 01:40:00,91.2,92.6307
2017-05-01 01:45:00,91.0,93.15192
2017-05-01 01:50:00,95.8,93.69516
2017-05-01 01:55:00,92.6,94.311
2017-05-01 02:00:00,95.0,94.873085
2017-05-01 02:05:00,97.2,95.45429
2017-05-01 02:10:00,98.6,95.96484
2017-05-01 02:15:00,94.2,96.332634
2017-05-01 02:20:00,97.6,96.487335
2017-05-01 02:25:00,97.8,96.580826
2017-05-01 02:30:00,97.4,96.781044
2017-05-01 02:35:00,98.6,96.40517
2017-05-01 02:40:00,99.4,95.93184
2017-05-01 02:45:00,98.8,95.2082
2017-05-01 02:50:00,97.6,94.148254
2017-05-01 02:55:00,96.25,93.26408
2017-05-01 03:00:00,99.8,92.416214
2017-05-01 03:05:00,103.6,91.502625
2017-05-01 03:10:00,94.8,90.98726
2017-05-01 03:15:00,97.5,91.15606
2017-05-01 03:20:00,97.0,91.7435
2017-05-01 03:25:00,97.5,92.56181
2017-05-01 03:30:00,94.0,93.92534
2017-05-01 03:35:00,98.5,94.3367
2017-05-01 03:40:00,100.60000000000001,94.80131
2017-05-01 03:45:00,98.0,95.26589
2017-05-01 03:50:00,98.2,95.74742
2017-05-01 03:55:00,99.4,96.23916
2017-05-01 04:00:00,103.8,96.715454
2017-05-01 04:05:00,107.0,97.047104
2017-05-01 04:10:00,100.40000000000002,97.065926
2017-05-01 04:15:00,102.6,97.014435
2017-05-01 04:20:00,102.6,97.067566
2017-05-01 04:25:00,100.8,97.00603
2017-05-01 04:30:00,104.8,96.9428
2017-05-01 04:35:00,95.8,96.86382
2017-05-01 04:40:00,99.4,96.8431
2017-05-01 04:45:00,104.0,96.924545
2017-05-01 04:50:00,93.2,97.04455
2017-05-01 04:55:00,95.6,97.26527
2017-05-01 05:00:00,98.4,97.46547
2017-05-01 05:05:00,100.8,97.3242
2017-05-01 05:10:00,99.6,96.414825
2017-05-01 05:15:00,97.6,94.42441
2017-05-01 05:20:00,95.8,90.984055
2017-05-01 05:25:00,94.0,85.41163
2017-05-01 05:30:00,100.2,77.38348
2017-05-01 05:35:00,98.6,77.41863
2017-05-01 05:40:00,98.5,77.428795
2017-05-01 05:45:00,100.25,77.42263
2017-05-01 05:50:00,102.6,77.52693
2017-05-01 05:55:00,101.2,77.566376
2017-05-01 06:00:00,102.6,77.631424
2017-05-01 06:05:00,102.4,77.75066
2017-05-01 06:10:00,102.2,77.85766
2017-05-01 06:15:00,97.33333333333331,77.941444
2017-05-01 06:20:00,95.8,78.02394
2017-05-01 06:25:00,95.4,78.104576
2017-05-01 06:30:00,98.4,78.22678
2017-05-01 06:35:00,96.6,78.22799
2017-05-01 06:40:00,93.4,78.10698
2017-05-01 06:45:00,98.2,78.216156
2017-05-01 06:50:00,99.4,78.2364
2017-05-01 06:55:00,97.2,78.24298
2017-05-01 07:00:00,96.4,78.23751
2017-05-01 07:05:00,97.8,78.34803
2017-05-01 07:10:00,94.0,78.38528
2017-05-01 07:15:00,90.0,78.369064
2017-05-01 07:20:00,87.8,78.407585
2017-05-01 07:25:00,90.0,78.41341
2017-05-01 07:30:00,88.49999999999999,78.37513
2017-05-01 07:35:00,88.0,78.243164
2017-05-01 07:40:00,92.6,78.0334
2017-05-01 07:45:00,86.6,77.99309
2017-05-01 07:50:00,80.8,77.92546
2017-05-01 07:55:00,86.25,77.88234
2017-05-01 08:00:00,89.0,74.323425
2017-05-01 08:05:00,89.8,66.97718
2017-05-01 08:10:00,89.8,58.299305
2017-05-01 08:15:00,90.6,49.549156
2017-05-01 08:20:00,94.2,42.031364
2017-05-01 08:25:00,97.0,36.818806
2017-05-01 08:30:00,87.4,33.338535
2017-05-01 08:35:00,86.6,31.155556
2017-05-01 08:40:00,89.4,29.270763
2017-05-01 08:45:00,90.0,28.029734
2017-05-01 08:50:00,90.6,26.987762
2017-05-01 08:55:00,90.0,25.854511
2017-05-01 09:00:00,88.49999999999999,25.089472
2017-05-01 09:05:00,86.2,24.73023
2017-05-01 09:10:00,87.0,24.92954
2017-05-01 09:15:00,85.4,26.26336
2017-05-01 09:20:00,86.6,30.610855
2017-05-01 09:25:00,85.0,43.67365
2017-05-01 09:30:00,89.8,70.687416
2017-05-01 09:35:00,91.6,71.04824
2017-05-01 09:40:00,91.0,71.44674
2017-05-01 09:45:00,87.6,71.86757
2017-05-01 09:50:00,92.6,71.90404
2017-05-01 09:55:00,87.6,71.848976
2017-05-01 10:00:00,88.59999999999998,71.82194
2017-05-01 10:05:00,90.2,72.10824
2017-05-01 10:10:00,89.33333333333331,72.318985
2017-05-01 10:15:00,90.0,72.34993
2017-05-01 10:20:00,90.8,72.873344
2017-05-01 10:25:00,91.4,73.57111
2017-05-01 10:30:00,86.6,74.148605
2017-05-01 10:35:00,85.4,74.70271
2017-05-01 10:40:00,87.5,75.3566
2017-05-01 10:45:00,87.2,75.729744
2017-05-01 10:50:00,91.0,75.82522
2017-05-01 10:55:00,93.25,75.76597
2017-05-01 11:00:00,90.0,75.8344
2017-05-01 11:05:00,86.4,75.790344
2017-05-01 11:10:00,85.2,75.69778
2017-05-01 11:15:00,84.25,75.87795
2017-05-01 11:20:00,85.0,75.652054
2017-05-01 11:25:00,89.66666666666669,75.006226
2017-05-01 11:30:00,87.8,74.710754
2017-05-01 11:35:00,87.4,74.61994
2017-05-01 11:40:00,83.8,74.609184
2017-05-01 11:45:00,80.6,74.62647
2017-05-01 11:50:00,80.6,74.75374
2017-05-01 11:55:00,85.2,75.166664
2017-05-01 12:00:00,90.6,75.821335
2017-05-01 12:05:00,76.8,76.031654
2017-05-01 12:10:00,84.8,76.399956
2017-05-01 12:15:00,82.20000000000002,77.16197
2017-05-01 12:20:00,79.8,78.10223
2017-05-01 12:25:00,85.4,79.17499
2017-05-01 12:30:00,84.8,80.210014
2017-05-01 12:35:00,84.4,81.113846
2017-05-01 12:40:00,87.6,81.90173
2017-05-01 12:45:00,85.8,82.62529
2017-05-01 12:50:00,80.0,83.2077
2017-05-01 12:55:00,86.2,83.783844
2017-05-01 13:00:00,84.6,84.30208
2017-05-01 13:05:00,87.6,84.818825
2017-05-01 13:10:00,90.0,85.269104
2017-05-01 13:15:00,84.6,85.55847
2017-05-01 13:20:00,84.8,85.38491
2017-05-01 13:25:00,82.8,84.26988
2017-05-01 13:30:00,83.6,81.22877
2017-05-01 13:35:00,86.66666666666669,81.220375
2017-05-01 13:40:00,88.59999999999998,81.19326
2017-05-01 13:45:00,90.2,81.14901
2017-05-01 13:50:00,85.4,81.08466
2017-05-01 13:55:00,86.0,81.020744
2017-05-01 14:00:00,86.8,80.98633
2017-05-01 14:05:00,86.6,80.964264
2017-05-01 14:10:00,88.2,80.94194
2017-05-01 14:15:00,88.59999999999998,80.91803
2017-05-01 14:20:00,88.25,80.89679
2017-05-01 14:25:00,86.8,80.873886
