Date,Real,Predictions
2017-05-01 00:00:00,21.2,24.109686
2017-05-01 00:05:00,20.4,24.180119
2017-05-01 00:10:00,21.0,24.195477
2017-05-01 00:15:00,20.2,24.189743
2017-05-01 00:20:00,22.8,24.20743
2017-05-01 00:25:00,23.4,24.203438
2017-05-01 00:30:00,24.8,24.12307
2017-05-01 00:35:00,26.75,24.004343
2017-05-01 00:40:00,23.2,23.862204
2017-05-01 00:45:00,24.2,23.645771
2017-05-01 00:50:00,26.4,23.242208
2017-05-01 00:55:00,19.8,22.702526
2017-05-01 01:00:00,30.199999999999996,22.1008
2017-05-01 01:05:00,37.0,21.462807
2017-05-01 01:10:00,62.2,20.9983
2017-05-01 01:15:00,87.66666666666669,21.023798
2017-05-01 01:20:00,88.6,21.59052
2017-05-01 01:25:00,89.4,23.214209
2017-05-01 01:30:00,89.8,25.987978
2017-05-01 01:35:00,92.25,31.130234
2017-05-01 01:40:00,87.6,39.29191
2017-05-01 01:45:00,91.6,59.572792
2017-05-01 01:50:00,93.4,82.58567
2017-05-01 01:55:00,89.2,88.6487
2017-05-01 02:00:00,92.4,87.68336
2017-05-01 02:05:00,92.2,88.135185
2017-05-01 02:10:00,96.6,88.86049
2017-05-01 02:15:00,90.2,89.59865
2017-05-01 02:20:00,88.4,90.52443
2017-05-01 02:25:00,88.6,91.38717
2017-05-01 02:30:00,91.6,92.4184
2017-05-01 02:35:00,95.0,93.641624
2017-05-01 02:40:00,94.5,94.34479
2017-05-01 02:45:00,96.0,93.94957
2017-05-01 02:50:00,95.2,93.31014
2017-05-01 02:55:00,93.6,92.54562
2017-05-01 03:00:00,90.5,93.18409
2017-05-01 03:05:00,90.8,93.948265
2017-05-01 03:10:00,90.6,94.0712
2017-05-01 03:15:00,91.2,93.56466
2017-05-01 03:20:00,93.25,92.93031
2017-05-01 03:25:00,96.4,91.87732
2017-05-01 03:30:00,97.2,91.645065
2017-05-01 03:35:00,97.2,91.68811
2017-05-01 03:40:00,97.6,91.748634
2017-05-01 03:45:00,99.0,91.739136
2017-05-01 03:50:00,97.6,91.73316
2017-05-01 03:55:00,97.2,91.72082
2017-05-01 04:00:00,97.6,91.71122
2017-05-01 04:05:00,98.0,91.72429
2017-05-01 04:10:00,99.0,91.755486
2017-05-01 04:15:00,98.6,91.786285
2017-05-01 04:20:00,100.4,91.8158
2017-05-01 04:25:00,97.0,91.84476
2017-05-01 04:30:00,97.4,91.85992
2017-05-01 04:35:00,96.8,91.849495
2017-05-01 04:40:00,99.2,91.828865
2017-05-01 04:45:00,99.0,91.81226
2017-05-01 04:50:00,100.2,91.834785
2017-05-01 04:55:00,102.33333333333331,91.867744
2017-05-01 05:00:00,100.4,91.886986
2017-05-01 05:05:00,100.8,91.904915
2017-05-01 05:10:00,101.2,91.963356
2017-05-01 05:15:00,102.0,92.0671
2017-05-01 05:20:00,99.4,92.17448
2017-05-01 05:25:00,98.0,92.23846
2017-05-01 05:30:00,101.6,92.31355
2017-05-01 05:35:00,101.4,92.35646
2017-05-01 05:40:00,100.4,92.40611
2017-05-01 05:45:00,98.4,92.406784
2017-05-01 05:50:00,97.0,92.44712
2017-05-01 05:55:00,100.4,92.499756
2017-05-01 06:00:00,96.0,92.410576
2017-05-01 06:05:00,97.4,92.122665
2017-05-01 06:10:00,96.2,91.65141
2017-05-01 06:15:00,102.5,91.19542
2017-05-01 06:20:00,103.5,90.288086
2017-05-01 06:25:00,100.6,89.00635
2017-05-01 06:30:00,103.8,87.14917
2017-05-01 06:35:00,103.4,85.25979
2017-05-01 06:40:00,100.0,83.313545
2017-05-01 06:45:00,98.6,81.52707
2017-05-01 06:50:00,103.0,80.5898
2017-05-01 06:55:00,99.0,80.98361
2017-05-01 07:00:00,96.6,82.03562
2017-05-01 07:05:00,97.5,82.868164
2017-05-01 07:10:00,97.4,83.64266
2017-05-01 07:15:00,99.4,83.97546
2017-05-01 07:20:00,102.0,84.01216
2017-05-01 07:25:00,99.2,83.75628
2017-05-01 07:30:00,98.4,83.305626
2017-05-01 07:35:00,96.0,83.345436
2017-05-01 07:40:00,95.2,83.38611
2017-05-01 07:45:00,95.4,83.35666
2017-05-01 07:50:00,93.4,83.39236
2017-05-01 07:55:00,92.4,83.51839
2017-05-01 08:00:00,97.25,83.70597
2017-05-01 08:05:00,96.2,83.85395
2017-05-01 08:10:00,93.4,83.854774
2017-05-01 08:15:00,94.0,83.85842
2017-05-01 08:20:00,98.8,83.84069
2017-05-01 08:25:00,98.0,83.817986
2017-05-01 08:30:00,99.0,83.805885
2017-05-01 08:35:00,93.0,83.7121
2017-05-01 08:40:00,91.8,83.66533
2017-05-01 08:45:00,93.8,83.74542
2017-05-01 08:50:00,91.2,83.88171
2017-05-01 08:55:00,92.8,84.00807
2017-05-01 09:00:00,99.66666666666669,84.02741
2017-05-01 09:05:00,95.6,84.189705
2017-05-01 09:10:00,97.0,84.23973
2017-05-01 09:15:00,94.6,84.27837
2017-05-01 09:20:00,94.0,84.256256
2017-05-01 09:25:00,92.6,84.249725
2017-05-01 09:30:00,92.0,84.100365
2017-05-01 09:35:00,92.0,83.96328
2017-05-01 09:40:00,91.8,83.9386
2017-05-01 09:45:00,93.6,84.00198
2017-05-01 09:50:00,91.4,84.0799
2017-05-01 09:55:00,89.0,84.09373
2017-05-01 10:00:00,90.4,84.04544
2017-05-01 10:05:00,91.6,83.944374
2017-05-01 10:10:00,91.0,83.84853
2017-05-01 10:15:00,90.0,83.7696
2017-05-01 10:20:00,90.4,83.6928
2017-05-01 10:25:00,91.4,83.659515
2017-05-01 10:30:00,90.8,83.671074
2017-05-01 10:35:00,88.6,83.69459
2017-05-01 10:40:00,91.4,83.71565
2017-05-01 10:45:00,92.0,83.7657
2017-05-01 10:50:00,91.8,83.77207
2017-05-01 10:55:00,90.5,83.79054
2017-05-01 11:00:00,90.75,83.68442
2017-05-01 11:05:00,90.8,83.3261
2017-05-01 11:10:00,91.6,82.897896
2017-05-01 11:15:00,86.6,82.499985
2017-05-01 11:20:00,84.4,82.11296
2017-05-01 11:25:00,90.4,81.78276
2017-05-01 11:30:00,91.8,81.71228
2017-05-01 11:35:00,85.8,81.67053
2017-05-01 11:40:00,84.2,81.62426
2017-05-01 11:45:00,87.0,81.532234
2017-05-01 11:50:00,86.5,81.431274
2017-05-01 11:55:00,86.8,81.31684
2017-05-01 12:00:00,84.6,81.313866
2017-05-01 12:05:00,90.0,81.45641
2017-05-01 12:10:00,89.8,81.571236
2017-05-01 12:15:00,92.66666666666669,81.504715
2017-05-01 12:20:00,83.6,81.133575
2017-05-01 12:25:00,85.6,80.56656
2017-05-01 12:30:00,87.2,40.5001
2017-05-01 12:35:00,86.2,40.63941
2017-05-01 12:40:00,86.2,42.02655
2017-05-01 12:45:00,78.8,39.993496
2017-05-01 12:50:00,73.4,37.400658
2017-05-01 12:55:00,55.666666666666664,34.29255
2017-05-01 13:00:00,41.4,31.292984
2017-05-01 13:05:00,25.0,29.73267
2017-05-01 13:10:00,28.4,27.54075
2017-05-01 13:15:00,27.6,26.22913
2017-05-01 13:20:00,24.8,25.735996
2017-05-01 13:25:00,22.2,25.996902
2017-05-01 13:30:00,26.0,26.637575
2017-05-01 13:35:00,30.000000000000004,27.413254
2017-05-01 13:40:00,30.749999999999996,27.93615
2017-05-01 13:45:00,35.20000000000001,28.224617
2017-05-01 13:50:00,34.00000000000001,28.3233
2017-05-01 13:55:00,33.0,28.286354
2017-05-01 14:00:00,29.0,28.065607
2017-05-01 14:05:00,23.4,27.65049
2017-05-01 14:10:00,24.2,26.980194
2017-05-01 14:15:00,22.5,26.272797
2017-05-01 14:20:00,20.2,25.632221
2017-05-01 14:25:00,22.6,25.229074
2017-05-01 14:30:00,20.4,24.964804
2017-05-01 14:35:00,26.0,24.852976
2017-05-01 14:40:00,21.75,24.899227
2017-05-01 14:45:00,22.8,25.189684
2017-05-01 14:50:00,20.6,25.511433
2017-05-01 14:55:00,21.0,25.750189
2017-05-01 15:00:00,19.8,25.834585
2017-05-01 15:05:00,17.8,25.835423
2017-05-01 15:10:00,18.6,25.817562
2017-05-01 15:15:00,36.0,25.824316
2017-05-01 15:20:00,26.0,25.80733
2017-05-01 15:25:00,25.8,25.65246
2017-05-01 15:30:00,45.4,25.322863
2017-05-01 15:35:00,69.0,25.334757
2017-05-01 15:40:00,74.0,25.33559
2017-05-01 15:45:00,79.0,25.342115
2017-05-01 15:50:00,84.4,25.332651
2017-05-01 15:55:00,86.2,25.312374
2017-05-01 16:00:00,88.4,25.305492
2017-05-01 16:05:00,88.2,25.30075
2017-05-01 16:10:00,85.0,25.289358
2017-05-01 16:15:00,82.6,25.282677
2017-05-01 16:20:00,86.2,25.2634
2017-05-01 16:25:00,77.6,25.263105
2017-05-01 16:30:00,69.8,25.252914
2017-05-01 16:35:00,63.0,25.252012
2017-05-01 16:40:00,60.20000000000001,25.254631
2017-05-01 16:45:00,66.6,25.249844
2017-05-01 16:50:00,75.8,25.248814
2017-05-01 16:55:00,76.0,25.254848
2017-05-01 17:00:00,33.60000000000001,25.276846
2017-05-01 17:05:00,21.0,25.265223
2017-05-01 17:10:00,19.0,25.278181
