Date,Real,Predictions
2017-05-01 00:00:00,25.0,83.028175
2017-05-01 00:05:00,21.0,84.61296
2017-05-01 00:10:00,24.0,86.14269
2017-05-01 00:15:00,21.8,87.79026
2017-05-01 00:20:00,21.8,89.29165
2017-05-01 00:25:00,21.2,90.57089
2017-05-01 00:30:00,38.4,91.381676
2017-05-01 00:35:00,70.00000000000001,91.46334
2017-05-01 00:40:00,72.2,91.410255
2017-05-01 00:45:00,62.6,91.231575
2017-05-01 00:50:00,78.2,90.97465
2017-05-01 00:55:00,82.75,90.79116
2017-05-01 01:00:00,88.8,90.74624
2017-05-01 01:05:00,88.8,90.87761
2017-05-01 01:10:00,88.39999999999999,90.89656
2017-05-01 01:15:00,90.4,91.22658
2017-05-01 01:20:00,89.8,91.633644
2017-05-01 01:25:00,89.6,92.11652
2017-05-01 01:30:00,89.33333333333331,92.47354
2017-05-01 01:35:00,88.8,92.474625
2017-05-01 01:40:00,91.2,92.55729
2017-05-01 01:45:00,91.0,92.6308
2017-05-01 01:50:00,95.8,92.71588
2017-05-01 01:55:00,92.6,92.86614
2017-05-01 02:00:00,95.0,93.16963
2017-05-01 02:05:00,97.2,93.61045
2017-05-01 02:10:00,98.6,94.0178
2017-05-01 02:15:00,94.2,94.51811
2017-05-01 02:20:00,97.6,95.04388
2017-05-01 02:25:00,97.8,95.47144
2017-05-01 02:30:00,97.4,95.865234
2017-05-01 02:35:00,98.6,96.149864
2017-05-01 02:40:00,99.4,96.352905
2017-05-01 02:45:00,98.8,96.48205
2017-05-01 02:50:00,97.6,96.53112
2017-05-01 02:55:00,96.25,96.3685
2017-05-01 03:00:00,99.8,95.94901
2017-05-01 03:05:00,103.6,95.581535
2017-05-01 03:10:00,94.8,95.18292
2017-05-01 03:15:00,97.5,94.69011
2017-05-01 03:20:00,97.0,94.20591
2017-05-01 03:25:00,97.5,93.8113
2017-05-01 03:30:00,94.0,93.58943
2017-05-01 03:35:00,98.5,93.606834
2017-05-01 03:40:00,100.60000000000001,93.60495
2017-05-01 03:45:00,98.0,93.608284
2017-05-01 03:50:00,98.2,93.611885
2017-05-01 03:55:00,99.4,93.63574
2017-05-01 04:00:00,103.8,93.70575
2017-05-01 04:05:00,107.0,93.74439
2017-05-01 04:10:00,100.40000000000002,93.74822
2017-05-01 04:15:00,102.6,93.68145
2017-05-01 04:20:00,102.6,93.635635
2017-05-01 04:25:00,100.8,93.604164
2017-05-01 04:30:00,104.8,93.61029
2017-05-01 04:35:00,95.8,93.6621
2017-05-01 04:40:00,99.4,93.7314
2017-05-01 04:45:00,104.0,93.82195
2017-05-01 04:50:00,93.2,93.92317
2017-05-01 04:55:00,95.6,94.027306
2017-05-01 05:00:00,98.4,94.125175
2017-05-01 05:05:00,100.8,94.22803
2017-05-01 05:10:00,99.6,94.297516
2017-05-01 05:15:00,97.6,94.35993
2017-05-01 05:20:00,95.8,94.40007
2017-05-01 05:25:00,94.0,94.43068
2017-05-01 05:30:00,100.2,94.50658
2017-05-01 05:35:00,98.6,94.552666
2017-05-01 05:40:00,98.5,94.69518
2017-05-01 05:45:00,100.25,94.7844
2017-05-01 05:50:00,102.6,94.759254
2017-05-01 05:55:00,101.2,94.69325
2017-05-01 06:00:00,102.6,94.404686
2017-05-01 06:05:00,102.4,93.799095
2017-05-01 06:10:00,102.2,92.846344
2017-05-01 06:15:00,97.33333333333331,91.496315
2017-05-01 06:20:00,95.8,90.00142
2017-05-01 06:25:00,95.4,88.372475
2017-05-01 06:30:00,98.4,86.66646
2017-05-01 06:35:00,96.6,84.962715
2017-05-01 06:40:00,93.4,83.370544
2017-05-01 06:45:00,98.2,81.8055
2017-05-01 06:50:00,99.4,80.19247
2017-05-01 06:55:00,97.2,78.59003
2017-05-01 07:00:00,96.4,76.91127
2017-05-01 07:05:00,97.8,75.050255
2017-05-01 07:10:00,94.0,72.898026
2017-05-01 07:15:00,90.0,70.24209
2017-05-01 07:20:00,87.8,66.1537
2017-05-01 07:25:00,90.0,58.994274
2017-05-01 07:30:00,88.49999999999999,48.63401
2017-05-01 07:35:00,88.0,47.087925
2017-05-01 07:40:00,92.6,45.38063
2017-05-01 07:45:00,86.6,43.436714
2017-05-01 07:50:00,80.8,41.508896
2017-05-01 07:55:00,86.25,39.40983
2017-05-01 08:00:00,89.0,37.541668
2017-05-01 08:05:00,89.8,36.153393
2017-05-01 08:10:00,89.8,34.921387
2017-05-01 08:15:00,90.6,34.668446
2017-05-01 08:20:00,94.2,34.66426
2017-05-01 08:25:00,97.0,34.006664
2017-05-01 08:30:00,87.4,33.043575
2017-05-01 08:35:00,86.6,32.164417
2017-05-01 08:40:00,89.4,31.387314
2017-05-01 08:45:00,90.0,30.369726
2017-05-01 08:50:00,90.6,29.632395
2017-05-01 08:55:00,90.0,28.522083
2017-05-01 09:00:00,88.49999999999999,27.38134
