Date,Real,Predictions
2017-05-01 00:00:00,83.60000000000001,92.42821
2017-05-01 00:05:00,80.39999999999999,92.61705
2017-05-01 00:10:00,84.39999999999999,92.77206
2017-05-01 00:15:00,85.99999999999999,92.91257
2017-05-01 00:20:00,86.6,93.0097
2017-05-01 00:25:00,87.8,93.16001
2017-05-01 00:30:00,84.2,93.34402
2017-05-01 00:35:00,88.8,93.60976
2017-05-01 00:40:00,89.8,93.8973
2017-05-01 00:45:00,87.8,94.26837
2017-05-01 00:50:00,93.19999999999999,94.68542
2017-05-01 00:55:00,94.33333333333331,95.12611
2017-05-01 01:00:00,92.8,95.51415
2017-05-01 01:05:00,93.0,95.8333
2017-05-01 01:10:00,97.4,96.07036
2017-05-01 01:15:00,98.6,96.21343
2017-05-01 01:20:00,100.0,96.40981
2017-05-01 01:25:00,99.8,96.567406
2017-05-01 01:30:00,103.2,96.73767
2017-05-01 01:35:00,105.4,96.86556
2017-05-01 01:40:00,107.8,97.04934
2017-05-01 01:45:00,106.4,97.17263
2017-05-01 01:50:00,109.6,97.20637
2017-05-01 01:55:00,104.33333333333331,97.18397
2017-05-01 02:00:00,102.80000000000001,97.272415
2017-05-01 02:05:00,106.80000000000001,97.47278
2017-05-01 02:10:00,111.4,97.5924
2017-05-01 02:15:00,116.6,97.711876
2017-05-01 02:20:00,104.8,97.750046
2017-05-01 02:25:00,107.8,97.745895
2017-05-01 02:30:00,103.5,97.6687
2017-05-01 02:35:00,105.8,97.60415
2017-05-01 02:40:00,106.6,97.44472
2017-05-01 02:45:00,108.8,97.257545
2017-05-01 02:50:00,105.0,97.04905
2017-05-01 02:55:00,103.2,96.74478
2017-05-01 03:00:00,107.4,96.15753
2017-05-01 03:05:00,106.6,95.498344
2017-05-01 03:10:00,111.4,94.71464
2017-05-01 03:15:00,108.25,93.855064
2017-05-01 03:20:00,110.80000000000001,93.066574
2017-05-01 03:25:00,111.8,92.179794
2017-05-01 03:30:00,107.8,91.788704
2017-05-01 03:35:00,108.39999999999999,92.22315
2017-05-01 03:40:00,114.80000000000001,92.79319
2017-05-01 03:45:00,105.6,93.550766
2017-05-01 03:50:00,105.6,94.22211
2017-05-01 03:55:00,104.25,94.959595
2017-05-01 04:00:00,111.60000000000001,95.68523
2017-05-01 04:05:00,111.0,96.39533
2017-05-01 04:10:00,111.5,97.03569
2017-05-01 04:15:00,107.8,97.65801
2017-05-01 04:20:00,107.0,98.07055
2017-05-01 04:25:00,114.80000000000001,98.38367
2017-05-01 04:30:00,118.80000000000001,98.63684
2017-05-01 04:35:00,106.00000000000001,98.6318
2017-05-01 04:40:00,112.8,98.78806
2017-05-01 04:45:00,115.0,98.59613
2017-05-01 04:50:00,106.2,98.51775
2017-05-01 04:55:00,104.39999999999999,98.08789
2017-05-01 05:00:00,109.99999999999999,97.69942
2017-05-01 05:05:00,109.99999999999999,97.50562
2017-05-01 05:10:00,109.99999999999999,97.433685
2017-05-01 05:15:00,109.8,97.3656
2017-05-01 05:20:00,112.5,97.028046
2017-05-01 05:25:00,109.0,96.561134
2017-05-01 05:30:00,108.0,95.98643
2017-05-01 05:35:00,107.2,95.364365
2017-05-01 05:40:00,106.00000000000001,94.77029
2017-05-01 05:45:00,105.19999999999999,94.420364
2017-05-01 05:50:00,108.8,93.97421
2017-05-01 05:55:00,113.0,93.794586
2017-05-01 06:00:00,108.2,93.44615
2017-05-01 06:05:00,110.6,93.46771
2017-05-01 06:10:00,107.0,93.47829
2017-05-01 06:15:00,112.2,93.23989
2017-05-01 06:20:00,108.39999999999999,92.96774
2017-05-01 06:25:00,106.4,92.63857
2017-05-01 06:30:00,106.00000000000001,92.333916
2017-05-01 06:35:00,106.6,91.999054
2017-05-01 06:40:00,103.0,91.56986
2017-05-01 06:45:00,106.75,91.39803
2017-05-01 06:50:00,103.8,91.30647
2017-05-01 06:55:00,101.8,91.221016
2017-05-01 07:00:00,101.4,90.63493
2017-05-01 07:05:00,101.6,89.25626
2017-05-01 07:10:00,97.0,87.04711
2017-05-01 07:15:00,101.6,83.93295
2017-05-01 07:20:00,100.8,80.05922
2017-05-01 07:25:00,101.99999999999999,75.43649
2017-05-01 07:30:00,102.66666666666669,70.22596
2017-05-01 07:35:00,103.0,64.26336
2017-05-01 07:40:00,95.0,57.46334
2017-05-01 07:45:00,93.8,50.370697
2017-05-01 07:50:00,94.6,43.452877
2017-05-01 07:55:00,94.80000000000001,37.43367
2017-05-01 08:00:00,94.80000000000001,32.260254
2017-05-01 08:05:00,95.0,28.001158
2017-05-01 08:10:00,92.39999999999999,24.575495
2017-05-01 08:15:00,95.60000000000001,22.145943
2017-05-01 08:20:00,97.0,21.155321
2017-05-01 08:25:00,96.8,22.195375
2017-05-01 08:30:00,99.5,26.049887
2017-05-01 08:35:00,99.0,21.816284
2017-05-01 08:40:00,85.6,19.94145
2017-05-01 08:45:00,86.6,20.319624
2017-05-01 08:50:00,88.6,22.473223
2017-05-01 08:55:00,94.25,26.371626
2017-05-01 09:00:00,102.6,32.13386
2017-05-01 09:05:00,97.19999999999999,39.39257
2017-05-01 09:10:00,100.8,46.871227
2017-05-01 09:15:00,104.2,54.860172
2017-05-01 09:20:00,100.0,62.742203
2017-05-01 09:25:00,98.00000000000001,68.62593
2017-05-01 09:30:00,101.6,73.2411
2017-05-01 09:35:00,95.5,75.598564
2017-05-01 09:40:00,93.99999999999999,77.58201
2017-05-01 09:45:00,94.80000000000001,79.38351
2017-05-01 09:50:00,93.19999999999999,80.70781
2017-05-01 09:55:00,94.4,81.90453
2017-05-01 10:00:00,92.8,82.987236
2017-05-01 10:05:00,92.39999999999999,84.14214
2017-05-01 10:10:00,89.6,84.77379
2017-05-01 10:15:00,90.5,84.893845
2017-05-01 10:20:00,92.0,84.22384
2017-05-01 10:25:00,93.6,82.71863
2017-05-01 10:30:00,94.6,81.60427
2017-05-01 10:35:00,96.6,80.80904
2017-05-01 10:40:00,87.0,80.216835
2017-05-01 10:45:00,88.39999999999999,79.41313
2017-05-01 10:50:00,89.6,78.321976
2017-05-01 10:55:00,89.8,77.50485
2017-05-01 11:00:00,89.4,76.48751
2017-05-01 11:05:00,90.2,75.49151
2017-05-01 11:10:00,89.8,74.53778
2017-05-01 11:15:00,90.25,73.816246
2017-05-01 11:20:00,91.60000000000001,73.3016
2017-05-01 11:25:00,89.4,73.02761
2017-05-01 11:30:00,88.0,73.18001
2017-05-01 11:35:00,88.75,73.211845
2017-05-01 11:40:00,85.6,73.23084
2017-05-01 11:45:00,84.39999999999999,73.40537
2017-05-01 11:50:00,85.8,73.49323
2017-05-01 11:55:00,82.2,73.5002
2017-05-01 12:00:00,82.25,73.549034
2017-05-01 12:05:00,85.8,73.52475
2017-05-01 12:10:00,83.60000000000001,73.63047
2017-05-01 12:15:00,83.0,73.73883
2017-05-01 12:20:00,80.0,73.854256
2017-05-01 12:25:00,81.19999999999999,73.8337
2017-05-01 12:30:00,83.60000000000001,73.73233
2017-05-01 12:35:00,82.66666666666667,73.72846
2017-05-01 12:40:00,80.8,73.88451
2017-05-01 12:45:00,84.0,74.02518
2017-05-01 12:50:00,81.4,74.04661
2017-05-01 12:55:00,82.75,74.087944
2017-05-01 13:00:00,85.99999999999999,73.99607
2017-05-01 13:05:00,85.99999999999999,73.82003
2017-05-01 13:10:00,81.25,73.566635
2017-05-01 13:15:00,83.2,73.58713
2017-05-01 13:20:00,77.0,73.31313
2017-05-01 13:25:00,80.6,73.37493
2017-05-01 13:30:00,84.0,73.40635
2017-05-01 13:35:00,87.25,73.298065
2017-05-01 13:40:00,78.2,73.11016
2017-05-01 13:45:00,81.6,72.77112
2017-05-01 13:50:00,80.2,72.401215
2017-05-01 13:55:00,81.19999999999999,72.21499
2017-05-01 14:00:00,83.0,71.76154
2017-05-01 14:05:00,79.25,71.15173
2017-05-01 14:10:00,81.4,69.970215
2017-05-01 14:15:00,75.2,68.15955
2017-05-01 14:20:00,85.99999999999999,65.79373
2017-05-01 14:25:00,71.39999999999999,62.485783
2017-05-01 14:30:00,59.79999999999999,58.146664
2017-05-01 14:35:00,23.75,52.87588
