Date,Real,Predictions
2017-05-01 00:00:00,25.0,30.257711
2017-05-01 00:05:00,21.0,33.833553
2017-05-01 00:10:00,24.0,39.336826
2017-05-01 00:15:00,21.8,46.053238
2017-05-01 00:20:00,21.8,54.174
2017-05-01 00:25:00,21.2,62.77886
2017-05-01 00:30:00,38.4,70.784645
2017-05-01 00:35:00,70.00000000000001,77.29155
2017-05-01 00:40:00,72.2,81.5997
2017-05-01 00:45:00,62.6,83.48882
2017-05-01 00:50:00,78.2,84.11182
2017-05-01 00:55:00,82.75,84.002945
2017-05-01 01:00:00,88.8,84.0947
2017-05-01 01:05:00,88.8,84.28788
2017-05-01 01:10:00,88.39999999999999,84.61601
2017-05-01 01:15:00,90.4,85.28349
2017-05-01 01:20:00,89.8,85.79861
2017-05-01 01:25:00,89.6,86.183235
2017-05-01 01:30:00,89.33333333333331,86.60747
2017-05-01 01:35:00,88.8,86.769104
2017-05-01 01:40:00,91.2,86.73975
2017-05-01 01:45:00,91.0,86.76939
2017-05-01 01:50:00,95.8,86.804695
2017-05-01 01:55:00,92.6,86.872406
2017-05-01 02:00:00,95.0,87.170494
2017-05-01 02:05:00,97.2,87.704605
2017-05-01 02:10:00,98.6,88.34492
2017-05-01 02:15:00,94.2,88.9561
2017-05-01 02:20:00,97.6,89.5525
2017-05-01 02:25:00,97.8,90.115906
2017-05-01 02:30:00,97.4,90.753456
2017-05-01 02:35:00,98.6,91.3112
2017-05-01 02:40:00,99.4,91.74521
2017-05-01 02:45:00,98.8,92.14354
2017-05-01 02:50:00,97.6,92.39103
2017-05-01 02:55:00,96.25,92.60148
2017-05-01 03:00:00,99.8,92.64967
2017-05-01 03:05:00,103.6,92.75558
2017-05-01 03:10:00,94.8,92.96152
2017-05-01 03:15:00,97.5,92.8908
2017-05-01 03:20:00,97.0,92.6234
2017-05-01 03:25:00,97.5,92.22429
2017-05-01 03:30:00,94.0,91.88115
2017-05-01 03:35:00,98.5,91.88074
2017-05-01 03:40:00,100.60000000000001,91.885086
2017-05-01 03:45:00,98.0,91.910446
2017-05-01 03:50:00,98.2,91.910675
2017-05-01 03:55:00,99.4,91.877075
2017-05-01 04:00:00,103.8,91.883354
2017-05-01 04:05:00,107.0,91.7676
2017-05-01 04:10:00,100.40000000000002,91.60703
2017-05-01 04:15:00,102.6,91.25325
2017-05-01 04:20:00,102.6,90.939026
2017-05-01 04:25:00,100.8,90.54461
2017-05-01 04:30:00,104.8,90.28937
2017-05-01 04:35:00,95.8,90.14053
2017-05-01 04:40:00,99.4,89.94142
2017-05-01 04:45:00,104.0,89.82839
