Date,Real,Predictions
2017-05-01 00:00:00,21.000000000000004,96.58109
2017-05-01 00:05:00,29.199999999999996,96.57287
2017-05-01 00:10:00,32.8,96.57377
2017-05-01 00:15:00,21.8,96.56756
2017-05-01 00:20:00,26.4,96.5491
2017-05-01 00:25:00,36.4,96.538795
2017-05-01 00:30:00,25.199999999999996,96.55091
2017-05-01 00:35:00,34.2,96.55141
2017-05-01 00:40:00,33.0,96.55203
2017-05-01 00:45:00,41.2,96.560524
2017-05-01 00:50:00,75.99999999999999,96.56412
2017-05-01 00:55:00,93.6,96.565994
2017-05-01 01:00:00,96.0,96.565025
2017-05-01 01:05:00,100.4,96.55098
2017-05-01 01:10:00,100.00000000000001,96.53612
2017-05-01 01:15:00,98.6,96.529915
2017-05-01 01:20:00,101.0,96.54582
2017-05-01 01:25:00,103.2,96.56403
2017-05-01 01:30:00,102.5,96.56419
2017-05-01 01:35:00,103.0,96.55417
2017-05-01 01:40:00,105.25,96.556175
2017-05-01 01:45:00,104.0,96.55742
2017-05-01 01:50:00,104.8,96.55694
2017-05-01 01:55:00,104.0,96.56904
2017-05-01 02:00:00,107.0,96.67279
2017-05-01 02:05:00,106.8,96.88189
2017-05-01 02:10:00,105.8,97.13944
2017-05-01 02:15:00,104.8,97.44626
2017-05-01 02:20:00,104.8,97.77752
2017-05-01 02:25:00,103.6,98.1149
2017-05-01 02:30:00,104.0,98.45352
2017-05-01 02:35:00,106.0,98.8187
2017-05-01 02:40:00,106.0,99.168175
2017-05-01 02:45:00,104.8,99.5572
2017-05-01 02:50:00,106.4,100.00765
2017-05-01 02:55:00,104.75,100.44394
2017-05-01 03:00:00,103.8,100.873436
2017-05-01 03:05:00,105.2,101.528885
2017-05-01 03:10:00,104.75,102.38995
2017-05-01 03:15:00,106.25,102.68002
2017-05-01 03:20:00,105.2,102.541245
2017-05-01 03:25:00,103.6,102.21569
2017-05-01 03:30:00,104.2,101.85244
2017-05-01 03:35:00,103.0,101.86348
2017-05-01 03:40:00,104.2,101.85892
2017-05-01 03:45:00,105.6,101.83791
2017-05-01 03:50:00,107.6,101.840935
2017-05-01 03:55:00,107.6,101.827255
2017-05-01 04:00:00,100.66666666666669,101.81623
2017-05-01 04:05:00,96.0,101.82139
2017-05-01 04:10:00,99.4,101.83969
2017-05-01 04:15:00,99.8,101.86786
2017-05-01 04:20:00,101.0,101.93969
2017-05-01 04:25:00,100.00000000000001,102.04347
2017-05-01 04:30:00,99.2,102.15927
2017-05-01 04:35:00,101.0,102.26483
2017-05-01 04:40:00,104.8,102.346176
2017-05-01 04:45:00,103.0,102.37813
2017-05-01 04:50:00,106.0,102.33927
2017-05-01 04:55:00,105.6,102.19782
2017-05-01 05:00:00,105.6,101.92084
2017-05-01 05:05:00,107.4,101.55062
2017-05-01 05:10:00,107.8,101.06958
2017-05-01 05:15:00,106.0,100.526085
2017-05-01 05:20:00,105.75,99.89604
2017-05-01 05:25:00,107.99999999999999,99.38805
2017-05-01 05:30:00,107.4,98.945625
2017-05-01 05:35:00,107.4,98.629425
2017-05-01 05:40:00,109.0,98.47939
2017-05-01 05:45:00,111.0,98.416084
2017-05-01 05:50:00,105.4,98.40518
2017-05-01 05:55:00,104.8,98.40625
2017-05-01 06:00:00,107.4,98.37603
2017-05-01 06:05:00,107.6,98.325745
2017-05-01 06:10:00,109.4,98.27869
2017-05-01 06:15:00,107.5,98.22943
2017-05-01 06:20:00,107.4,98.18015
2017-05-01 06:25:00,106.6,98.120735
2017-05-01 06:30:00,106.5,98.07233
2017-05-01 06:35:00,104.5,98.04052
2017-05-01 06:40:00,110.0,98.01717
2017-05-01 06:45:00,110.8,97.99722
2017-05-01 06:50:00,110.0,97.94992
2017-05-01 06:55:00,108.8,97.83046
2017-05-01 07:00:00,107.8,95.38297
2017-05-01 07:05:00,110.0,90.43284
2017-05-01 07:10:00,105.4,83.137474
2017-05-01 07:15:00,105.8,74.13986
2017-05-01 07:20:00,106.0,64.56144
2017-05-01 07:25:00,106.4,55.921944
2017-05-01 07:30:00,106.66666666666669,48.833046
2017-05-01 07:35:00,105.8,43.70019
2017-05-01 07:40:00,107.0,40.331985
2017-05-01 07:45:00,107.2,38.509796
2017-05-01 07:50:00,106.4,38.016922
2017-05-01 07:55:00,105.75,38.874165
2017-05-01 08:00:00,105.2,40.41878
2017-05-01 08:05:00,105.0,42.394398
2017-05-01 08:10:00,90.4,44.06645
2017-05-01 08:15:00,94.0,44.04081
2017-05-01 08:20:00,98.0,41.358913
2017-05-01 08:25:00,100.8,36.552296
2017-05-01 08:30:00,103.2,31.271683
2017-05-01 08:35:00,104.0,27.25264
2017-05-01 08:40:00,104.6,24.52895
2017-05-01 08:45:00,105.0,22.729189
2017-05-01 08:50:00,107.99999999999999,21.414919
2017-05-01 08:55:00,105.0,20.520855
2017-05-01 09:00:00,104.6,19.623264
2017-05-01 09:05:00,105.2,18.883726
2017-05-01 09:10:00,106.2,17.937157
2017-05-01 09:15:00,103.4,17.169983
2017-05-01 09:20:00,105.6,16.53213
2017-05-01 09:25:00,104.0,15.887975
2017-05-01 09:30:00,103.6,15.52028
2017-05-01 09:35:00,104.4,16.361788
2017-05-01 09:40:00,104.2,17.119375
2017-05-01 09:45:00,102.2,18.054968
2017-05-01 09:50:00,103.8,19.880713
2017-05-01 09:55:00,105.6,21.989912
2017-05-01 10:00:00,107.2,25.076525
2017-05-01 10:05:00,102.6,30.995043
2017-05-01 10:10:00,100.8,40.045082
2017-05-01 10:15:00,104.0,58.638317
2017-05-01 10:20:00,100.2,94.23591
2017-05-01 10:25:00,102.8,99.40452
2017-05-01 10:30:00,102.2,99.16236
2017-05-01 10:35:00,101.0,98.54858
2017-05-01 10:40:00,101.4,97.81075
2017-05-01 10:45:00,101.0,97.23919
2017-05-01 10:50:00,101.8,96.97764
2017-05-01 10:55:00,102.4,96.528824
2017-05-01 11:00:00,101.0,95.87805
2017-05-01 11:05:00,101.4,95.16284
2017-05-01 11:10:00,100.2,94.50306
2017-05-01 11:15:00,101.5,93.86072
2017-05-01 11:20:00,99.5,93.46999
2017-05-01 11:25:00,97.8,93.30539
2017-05-01 11:30:00,98.4,93.37583
2017-05-01 11:35:00,97.6,93.33122
2017-05-01 11:40:00,97.25,93.287056
2017-05-01 11:45:00,97.6,93.26328
2017-05-01 11:50:00,97.6,93.26421
2017-05-01 11:55:00,98.2,93.27113
2017-05-01 12:00:00,97.33333333333331,93.305084
2017-05-01 12:05:00,96.4,93.322556
2017-05-01 12:10:00,99.4,93.28484
2017-05-01 12:15:00,99.4,93.23606
2017-05-01 12:20:00,97.6,93.20949
2017-05-01 12:25:00,98.25,93.144646
2017-05-01 12:30:00,95.2,93.11505
2017-05-01 12:35:00,96.0,93.107864
2017-05-01 12:40:00,96.4,93.07034
2017-05-01 12:45:00,97.2,93.037704
2017-05-01 12:50:00,96.2,92.961876
2017-05-01 12:55:00,95.5,92.902855
2017-05-01 13:00:00,92.4,92.878525
2017-05-01 13:05:00,93.4,92.846436
2017-05-01 13:10:00,96.0,92.85031
2017-05-01 13:15:00,95.5,92.82708
2017-05-01 13:20:00,96.2,92.76584
2017-05-01 13:25:00,98.4,92.65347
