,Train Loss,Validation Loss
1,53.14282492296496,17.56611010784744
2,16.233436723826372,12.925756301503883
3,12.253325753832327,8.752872465866014
4,11.659782553483284,9.72756555302596
5,11.427250244142904,8.677087759245254
6,11.24816164566481,9.165361498419102
7,11.12128225004607,9.044223999678021
8,10.917772998592747,9.053272826910874
9,10.713815776388664,9.134570909764177
10,10.687032778976077,9.287128924682577
11,10.520618550988411,9.246812136797068
12,10.3850269732777,8.78101106879959
13,10.331806217256762,9.216431197833844
14,10.1801322351435,8.973363673708345
15,10.172615468381407,9.281547715587001
16,10.14531478728686,9.181030245130634
17,9.996686628144163,9.184077810002057
18,9.969973486655384,9.276350906352416
19,9.982485150162837,9.179745363612328
20,9.817636627861253,9.142128298252715
21,9.692158040744378,9.322857994866627
22,9.716961664947668,9.07476359488289
23,9.61852406662799,9.174627635214064
24,9.497399104717752,9.383605097463908
25,9.43128825422186,9.730072509857916
26,9.663689886417348,9.443087095855384
27,9.965092922230818,8.818028184461765
28,9.513174473517504,9.102452966901991
29,9.29579060715027,9.297450469279374
30,9.403917568958233,9.136402178408852
31,9.321692037758014,9.371609838525881
32,9.221144808062933,9.535466962390476
33,9.002390096331485,9.170990840615337
34,9.306129450598528,9.442288064294392
35,9.158479010711925,9.037900317313424
36,9.001782270697506,9.100804642857616
37,9.214774486677557,9.381817257425691
38,9.08123292258164,9.182226748983492
39,8.820698103981774,8.979490980986625
40,9.0027452237755,9.170825187450669
41,8.86298114332097,9.314930153042612
42,8.902898461110139,8.943043351493856
43,8.795279256563171,8.960336024615927
44,9.110251348571362,9.149324554803124
45,8.867297230262368,9.627470537432632
46,8.773033453230875,9.254815477944616
47,8.774481159511316,9.089099005772649
48,8.586105757779482,9.203538902985152
49,8.544369768956356,9.272362049869312
50,8.522259737185196,9.492573940839392
