Date,Real,Predictions
2017-05-01 00:00:00,105.2,100.70762
2017-05-01 00:05:00,105.0,100.84693
2017-05-01 00:10:00,111.6,100.88282
2017-05-01 00:15:00,109.0,100.78838
2017-05-01 00:20:00,107.00000000000001,100.64467
2017-05-01 00:25:00,105.40000000000002,100.429405
2017-05-01 00:30:00,108.2,100.152306
2017-05-01 00:35:00,107.6,100.46476
2017-05-01 00:40:00,106.8,100.83247
2017-05-01 00:45:00,109.2,101.25835
2017-05-01 00:50:00,106.8,101.54261
2017-05-01 00:55:00,107.6,101.82975
2017-05-01 01:00:00,108.0,102.04384
2017-05-01 01:05:00,110.0,102.1572
2017-05-01 01:10:00,106.4,102.08023
2017-05-01 01:15:00,104.2,101.720535
2017-05-01 01:20:00,109.6,101.03151
2017-05-01 01:25:00,107.2,100.272804
2017-05-01 01:30:00,109.2,99.42742
2017-05-01 01:35:00,110.0,99.57581
2017-05-01 01:40:00,107.5,99.61939
2017-05-01 01:45:00,110.2,99.6782
2017-05-01 01:50:00,110.2,99.81999
2017-05-01 01:55:00,107.6,100.22402
2017-05-01 02:00:00,108.8,100.34773
2017-05-01 02:05:00,109.2,100.459
2017-05-01 02:10:00,108.2,100.85863
2017-05-01 02:15:00,108.5,101.2823
2017-05-01 02:20:00,111.2,101.687485
2017-05-01 02:25:00,112.4,101.922134
2017-05-01 02:30:00,112.2,102.1879
2017-05-01 02:35:00,109.6,102.50464
2017-05-01 02:40:00,110.8,102.84751
2017-05-01 02:45:00,110.0,103.221214
2017-05-01 02:50:00,112.0,103.627
2017-05-01 02:55:00,111.79999999999998,104.09369
2017-05-01 03:00:00,110.2,104.46809
2017-05-01 03:05:00,112.2,104.66532
2017-05-01 03:10:00,106.8,105.162384
2017-05-01 03:15:00,104.4,105.52895
2017-05-01 03:20:00,106.6,105.9207
2017-05-01 03:25:00,106.20000000000002,106.35865
2017-05-01 03:30:00,104.8,106.771416
2017-05-01 03:35:00,105.40000000000002,106.68608
2017-05-01 03:40:00,104.2,106.6893
2017-05-01 03:45:00,110.99999999999999,106.843666
2017-05-01 03:50:00,111.79999999999998,106.91516
2017-05-01 03:55:00,114.33333333333331,107.00953
2017-05-01 04:00:00,110.2,107.22275
2017-05-01 04:05:00,109.0,107.55827
2017-05-01 04:10:00,110.8,107.55697
2017-05-01 04:15:00,111.6,107.701225
2017-05-01 04:20:00,113.33333333333331,107.72509
2017-05-01 04:25:00,114.5,107.768234
2017-05-01 04:30:00,113.2,107.83835
2017-05-01 04:35:00,113.6,107.9335
2017-05-01 04:40:00,110.99999999999999,108.05941
2017-05-01 04:45:00,109.6,108.3552
2017-05-01 04:50:00,109.2,108.3702
2017-05-01 04:55:00,108.2,108.36309
2017-05-01 05:00:00,108.8,108.462364
2017-05-01 05:05:00,111.6,108.55461
2017-05-01 05:10:00,110.0,108.564766
2017-05-01 05:15:00,109.8,108.60352
2017-05-01 05:20:00,108.2,108.71088
