Date,Daily Error,Rush Hour Error
Thu Jun  1 00:00:00 2017,16.183821323870227,30.493492578482307
Fri Jun  2 00:00:00 2017,22.741531331382614,35.90193629185024
Mon Jun  5 00:00:00 2017,33.46446639153733,42.22584148876422
Tue Jun  6 00:00:00 2017,18.34615222107152,33.827362990752974
Wed Jun  7 00:00:00 2017,13.713230466427598,35.17300227827725
