Date,Real,Predictions
2017-05-01 00:00:00,83.60000000000001,96.53281
2017-05-01 00:05:00,80.39999999999999,96.58964
2017-05-01 00:10:00,84.39999999999999,96.62423
2017-05-01 00:15:00,85.99999999999999,96.644806
2017-05-01 00:20:00,86.6,96.64939
2017-05-01 00:25:00,87.8,96.58172
2017-05-01 00:30:00,84.2,96.51921
2017-05-01 00:35:00,88.8,96.46556
2017-05-01 00:40:00,89.8,96.39049
2017-05-01 00:45:00,87.8,96.36064
2017-05-01 00:50:00,93.19999999999999,96.36876
2017-05-01 00:55:00,94.33333333333331,96.3336
2017-05-01 01:00:00,92.8,96.28671
2017-05-01 01:05:00,93.0,96.282295
2017-05-01 01:10:00,97.4,96.292274
2017-05-01 01:15:00,98.6,96.355316
2017-05-01 01:20:00,100.0,96.37608
2017-05-01 01:25:00,99.8,96.36996
2017-05-01 01:30:00,103.2,96.34482
2017-05-01 01:35:00,105.4,96.33608
2017-05-01 01:40:00,107.8,96.36931
2017-05-01 01:45:00,106.4,96.3906
2017-05-01 01:50:00,109.6,96.406586
2017-05-01 01:55:00,104.33333333333331,96.43691
2017-05-01 02:00:00,102.80000000000001,96.7823
2017-05-01 02:05:00,106.80000000000001,97.42763
2017-05-01 02:10:00,111.4,98.14907
2017-05-01 02:15:00,116.6,98.84357
2017-05-01 02:20:00,104.8,99.58244
2017-05-01 02:25:00,107.8,100.27201
2017-05-01 02:30:00,103.5,100.80891
2017-05-01 02:35:00,105.8,101.19278
2017-05-01 02:40:00,106.6,101.48923
2017-05-01 02:45:00,108.8,101.65338
2017-05-01 02:50:00,105.0,101.81939
2017-05-01 02:55:00,103.2,101.94019
2017-05-01 03:00:00,107.4,102.02453
2017-05-01 03:05:00,106.6,102.15782
2017-05-01 03:10:00,111.4,102.23094
2017-05-01 03:15:00,108.25,102.27003
2017-05-01 03:20:00,110.80000000000001,102.344666
2017-05-01 03:25:00,111.8,102.59994
2017-05-01 03:30:00,107.8,103.15215
2017-05-01 03:35:00,108.39999999999999,103.13712
2017-05-01 03:40:00,114.80000000000001,103.10965
2017-05-01 03:45:00,105.6,103.07039
2017-05-01 03:50:00,105.6,103.06158
2017-05-01 03:55:00,104.25,103.08022
2017-05-01 04:00:00,111.60000000000001,103.127106
2017-05-01 04:05:00,111.0,103.15525
2017-05-01 04:10:00,111.5,103.167946
2017-05-01 04:15:00,107.8,103.15911
2017-05-01 04:20:00,107.0,103.16036
2017-05-01 04:25:00,114.80000000000001,103.168755
2017-05-01 04:30:00,118.80000000000001,103.18561
2017-05-01 04:35:00,106.00000000000001,103.178825
2017-05-01 04:40:00,112.8,103.16338
2017-05-01 04:45:00,115.0,103.17903
2017-05-01 04:50:00,106.2,103.20189
2017-05-01 04:55:00,104.39999999999999,103.20799
2017-05-01 05:00:00,109.99999999999999,103.22615
2017-05-01 05:05:00,109.99999999999999,103.26148
2017-05-01 05:10:00,109.99999999999999,103.28756
2017-05-01 05:15:00,109.8,103.30127
2017-05-01 05:20:00,112.5,103.33261
2017-05-01 05:25:00,109.0,103.34847
2017-05-01 05:30:00,108.0,103.365074
2017-05-01 05:35:00,107.2,103.362404
2017-05-01 05:40:00,106.00000000000001,103.385216
2017-05-01 05:45:00,105.19999999999999,103.398544
2017-05-01 05:50:00,108.8,103.4251
2017-05-01 05:55:00,113.0,103.42345
2017-05-01 06:00:00,108.2,103.18031
2017-05-01 06:05:00,110.6,102.62952
