Date,Real,Predictions
2017-05-01 00:00:00,25.0,41.644714
2017-05-01 00:05:00,21.0,49.580597
2017-05-01 00:10:00,24.0,59.120716
2017-05-01 00:15:00,21.8,68.747505
2017-05-01 00:20:00,21.8,76.70835
2017-05-01 00:25:00,21.2,82.22251
2017-05-01 00:30:00,38.4,85.580696
2017-05-01 00:35:00,70.00000000000001,87.326965
2017-05-01 00:40:00,72.2,87.986206
2017-05-01 00:45:00,62.6,87.99568
2017-05-01 00:50:00,78.2,87.85
2017-05-01 00:55:00,82.75,87.99494
2017-05-01 01:00:00,88.8,88.71799
2017-05-01 01:05:00,88.8,89.82476
2017-05-01 01:10:00,88.39999999999999,90.997826
2017-05-01 01:15:00,90.4,91.9664
2017-05-01 01:20:00,89.8,92.611824
2017-05-01 01:25:00,89.6,92.91596
2017-05-01 01:30:00,89.33333333333331,93.38275
2017-05-01 01:35:00,88.8,93.609245
2017-05-01 01:40:00,91.2,93.617195
2017-05-01 01:45:00,91.0,93.67512
2017-05-01 01:50:00,95.8,93.67925
2017-05-01 01:55:00,92.6,93.783264
2017-05-01 02:00:00,95.0,93.93393
2017-05-01 02:05:00,97.2,94.20701
2017-05-01 02:10:00,98.6,94.51449
2017-05-01 02:15:00,94.2,94.85788
2017-05-01 02:20:00,97.6,95.279625
2017-05-01 02:25:00,97.8,95.7009
2017-05-01 02:30:00,97.4,96.136055
2017-05-01 02:35:00,98.6,96.50712
2017-05-01 02:40:00,99.4,96.777794
2017-05-01 02:45:00,98.8,97.02331
2017-05-01 02:50:00,97.6,97.22355
2017-05-01 02:55:00,96.25,97.22715
2017-05-01 03:00:00,99.8,96.98515
2017-05-01 03:05:00,103.6,96.80997
2017-05-01 03:10:00,94.8,96.65413
2017-05-01 03:15:00,97.5,96.480515
2017-05-01 03:20:00,97.0,96.307915
2017-05-01 03:25:00,97.5,96.18297
2017-05-01 03:30:00,94.0,96.1494
2017-05-01 03:35:00,98.5,96.131775
2017-05-01 03:40:00,100.60000000000001,96.09311
2017-05-01 03:45:00,98.0,96.083565
2017-05-01 03:50:00,98.2,96.074425
2017-05-01 03:55:00,99.4,96.06873
2017-05-01 04:00:00,103.8,96.110466
2017-05-01 04:05:00,107.0,96.133354
2017-05-01 04:10:00,100.40000000000002,96.17626
2017-05-01 04:15:00,102.6,96.132324
2017-05-01 04:20:00,102.6,96.13114
2017-05-01 04:25:00,100.8,96.120415
2017-05-01 04:30:00,104.8,96.12879
2017-05-01 04:35:00,95.8,96.14
2017-05-01 04:40:00,99.4,96.16457
2017-05-01 04:45:00,104.0,96.21966
2017-05-01 04:50:00,93.2,96.30688
2017-05-01 04:55:00,95.6,96.43119
2017-05-01 05:00:00,98.4,96.55077
2017-05-01 05:05:00,100.8,96.625786
2017-05-01 05:10:00,99.6,96.6173
2017-05-01 05:15:00,97.6,96.61068
2017-05-01 05:20:00,95.8,96.607285
2017-05-01 05:25:00,94.0,96.60825
2017-05-01 05:30:00,100.2,96.6945
2017-05-01 05:35:00,98.6,96.69867
2017-05-01 05:40:00,98.5,96.84676
2017-05-01 05:45:00,100.25,96.93851
2017-05-01 05:50:00,102.6,96.89038
2017-05-01 05:55:00,101.2,96.812416
2017-05-01 06:00:00,102.6,96.58503
2017-05-01 06:05:00,102.4,96.106766
2017-05-01 06:10:00,102.2,95.37008
2017-05-01 06:15:00,97.33333333333331,94.36103
2017-05-01 06:20:00,95.8,93.25942
2017-05-01 06:25:00,95.4,91.86903
2017-05-01 06:30:00,98.4,90.22296
2017-05-01 06:35:00,96.6,88.4114
2017-05-01 06:40:00,93.4,86.48231
2017-05-01 06:45:00,98.2,84.31007
2017-05-01 06:50:00,99.4,82.00821
2017-05-01 06:55:00,97.2,79.98203
2017-05-01 07:00:00,96.4,78.57394
2017-05-01 07:05:00,97.8,77.59718
2017-05-01 07:10:00,94.0,76.528824
2017-05-01 07:15:00,90.0,75.07133
2017-05-01 07:20:00,87.8,73.24193
2017-05-01 07:25:00,90.0,70.87036
2017-05-01 07:30:00,88.49999999999999,68.16122
2017-05-01 07:35:00,88.0,66.571365
2017-05-01 07:40:00,92.6,64.28549
2017-05-01 07:45:00,86.6,61.37466
2017-05-01 07:50:00,80.8,57.895382
2017-05-01 07:55:00,86.25,54.135876
2017-05-01 08:00:00,89.0,50.33134
2017-05-01 08:05:00,89.8,46.97595
2017-05-01 08:10:00,89.8,44.401928
2017-05-01 08:15:00,90.6,42.757114
2017-05-01 08:20:00,94.2,41.708275
2017-05-01 08:25:00,97.0,41.11081
2017-05-01 08:30:00,87.4,40.98698
2017-05-01 08:35:00,86.6,41.152786
2017-05-01 08:40:00,89.4,41.43455
2017-05-01 08:45:00,90.0,41.65759
2017-05-01 08:50:00,90.6,41.55242
2017-05-01 08:55:00,90.0,40.375553
2017-05-01 09:00:00,88.49999999999999,37.918076
2017-05-01 09:05:00,86.2,34.972076
2017-05-01 09:10:00,87.0,32.05232
2017-05-01 09:15:00,85.4,29.507553
2017-05-01 09:20:00,86.6,27.37077
2017-05-01 09:25:00,85.0,25.896772
2017-05-01 09:30:00,89.8,25.225927
2017-05-01 09:35:00,91.6,25.460812
2017-05-01 09:40:00,91.0,26.686523
2017-05-01 09:45:00,87.6,28.971048
2017-05-01 09:50:00,92.6,32.050602
2017-05-01 09:55:00,87.6,35.87383
2017-05-01 10:00:00,88.59999999999998,40.546528
2017-05-01 10:05:00,90.2,45.839462
2017-05-01 10:10:00,89.33333333333331,51.305294
2017-05-01 10:15:00,90.0,56.861393
2017-05-01 10:20:00,90.8,61.819363
2017-05-01 10:25:00,91.4,65.797264
2017-05-01 10:30:00,86.6,68.95299
2017-05-01 10:35:00,85.4,71.18904
2017-05-01 10:40:00,87.5,72.46855
2017-05-01 10:45:00,87.2,73.221245
2017-05-01 10:50:00,91.0,73.48378
2017-05-01 10:55:00,93.25,73.515915
2017-05-01 11:00:00,90.0,73.90398
2017-05-01 11:05:00,86.4,74.9569
2017-05-01 11:10:00,85.2,76.375916
2017-05-01 11:15:00,84.25,77.967026
2017-05-01 11:20:00,85.0,79.61841
2017-05-01 11:25:00,89.66666666666669,81.06413
2017-05-01 11:30:00,87.8,82.03074
2017-05-01 11:35:00,87.4,82.26752
2017-05-01 11:40:00,83.8,81.95415
2017-05-01 11:45:00,80.6,81.4417
2017-05-01 11:50:00,80.6,80.9422
2017-05-01 11:55:00,85.2,80.59504
2017-05-01 12:00:00,90.6,80.61624
2017-05-01 12:05:00,76.8,81.04516
2017-05-01 12:10:00,84.8,81.78195
2017-05-01 12:15:00,82.20000000000002,82.711975
2017-05-01 12:20:00,79.8,83.86197
2017-05-01 12:25:00,85.4,84.7404
2017-05-01 12:30:00,84.8,85.13089
2017-05-01 12:35:00,84.4,86.924416
2017-05-01 12:40:00,87.6,87.151344
2017-05-01 12:45:00,85.8,86.48452
2017-05-01 12:50:00,80.0,85.607704
2017-05-01 12:55:00,86.2,84.8515
2017-05-01 13:00:00,84.6,84.25283
2017-05-01 13:05:00,87.6,83.769615
2017-05-01 13:10:00,90.0,83.49219
2017-05-01 13:15:00,84.6,83.55208
2017-05-01 13:20:00,84.8,83.80469
2017-05-01 13:25:00,82.8,84.140884
2017-05-01 13:30:00,83.6,84.5031
2017-05-01 13:35:00,86.66666666666669,84.30776
2017-05-01 13:40:00,88.59999999999998,84.173744
2017-05-01 13:45:00,90.2,84.0939
2017-05-01 13:50:00,85.4,83.99978
2017-05-01 13:55:00,86.0,83.88651
2017-05-01 14:00:00,86.8,83.77499
2017-05-01 14:05:00,86.6,83.6221
2017-05-01 14:10:00,88.2,83.525536
2017-05-01 14:15:00,88.59999999999998,83.38488
2017-05-01 14:20:00,88.25,83.222824
2017-05-01 14:25:00,86.8,83.00581
2017-05-01 14:30:00,87.0,82.67814
2017-05-01 14:35:00,86.66666666666669,82.28744
2017-05-01 14:40:00,86.2,81.856
2017-05-01 14:45:00,87.0,81.355194
2017-05-01 14:50:00,87.0,81.00674
2017-05-01 14:55:00,88.75,80.80705
2017-05-01 15:00:00,91.8,80.84459
2017-05-01 15:05:00,91.4,80.82718
2017-05-01 15:10:00,91.8,80.068436
2017-05-01 15:15:00,91.6,77.54019
2017-05-01 15:20:00,92.2,64.41815
2017-05-01 15:25:00,89.4,29.400023
2017-05-01 15:30:00,88.0,15.637678
2017-05-01 15:35:00,90.6,15.633701
2017-05-01 15:40:00,86.8,15.50159
2017-05-01 15:45:00,86.4,15.41753
2017-05-01 15:50:00,84.6,15.35318
2017-05-01 15:55:00,83.33333333333333,15.359221
2017-05-01 16:00:00,86.2,15.362946
2017-05-01 16:05:00,91.6,15.404782
2017-05-01 16:10:00,88.0,15.431542
2017-05-01 16:15:00,88.0,15.437341
2017-05-01 16:20:00,87.5,15.2834425
