Date,Real,Predictions
2017-01-10 00:25:00,87.0,82.8794
2017-01-10 01:10:00,73.0,88.26227
2017-01-10 01:25:00,92.0,85.512436
2017-01-10 01:30:00,92.0,82.93703
2017-01-10 01:50:00,93.0,78.87289
2017-01-10 01:55:00,93.0,78.51806
2017-01-10 03:25:00,91.0,79.2668
2017-01-10 04:35:00,53.0,75.83944
2017-01-10 04:40:00,53.0,76.3174
2017-01-10 05:35:00,92.0,73.17768
2017-01-10 05:40:00,92.0,73.26229
2017-01-10 05:45:00,56.0,74.792015
2017-01-10 06:35:00,91.0,89.08248
2017-01-10 06:40:00,88.6,89.69752
2017-01-10 06:45:00,87.0,89.29817
2017-01-10 06:50:00,90.0,87.12908
2017-01-10 06:55:00,87.0,83.433876
2017-01-10 07:00:00,80.4,79.54107
2017-01-10 07:05:00,80.8,76.60893
2017-01-10 07:10:00,86.0,75.37525
2017-01-10 07:15:00,83.5,75.82553
2017-01-10 07:20:00,76.5,77.195885
2017-01-10 07:25:00,76.0,78.750206
2017-01-10 07:30:00,72.8,79.92044
2017-01-10 07:35:00,74.0,80.08807
2017-01-10 07:40:00,77.4,79.01195
2017-01-10 07:45:00,76.8,76.95016
2017-01-10 07:50:00,77.8,75.18517
2017-01-10 07:55:00,81.8,75.0632
2017-01-10 08:00:00,89.2,76.69798
2017-01-10 08:05:00,87.6,78.784615
2017-01-10 08:10:00,77.4,80.25805
2017-01-10 08:15:00,76.75,80.247154
2017-01-10 08:20:00,79.2,78.45311
2017-01-10 08:25:00,80.6,73.90707
2017-01-10 08:30:00,71.6,66.61425
2017-01-10 08:35:00,87.0,57.482613
2017-01-10 08:40:00,71.4,48.614464
2017-01-10 08:45:00,83.4,41.18587
2017-01-10 08:50:00,79.8,35.488358
2017-01-10 08:55:00,82.8,31.153767
2017-01-10 09:00:00,86.6,28.051315
2017-01-10 09:05:00,95.75,26.048668
2017-01-10 09:10:00,90.2,25.420374
2017-01-10 09:15:00,81.8,25.964472
2017-01-10 09:20:00,97.33333333333331,26.905554
2017-01-10 09:25:00,93.4,27.357742
2017-01-10 09:30:00,94.0,26.961086
2017-01-10 09:35:00,88.4,25.986635
2017-01-10 09:40:00,87.6,24.926449
2017-01-10 09:45:00,97.25,24.220293
2017-01-10 09:50:00,95.2,24.016281
2017-01-10 09:55:00,95.2,24.302382
2017-01-10 10:00:00,97.8,25.099758
2017-01-10 10:05:00,99.8,26.158575
2017-01-10 10:10:00,95.75,27.19417
