Date,Real,Predictions
2017-06-01 00:00:00,94.8,91.236565
2017-06-01 00:05:00,93.6,91.63495
2017-06-01 00:10:00,91.2,92.005905
2017-06-01 00:15:00,92.2,92.35872
2017-06-01 00:20:00,89.6,92.73007
2017-06-01 00:25:00,93.5,92.94499
2017-06-01 00:30:00,87.4,93.43437
2017-06-01 00:35:00,85.8,93.80767
2017-06-01 00:40:00,89.4,94.077866
2017-06-01 00:45:00,93.0,94.2768
2017-06-01 00:50:00,94.75,94.339485
2017-06-01 00:55:00,91.8,94.37405
2017-06-01 01:00:00,91.8,94.287056
2017-06-01 01:05:00,94.39999999999999,94.83977
2017-06-01 01:10:00,95.75,95.345116
2017-06-01 01:15:00,97.8,95.92764
2017-06-01 01:20:00,99.0,96.437325
2017-06-01 01:25:00,94.39999999999999,96.936226
2017-06-01 01:30:00,96.0,97.44286
2017-06-01 01:35:00,95.6,97.906166
2017-06-01 01:40:00,96.0,98.318535
2017-06-01 01:45:00,100.8,98.679825
2017-06-01 01:50:00,100.60000000000001,99.14167
2017-06-01 01:55:00,93.6,99.48044
2017-06-01 02:00:00,96.8,99.661736
2017-06-01 02:05:00,97.0,99.84086
2017-06-01 02:10:00,99.4,100.01014
2017-06-01 02:15:00,97.4,100.188095
2017-06-01 02:20:00,99.0,100.27641
2017-06-01 02:25:00,102.0,100.346565
2017-06-01 02:30:00,104.4,100.463715
2017-06-01 02:35:00,106.79999999999998,100.29862
2017-06-01 02:40:00,100.8,100.35954
2017-06-01 02:45:00,103.6,100.360435
2017-06-01 02:50:00,104.0,100.311745
2017-06-01 02:55:00,106.6,100.23058
2017-06-01 03:00:00,106.6,100.12012
2017-06-01 03:05:00,106.4,100.30074
2017-06-01 03:10:00,112.80000000000001,100.38661
2017-06-01 03:15:00,108.0,100.810684
2017-06-01 03:20:00,104.8,101.09945
2017-06-01 03:25:00,103.6,100.97932
2017-06-01 03:30:00,102.8,101.048996
2017-06-01 03:35:00,101.4,101.12728
2017-06-01 03:40:00,101.0,101.2106
2017-06-01 03:45:00,97.0,101.168846
2017-06-01 03:50:00,94.2,101.34286
2017-06-01 03:55:00,97.6,101.40954
2017-06-01 04:00:00,98.8,101.456116
2017-06-01 04:05:00,101.2,101.49117
2017-06-01 04:10:00,100.40000000000002,101.5415
2017-06-01 04:15:00,105.6,101.52717
2017-06-01 04:20:00,99.0,101.613365
