Date,Real,Predictions
2017-05-01 00:00:00,83.60000000000001,94.41734
2017-05-01 00:05:00,80.39999999999999,95.45171
2017-05-01 00:10:00,84.39999999999999,96.53209
2017-05-01 00:15:00,85.99999999999999,97.70907
2017-05-01 00:20:00,86.6,98.84321
2017-05-01 00:25:00,87.8,99.8256
2017-05-01 00:30:00,84.2,100.726845
2017-05-01 00:35:00,88.8,101.062416
2017-05-01 00:40:00,89.8,101.43908
2017-05-01 00:45:00,87.8,101.8508
2017-05-01 00:50:00,93.19999999999999,102.359695
2017-05-01 00:55:00,94.33333333333331,102.83775
2017-05-01 01:00:00,92.8,103.31996
2017-05-01 01:05:00,93.0,103.71187
2017-05-01 01:10:00,97.4,103.982704
2017-05-01 01:15:00,98.6,104.04143
2017-05-01 01:20:00,100.0,104.0785
2017-05-01 01:25:00,99.8,103.9624
2017-05-01 01:30:00,103.2,103.744835
2017-05-01 01:35:00,105.4,104.64224
2017-05-01 01:40:00,107.8,105.4465
2017-05-01 01:45:00,106.4,106.0784
2017-05-01 01:50:00,109.6,106.56104
2017-05-01 01:55:00,104.33333333333331,106.79833
2017-05-01 02:00:00,102.80000000000001,106.90509
2017-05-01 02:05:00,106.80000000000001,106.98039
2017-05-01 02:10:00,111.4,107.075836
2017-05-01 02:15:00,116.6,107.27173
2017-05-01 02:20:00,104.8,107.44432
2017-05-01 02:25:00,107.8,107.59797
2017-05-01 02:30:00,103.5,107.68504
2017-05-01 02:35:00,105.8,107.54099
2017-05-01 02:40:00,106.6,107.06144
2017-05-01 02:45:00,108.8,106.09373
2017-05-01 02:50:00,105.0,104.656
2017-05-01 02:55:00,103.2,103.04996
2017-05-01 03:00:00,107.4,102.02218
2017-05-01 03:05:00,106.6,102.86057
2017-05-01 03:10:00,111.4,106.02062
2017-05-01 03:15:00,108.25,109.02318
2017-05-01 03:20:00,110.80000000000001,109.504715
2017-05-01 03:25:00,111.8,109.21846
2017-05-01 03:30:00,107.8,109.64592
2017-05-01 03:35:00,108.39999999999999,109.58231
2017-05-01 03:40:00,114.80000000000001,109.58722
2017-05-01 03:45:00,105.6,109.40595
2017-05-01 03:50:00,105.6,109.23222
2017-05-01 03:55:00,104.25,109.12612
2017-05-01 04:00:00,111.60000000000001,109.14117
2017-05-01 04:05:00,111.0,109.12996
2017-05-01 04:10:00,111.5,109.14031
2017-05-01 04:15:00,107.8,109.08495
2017-05-01 04:20:00,107.0,109.147644
2017-05-01 04:25:00,114.80000000000001,109.13555
2017-05-01 04:30:00,118.80000000000001,109.06982
2017-05-01 04:35:00,106.00000000000001,109.15938
2017-05-01 04:40:00,112.8,109.12336
2017-05-01 04:45:00,115.0,109.215385
2017-05-01 04:50:00,106.2,109.186066
2017-05-01 04:55:00,104.39999999999999,109.24273
2017-05-01 05:00:00,109.99999999999999,109.31456
2017-05-01 05:05:00,109.99999999999999,109.39437
2017-05-01 05:10:00,109.99999999999999,109.242424
2017-05-01 05:15:00,109.8,109.04289
2017-05-01 05:20:00,112.5,108.94584
2017-05-01 05:25:00,109.0,108.990814
2017-05-01 05:30:00,108.0,109.16873
2017-05-01 05:35:00,107.2,109.07554
2017-05-01 05:40:00,106.00000000000001,109.07461
2017-05-01 05:45:00,105.19999999999999,109.0956
2017-05-01 05:50:00,108.8,109.08114
2017-05-01 05:55:00,113.0,109.030785
2017-05-01 06:00:00,108.2,108.92058
2017-05-01 06:05:00,110.6,108.27661
2017-05-01 06:10:00,107.0,107.22098
2017-05-01 06:15:00,112.2,105.87577
2017-05-01 06:20:00,108.39999999999999,104.257835
2017-05-01 06:25:00,106.4,102.59598
2017-05-01 06:30:00,106.00000000000001,100.76126
2017-05-01 06:35:00,106.6,98.972885
2017-05-01 06:40:00,103.0,97.42614
2017-05-01 06:45:00,106.75,95.687225
2017-05-01 06:50:00,103.8,93.89902
2017-05-01 06:55:00,101.8,92.04116
2017-05-01 07:00:00,101.4,89.91041
2017-05-01 07:05:00,101.6,87.82857
2017-05-01 07:10:00,97.0,85.54512
2017-05-01 07:15:00,101.6,83.226135
2017-05-01 07:20:00,100.8,80.624954
2017-05-01 07:25:00,101.99999999999999,76.38332
2017-05-01 07:30:00,102.66666666666669,65.257454
2017-05-01 07:35:00,103.0,62.819218
2017-05-01 07:40:00,95.0,59.862415
2017-05-01 07:45:00,93.8,56.315636
2017-05-01 07:50:00,94.6,51.77609
2017-05-01 07:55:00,94.80000000000001,46.21256
2017-05-01 08:00:00,94.80000000000001,39.465004
2017-05-01 08:05:00,95.0,32.032726
2017-05-01 08:10:00,92.39999999999999,25.089006
2017-05-01 08:15:00,95.60000000000001,19.542194
2017-05-01 08:20:00,97.0,15.872001
2017-05-01 08:25:00,96.8,14.115972
2017-05-01 08:30:00,99.5,14.070329
2017-05-01 08:35:00,99.0,15.116806
2017-05-01 08:40:00,85.6,17.32094
2017-05-01 08:45:00,86.6,20.140806
2017-05-01 08:50:00,88.6,24.340868
2017-05-01 08:55:00,94.25,31.452982
2017-05-01 09:00:00,102.6,41.195156
2017-05-01 09:05:00,97.19999999999999,51.7061
2017-05-01 09:10:00,100.8,58.416008
2017-05-01 09:15:00,104.2,64.71176
2017-05-01 09:20:00,100.0,70.24234
2017-05-01 09:25:00,98.00000000000001,72.67937
2017-05-01 09:30:00,101.6,74.395226
2017-05-01 09:35:00,95.5,76.03952
2017-05-01 09:40:00,93.99999999999999,77.35784
2017-05-01 09:45:00,94.80000000000001,78.385475
2017-05-01 09:50:00,93.19999999999999,78.99546
2017-05-01 09:55:00,94.4,79.45686
2017-05-01 10:00:00,92.8,79.64654
2017-05-01 10:05:00,92.39999999999999,79.78169
2017-05-01 10:10:00,89.6,78.87976
2017-05-01 10:15:00,90.5,77.19694
2017-05-01 10:20:00,92.0,74.35323
2017-05-01 10:25:00,93.6,70.26713
2017-05-01 10:30:00,94.6,66.0119
2017-05-01 10:35:00,96.6,61.57427
2017-05-01 10:40:00,87.0,58.348854
2017-05-01 10:45:00,88.39999999999999,56.753235
2017-05-01 10:50:00,89.6,55.909973
2017-05-01 10:55:00,89.8,56.80188
2017-05-01 11:00:00,89.4,57.695663
2017-05-01 11:05:00,90.2,58.979145
2017-05-01 11:10:00,89.8,60.783344
2017-05-01 11:15:00,90.25,62.003654
2017-05-01 11:20:00,91.60000000000001,62.6819
2017-05-01 11:25:00,89.4,62.57446
2017-05-01 11:30:00,88.0,62.18421
2017-05-01 11:35:00,88.75,62.46683
2017-05-01 11:40:00,85.6,62.49179
2017-05-01 11:45:00,84.39999999999999,62.73322
2017-05-01 11:50:00,85.8,62.83702
2017-05-01 11:55:00,82.2,62.711624
2017-05-01 12:00:00,82.25,62.614635
2017-05-01 12:05:00,85.8,62.479298
2017-05-01 12:10:00,83.60000000000001,62.509335
2017-05-01 12:15:00,83.0,62.529945
2017-05-01 12:20:00,80.0,62.540565
2017-05-01 12:25:00,81.19999999999999,62.497463
2017-05-01 12:30:00,83.60000000000001,62.366608
2017-05-01 12:35:00,82.66666666666667,62.336475
2017-05-01 12:40:00,80.8,62.57054
2017-05-01 12:45:00,84.0,62.697834
2017-05-01 12:50:00,81.4,62.684807
2017-05-01 12:55:00,82.75,62.78005
2017-05-01 13:00:00,85.99999999999999,62.798416
2017-05-01 13:05:00,85.99999999999999,62.702034
2017-05-01 13:10:00,81.25,62.48709
2017-05-01 13:15:00,83.2,62.47514
2017-05-01 13:20:00,77.0,62.230408
2017-05-01 13:25:00,80.6,62.38477
2017-05-01 13:30:00,84.0,62.548103
2017-05-01 13:35:00,87.25,62.469784
2017-05-01 13:40:00,78.2,62.241756
2017-05-01 13:45:00,81.6,61.897648
2017-05-01 13:50:00,80.2,61.56184
2017-05-01 13:55:00,81.19999999999999,61.40149
2017-05-01 14:00:00,83.0,60.855618
2017-05-01 14:05:00,79.25,60.07987
2017-05-01 14:10:00,81.4,58.808613
2017-05-01 14:15:00,75.2,57.029793
2017-05-01 14:20:00,85.99999999999999,55.11676
2017-05-01 14:25:00,71.39999999999999,53.099525
2017-05-01 14:30:00,59.79999999999999,50.897884
2017-05-01 14:35:00,23.75,48.458015
2017-05-01 14:40:00,16.0,46.269825
2017-05-01 14:45:00,13.4,43.477303
2017-05-01 14:50:00,14.2,41.662064
2017-05-01 14:55:00,20.6,40.083878
2017-05-01 15:00:00,20.6,39.3514
2017-05-01 15:05:00,22.0,38.83684
2017-05-01 15:10:00,23.75,39.328724
2017-05-01 15:15:00,22.2,39.618195
2017-05-01 15:20:00,26.4,40.28008
2017-05-01 15:25:00,38.39999999999999,40.945026
2017-05-01 15:30:00,46.79999999999999,42.872364
2017-05-01 15:35:00,55.79999999999999,44.440617
2017-05-01 15:40:00,58.39999999999999,45.958466
2017-05-01 15:45:00,73.6,47.17356
2017-05-01 15:50:00,75.60000000000001,49.24115
2017-05-01 15:55:00,70.2,50.674866
2017-05-01 16:00:00,74.00000000000001,51.76177
2017-05-01 16:05:00,77.99999999999999,53.47916
2017-05-01 16:10:00,66.6,54.937904
2017-05-01 16:15:00,67.8,56.011448
2017-05-01 16:20:00,74.00000000000001,56.88196
2017-05-01 16:25:00,79.8,56.939503
2017-05-01 16:30:00,82.4,55.591335
2017-05-01 16:35:00,88.2,54.207066
2017-05-01 16:40:00,85.6,53.94314
2017-05-01 16:45:00,86.2,53.150494
2017-05-01 16:50:00,89.5,52.71421
2017-05-01 16:55:00,79.5,52.45035
2017-05-01 17:00:00,79.75,51.216385
2017-05-01 17:05:00,82.80000000000001,49.537056
2017-05-01 17:10:00,79.8,47.727596
2017-05-01 17:15:00,75.60000000000001,46.965607
2017-05-01 17:20:00,82.4,45.244736
2017-05-01 17:25:00,77.19999999999999,46.096436
2017-05-01 17:30:00,81.6,45.848953
2017-05-01 17:35:00,88.6,45.07393
2017-05-01 17:40:00,87.2,43.77993
2017-05-01 17:45:00,92.39999999999999,42.427174
2017-05-01 17:50:00,81.8,41.16568
2017-05-01 17:55:00,76.0,40.056244
2017-05-01 18:00:00,79.25,39.015606
2017-05-01 18:05:00,79.4,38.159092
2017-05-01 18:10:00,76.2,36.56287
2017-05-01 18:15:00,80.0,34.85072
2017-05-01 18:20:00,83.2,32.09418
2017-05-01 18:25:00,80.6,29.18125
2017-05-01 18:30:00,76.0,26.679682
2017-05-01 18:35:00,77.8,24.70788
2017-05-01 18:40:00,75.2,23.158276
2017-05-01 18:45:00,76.6,22.04032
2017-05-01 18:50:00,95.2,21.536165
2017-05-01 18:55:00,76.8,22.147404
2017-05-01 19:00:00,77.19999999999999,22.99323
2017-05-01 19:05:00,77.19999999999999,23.790854
2017-05-01 19:10:00,86.4,26.101665
2017-05-01 19:15:00,86.5,29.822886
2017-05-01 19:20:00,83.60000000000001,35.57812
2017-05-01 19:25:00,86.80000000000001,43.89004
2017-05-01 19:30:00,80.39999999999999,54.869164
2017-05-01 19:35:00,87.0,58.627407
2017-05-01 19:40:00,79.4,62.618225
2017-05-01 19:45:00,75.4,66.32544
2017-05-01 19:50:00,76.6,69.25524
2017-05-01 19:55:00,79.4,71.71994
2017-05-01 20:00:00,81.19999999999999,73.10079
2017-05-01 20:05:00,84.33333333333333,73.73006
2017-05-01 20:10:00,80.0,73.09978
2017-05-01 20:15:00,79.60000000000001,71.901764
2017-05-01 20:20:00,80.33333333333333,70.19283
2017-05-01 20:25:00,79.0,69.45029
2017-05-01 20:30:00,77.6,69.0169
2017-05-01 20:35:00,78.2,68.44104
2017-05-01 20:40:00,83.60000000000001,67.90746
2017-05-01 20:45:00,89.0,67.42867
2017-05-01 20:50:00,87.60000000000001,66.65094
2017-05-01 20:55:00,89.0,66.680916
2017-05-01 21:00:00,89.4,66.38973
2017-05-01 21:05:00,89.19999999999999,66.526726
2017-05-01 21:10:00,88.8,68.20613
2017-05-01 21:15:00,88.8,69.57237
2017-05-01 21:20:00,88.2,70.99827
2017-05-01 21:25:00,88.2,72.3638
2017-05-01 21:30:00,87.60000000000001,73.67328
2017-05-01 21:35:00,85.99999999999999,74.00486
2017-05-01 21:40:00,83.2,73.988045
2017-05-01 21:45:00,91.0,73.64501
2017-05-01 21:50:00,90.2,73.309265
