,Train Loss,Validation Loss
1,55.652583159199125,36.26574527254008
2,15.853501605355527,16.9704219771154
3,10.37579587063363,14.998512926125768
4,8.821324471206166,14.738149070378507
5,8.428578263048504,14.216005295214027
6,8.234040314439765,13.988514652155866
7,8.201764663311478,13.98577099075221
8,8.168822320538451,14.244363698092373
9,8.163298212961758,13.985449908959746
10,8.10663654587582,14.020516248062403
11,8.055372804773134,13.99277316741269
12,8.0290596236677,14.114957799815167
13,8.022419888719897,13.992141609842127
14,7.979937306344602,14.155461893539236
15,7.9713171170507895,13.984767225053576
16,7.953826609685615,14.157666801804243
17,7.886722433287622,14.006464026793084
18,7.884607737690975,14.048419061333242
19,7.9116326371837555,13.896040449840854
20,7.860671672978838,13.995399266180366
21,7.831168606978731,14.043773905797439
22,7.809993300335913,14.202469609602533
23,7.791075507013292,13.923984510730012
24,7.7501700339843085,13.836439943072772
25,7.724483501739902,13.916675580270363
26,7.7101676716783505,13.995434547915604
27,7.682394963378017,13.767065506390852
28,7.708401159316955,13.953489303588867
29,7.662785717639635,13.889202311785533
30,7.637386773047549,13.71219182917566
31,7.626532143727426,13.712557040681743
32,7.579968714806308,13.733816260039204
33,7.568809589107218,13.791342218114872
34,7.523821963389266,13.812139581550252
35,7.571455943798121,13.665443746128467
36,7.6024496692019,13.677222981597438
37,7.556249257874851,13.931227311943516
38,7.507977947011482,13.613991290029853
39,7.4310419045695895,13.518700918163916
40,7.437521247768754,13.526759373419212
41,7.413888664976884,13.710149983565012
42,7.427496900296755,13.681807318721155
43,7.368896652072879,13.49373693056781
44,7.408110170322386,13.759736389222772
45,7.402736767359658,13.653794452999577
46,7.371288588805984,13.617688764225353
47,7.429309518864394,13.647775499507635
48,7.465086904776954,13.825158899480646
49,7.4291779717023445,13.849623082864165
50,7.277070566316582,13.834160202681415
