Date,Real,Predictions
2017-05-01 00:00:00,21.2,27.008661
2017-05-01 00:05:00,20.4,27.036577
2017-05-01 00:10:00,21.0,27.067764
2017-05-01 00:15:00,20.2,26.989895
2017-05-01 00:20:00,22.8,27.026594
2017-05-01 00:25:00,23.4,27.105238
2017-05-01 00:30:00,24.8,27.11391
2017-05-01 00:35:00,26.75,27.09796
2017-05-01 00:40:00,23.2,27.127392
2017-05-01 00:45:00,24.2,27.215553
2017-05-01 00:50:00,26.4,27.112541
2017-05-01 00:55:00,19.8,27.00644
2017-05-01 01:00:00,30.199999999999996,27.311295
2017-05-01 01:05:00,37.0,28.508724
2017-05-01 01:10:00,62.2,31.032623
2017-05-01 01:15:00,87.66666666666669,35.969585
2017-05-01 01:20:00,88.6,45.58672
2017-05-01 01:25:00,89.4,62.642727
2017-05-01 01:30:00,89.8,80.06529
2017-05-01 01:35:00,92.25,89.12875
2017-05-01 01:40:00,87.6,90.14275
2017-05-01 01:45:00,91.6,89.775536
2017-05-01 01:50:00,93.4,90.99904
2017-05-01 01:55:00,89.2,91.05349
2017-05-01 02:00:00,92.4,90.61153
2017-05-01 02:05:00,92.2,90.711876
2017-05-01 02:10:00,96.6,92.15597
2017-05-01 02:15:00,90.2,93.133575
2017-05-01 02:20:00,88.4,93.21851
2017-05-01 02:25:00,88.6,92.919495
2017-05-01 02:30:00,91.6,93.44316
2017-05-01 02:35:00,95.0,93.27946
2017-05-01 02:40:00,94.5,93.06781
2017-05-01 02:45:00,96.0,92.79196
2017-05-01 02:50:00,95.2,92.46528
2017-05-01 02:55:00,93.6,92.04767
2017-05-01 03:00:00,90.5,91.694016
2017-05-01 03:05:00,90.8,91.63869
2017-05-01 03:10:00,90.6,91.87661
2017-05-01 03:15:00,91.2,92.47539
2017-05-01 03:20:00,93.25,93.27302
2017-05-01 03:25:00,96.4,94.07434
2017-05-01 03:30:00,97.2,94.470894
2017-05-01 03:35:00,97.2,94.661285
2017-05-01 03:40:00,97.6,94.811356
2017-05-01 03:45:00,99.0,95.102425
2017-05-01 03:50:00,97.6,95.55771
2017-05-01 03:55:00,97.2,96.0939
2017-05-01 04:00:00,97.6,96.66665
2017-05-01 04:05:00,98.0,97.17177
2017-05-01 04:10:00,99.0,97.47842
2017-05-01 04:15:00,98.6,97.278984
2017-05-01 04:20:00,100.4,96.45905
2017-05-01 04:25:00,97.0,95.585846
2017-05-01 04:30:00,97.4,95.46995
2017-05-01 04:35:00,96.8,95.980965
2017-05-01 04:40:00,99.2,96.61775
2017-05-01 04:45:00,99.0,96.73768
2017-05-01 04:50:00,100.2,96.54901
2017-05-01 04:55:00,102.33333333333331,96.22366
2017-05-01 05:00:00,100.4,95.71998
2017-05-01 05:05:00,100.8,94.88277
2017-05-01 05:10:00,101.2,93.36677
2017-05-01 05:15:00,102.0,90.93975
2017-05-01 05:20:00,99.4,86.994286
2017-05-01 05:25:00,98.0,82.336754
2017-05-01 05:30:00,101.6,75.207375
2017-05-01 05:35:00,101.4,75.51692
2017-05-01 05:40:00,100.4,75.93438
2017-05-01 05:45:00,98.4,76.17499
2017-05-01 05:50:00,97.0,76.728516
2017-05-01 05:55:00,100.4,77.28116
2017-05-01 06:00:00,96.0,77.75769
2017-05-01 06:05:00,97.4,78.09739
2017-05-01 06:10:00,96.2,78.32119
2017-05-01 06:15:00,102.5,78.60467
2017-05-01 06:20:00,103.5,78.88722
2017-05-01 06:25:00,100.6,79.17893
2017-05-01 06:30:00,103.8,79.45152
2017-05-01 06:35:00,103.4,79.76305
2017-05-01 06:40:00,100.0,80.02352
2017-05-01 06:45:00,98.6,80.27714
2017-05-01 06:50:00,103.0,80.5203
2017-05-01 06:55:00,99.0,80.756966
2017-05-01 07:00:00,96.6,80.92146
2017-05-01 07:05:00,97.5,81.053276
