Date,Real,Predictions
2017-05-01 00:00:00,21.2,30.46514
2017-05-01 00:05:00,20.4,29.393879
2017-05-01 00:10:00,21.0,28.624556
2017-05-01 00:15:00,20.2,28.301954
2017-05-01 00:20:00,22.8,28.481216
2017-05-01 00:25:00,23.4,28.944452
2017-05-01 00:30:00,24.8,32.03307
2017-05-01 00:35:00,26.75,36.809254
2017-05-01 00:40:00,23.2,41.181133
2017-05-01 00:45:00,24.2,44.282543
2017-05-01 00:50:00,26.4,47.688858
2017-05-01 00:55:00,19.8,53.261402
2017-05-01 01:00:00,30.199999999999996,61.900654
2017-05-01 01:05:00,37.0,67.95869
2017-05-01 01:10:00,62.2,72.91347
2017-05-01 01:15:00,87.66666666666669,75.7426
2017-05-01 01:20:00,88.6,77.59871
2017-05-01 01:25:00,89.4,78.157234
2017-05-01 01:30:00,89.8,78.48961
2017-05-01 01:35:00,92.25,79.89585
2017-05-01 01:40:00,87.6,83.024124
2017-05-01 01:45:00,91.6,86.537575
2017-05-01 01:50:00,93.4,88.82402
2017-05-01 01:55:00,89.2,88.88572
2017-05-01 02:00:00,92.4,88.56297
2017-05-01 02:05:00,92.2,89.211586
2017-05-01 02:10:00,96.6,90.4619
2017-05-01 02:15:00,90.2,91.89531
2017-05-01 02:20:00,88.4,93.19875
2017-05-01 02:25:00,88.6,93.99252
2017-05-01 02:30:00,91.6,95.01629
2017-05-01 02:35:00,95.0,96.93238
2017-05-01 02:40:00,94.5,97.35993
2017-05-01 02:45:00,96.0,96.13736
2017-05-01 02:50:00,95.2,95.44858
2017-05-01 02:55:00,93.6,96.0402
2017-05-01 03:00:00,90.5,97.05597
2017-05-01 03:05:00,90.8,97.43307
2017-05-01 03:10:00,90.6,97.626976
2017-05-01 03:15:00,91.2,97.48917
2017-05-01 03:20:00,93.25,97.20963
2017-05-01 03:25:00,96.4,97.04905
2017-05-01 03:30:00,97.2,96.97291
2017-05-01 03:35:00,97.2,97.023445
2017-05-01 03:40:00,97.6,97.05857
2017-05-01 03:45:00,99.0,96.9362
2017-05-01 03:50:00,97.6,96.429855
2017-05-01 03:55:00,97.2,95.66096
2017-05-01 04:00:00,97.6,94.832306
2017-05-01 04:05:00,98.0,95.1259
2017-05-01 04:10:00,99.0,95.38406
2017-05-01 04:15:00,98.6,95.56853
2017-05-01 04:20:00,100.4,95.78939
2017-05-01 04:25:00,97.0,95.95116
2017-05-01 04:30:00,97.4,96.05888
2017-05-01 04:35:00,96.8,96.09032
2017-05-01 04:40:00,99.2,96.09844
2017-05-01 04:45:00,99.0,96.14624
2017-05-01 04:50:00,100.2,96.23334
2017-05-01 04:55:00,102.33333333333331,96.29986
2017-05-01 05:00:00,100.4,96.39245
2017-05-01 05:05:00,100.8,96.530365
2017-05-01 05:10:00,101.2,96.721176
2017-05-01 05:15:00,102.0,96.91207
2017-05-01 05:20:00,99.4,97.10989
2017-05-01 05:25:00,98.0,97.29276
2017-05-01 05:30:00,101.6,97.3937
2017-05-01 05:35:00,101.4,97.44872
2017-05-01 05:40:00,100.4,97.52102
2017-05-01 05:45:00,98.4,97.61516
2017-05-01 05:50:00,97.0,97.62968
2017-05-01 05:55:00,100.4,97.61901
2017-05-01 06:00:00,96.0,97.64728
2017-05-01 06:05:00,97.4,97.71165
2017-05-01 06:10:00,96.2,97.73316
2017-05-01 06:15:00,102.5,97.71621
2017-05-01 06:20:00,103.5,97.67596
2017-05-01 06:25:00,100.6,97.672386
2017-05-01 06:30:00,103.8,96.96578
2017-05-01 06:35:00,103.4,95.36749
2017-05-01 06:40:00,100.0,92.465355
2017-05-01 06:45:00,98.6,87.87189
2017-05-01 06:50:00,103.0,83.812126
2017-05-01 06:55:00,99.0,84.18772
2017-05-01 07:00:00,96.6,88.77455
2017-05-01 07:05:00,97.5,93.262856
2017-05-01 07:10:00,97.4,94.7213
2017-05-01 07:15:00,99.4,94.327126
2017-05-01 07:20:00,102.0,93.73384
2017-05-01 07:25:00,99.2,93.08326
2017-05-01 07:30:00,98.4,92.516846
2017-05-01 07:35:00,96.0,92.12636
2017-05-01 07:40:00,95.2,92.117
2017-05-01 07:45:00,95.4,92.35375
2017-05-01 07:50:00,93.4,92.93308
2017-05-01 07:55:00,92.4,93.675476
2017-05-01 08:00:00,97.25,94.46753
2017-05-01 08:05:00,96.2,94.407875
2017-05-01 08:10:00,93.4,94.32279
2017-05-01 08:15:00,94.0,94.26827
2017-05-01 08:20:00,98.8,94.06651
2017-05-01 08:25:00,98.0,93.837845
2017-05-01 08:30:00,99.0,93.72975
2017-05-01 08:35:00,93.0,93.54217
2017-05-01 08:40:00,91.8,93.24138
2017-05-01 08:45:00,93.8,93.043976
2017-05-01 08:50:00,91.2,93.08813
2017-05-01 08:55:00,92.8,93.14606
2017-05-01 09:00:00,99.66666666666669,93.20034
2017-05-01 09:05:00,95.6,93.139786
2017-05-01 09:10:00,97.0,92.97827
2017-05-01 09:15:00,94.6,92.80974
2017-05-01 09:20:00,94.0,92.637115
2017-05-01 09:25:00,92.6,92.463974
2017-05-01 09:30:00,92.0,92.42117
2017-05-01 09:35:00,92.0,92.38511
2017-05-01 09:40:00,91.8,92.35943
2017-05-01 09:45:00,93.6,92.35648
2017-05-01 09:50:00,91.4,92.37445
2017-05-01 09:55:00,89.0,92.41543
2017-05-01 10:00:00,90.4,92.436844
2017-05-01 10:05:00,91.6,92.39832
2017-05-01 10:10:00,91.0,92.23611
2017-05-01 10:15:00,90.0,92.04883
2017-05-01 10:20:00,90.4,91.848526
2017-05-01 10:25:00,91.4,91.62286
2017-05-01 10:30:00,90.8,91.32297
2017-05-01 10:35:00,88.6,91.01555
2017-05-01 10:40:00,91.4,90.70914
2017-05-01 10:45:00,92.0,90.4138
2017-05-01 10:50:00,91.8,90.23033
2017-05-01 10:55:00,90.5,90.233894
2017-05-01 11:00:00,90.75,90.29441
2017-05-01 11:05:00,90.8,90.36585
2017-05-01 11:10:00,91.6,90.51835
2017-05-01 11:15:00,86.6,90.664696
2017-05-01 11:20:00,84.4,90.736206
2017-05-01 11:25:00,90.4,90.6791
2017-05-01 11:30:00,91.8,90.50603
2017-05-01 11:35:00,85.8,90.22693
2017-05-01 11:40:00,84.2,89.90564
2017-05-01 11:45:00,87.0,89.467766
2017-05-01 11:50:00,86.5,88.73936
2017-05-01 11:55:00,86.8,87.93327
2017-05-01 12:00:00,84.6,87.14001
2017-05-01 12:05:00,90.0,87.11454
2017-05-01 12:10:00,89.8,86.886345
2017-05-01 12:15:00,92.66666666666669,86.71747
2017-05-01 12:20:00,83.6,86.62601
2017-05-01 12:25:00,85.6,86.58489
2017-05-01 12:30:00,87.2,86.50178
2017-05-01 12:35:00,86.2,86.5232
2017-05-01 12:40:00,86.2,86.56438
2017-05-01 12:45:00,78.8,86.68758
2017-05-01 12:50:00,73.4,86.55228
2017-05-01 12:55:00,55.666666666666664,86.26225
2017-05-01 13:00:00,41.4,86.02581
2017-05-01 13:05:00,25.0,85.9614
2017-05-01 13:10:00,28.4,85.91098
2017-05-01 13:15:00,27.6,85.56612
2017-05-01 13:20:00,24.8,84.87444
2017-05-01 13:25:00,22.2,83.08036
2017-05-01 13:30:00,26.0,78.29977
2017-05-01 13:35:00,30.000000000000004,63.922012
2017-05-01 13:40:00,30.749999999999996,42.1074
2017-05-01 13:45:00,35.20000000000001,30.55276
2017-05-01 13:50:00,34.00000000000001,31.52445
2017-05-01 13:55:00,33.0,33.298634
2017-05-01 14:00:00,29.0,32.423058
2017-05-01 14:05:00,23.4,32.21524
2017-05-01 14:10:00,24.2,32.552338
2017-05-01 14:15:00,22.5,33.511616
2017-05-01 14:20:00,20.2,34.76928
2017-05-01 14:25:00,22.6,35.293232
2017-05-01 14:30:00,20.4,31.859285
2017-05-01 14:35:00,26.0,27.401295
2017-05-01 14:40:00,21.75,24.185253
2017-05-01 14:45:00,22.8,22.705338
2017-05-01 14:50:00,20.6,22.38649
2017-05-01 14:55:00,21.0,22.605219
2017-05-01 15:00:00,19.8,22.528564
2017-05-01 15:05:00,17.8,22.476526
2017-05-01 15:10:00,18.6,22.407036
2017-05-01 15:15:00,36.0,22.25812
2017-05-01 15:20:00,26.0,21.801422
2017-05-01 15:25:00,25.8,21.517105
2017-05-01 15:30:00,45.4,21.692553
2017-05-01 15:35:00,69.0,22.063265
2017-05-01 15:40:00,74.0,22.420036
2017-05-01 15:45:00,79.0,22.959337
2017-05-01 15:50:00,84.4,23.60655
2017-05-01 15:55:00,86.2,24.206446
2017-05-01 16:00:00,88.4,24.927692
2017-05-01 16:05:00,88.2,25.64628
2017-05-01 16:10:00,85.0,27.012037
2017-05-01 16:15:00,82.6,28.901007
2017-05-01 16:20:00,86.2,31.176502
