Date,Real,Predictions
2017-05-01 00:00:00,25.0,82.43266
2017-05-01 00:05:00,21.0,83.07263
2017-05-01 00:10:00,24.0,83.62061
2017-05-01 00:15:00,21.8,84.2296
2017-05-01 00:20:00,21.8,84.78232
2017-05-01 00:25:00,21.2,85.43695
2017-05-01 00:30:00,38.4,86.286896
2017-05-01 00:35:00,70.00000000000001,86.83763
2017-05-01 00:40:00,72.2,87.53666
2017-05-01 00:45:00,62.6,88.18352
2017-05-01 00:50:00,78.2,88.75131
2017-05-01 00:55:00,82.75,89.22677
2017-05-01 01:00:00,88.8,89.56417
2017-05-01 01:05:00,88.8,89.7285
2017-05-01 01:10:00,88.39999999999999,90.06954
2017-05-01 01:15:00,90.4,90.27772
2017-05-01 01:20:00,89.8,90.561005
2017-05-01 01:25:00,89.6,90.96771
2017-05-01 01:30:00,89.33333333333331,91.363686
2017-05-01 01:35:00,88.8,91.576546
2017-05-01 01:40:00,91.2,91.7531
2017-05-01 01:45:00,91.0,91.870255
2017-05-01 01:50:00,95.8,92.07734
2017-05-01 01:55:00,92.6,92.3515
2017-05-01 02:00:00,95.0,92.82587
2017-05-01 02:05:00,97.2,93.49445
2017-05-01 02:10:00,98.6,93.95814
2017-05-01 02:15:00,94.2,94.50798
2017-05-01 02:20:00,97.6,94.98998
2017-05-01 02:25:00,97.8,95.3306
2017-05-01 02:30:00,97.4,95.572716
2017-05-01 02:35:00,98.6,95.67313
2017-05-01 02:40:00,99.4,95.668785
2017-05-01 02:45:00,98.8,95.577194
2017-05-01 02:50:00,97.6,95.422646
2017-05-01 02:55:00,96.25,95.2346
2017-05-01 03:00:00,99.8,95.06929
2017-05-01 03:05:00,103.6,94.847855
2017-05-01 03:10:00,94.8,94.627106
2017-05-01 03:15:00,97.5,94.39662
2017-05-01 03:20:00,97.0,94.19635
2017-05-01 03:25:00,97.5,94.00915
2017-05-01 03:30:00,94.0,93.79776
2017-05-01 03:35:00,98.5,93.81594
2017-05-01 03:40:00,100.60000000000001,93.840004
2017-05-01 03:45:00,98.0,93.83408
2017-05-01 03:50:00,98.2,93.823296
2017-05-01 03:55:00,99.4,93.79977
2017-05-01 04:00:00,103.8,93.82129
2017-05-01 04:05:00,107.0,93.84854
2017-05-01 04:10:00,100.40000000000002,93.843254
2017-05-01 04:15:00,102.6,93.83504
2017-05-01 04:20:00,102.6,93.848465
2017-05-01 04:25:00,100.8,93.85784
2017-05-01 04:30:00,104.8,93.823395
2017-05-01 04:35:00,95.8,93.89052
2017-05-01 04:40:00,99.4,93.934525
2017-05-01 04:45:00,104.0,93.96885
2017-05-01 04:50:00,93.2,93.97426
2017-05-01 04:55:00,95.6,93.92164
2017-05-01 05:00:00,98.4,93.90534
2017-05-01 05:05:00,100.8,93.959564
2017-05-01 05:10:00,99.6,93.99933
2017-05-01 05:15:00,97.6,94.05837
2017-05-01 05:20:00,95.8,94.031204
2017-05-01 05:25:00,94.0,93.950386
2017-05-01 05:30:00,100.2,93.876144
2017-05-01 05:35:00,98.6,93.82792
2017-05-01 05:40:00,98.5,93.90706
2017-05-01 05:45:00,100.25,94.071465
2017-05-01 05:50:00,102.6,94.17038
2017-05-01 05:55:00,101.2,94.187325
2017-05-01 06:00:00,102.6,93.89853
2017-05-01 06:05:00,102.4,93.25653
2017-05-01 06:10:00,102.2,92.27006
2017-05-01 06:15:00,97.33333333333331,90.96704
2017-05-01 06:20:00,95.8,89.408806
2017-05-01 06:25:00,95.4,87.72758
2017-05-01 06:30:00,98.4,85.97768
2017-05-01 06:35:00,96.6,84.24458
2017-05-01 06:40:00,93.4,82.58945
2017-05-01 06:45:00,98.2,81.165115
2017-05-01 06:50:00,99.4,79.837
2017-05-01 06:55:00,97.2,78.575836
2017-05-01 07:00:00,96.4,77.22445
2017-05-01 07:05:00,97.8,75.59229
2017-05-01 07:10:00,94.0,73.30655
2017-05-01 07:15:00,90.0,69.84866
2017-05-01 07:20:00,87.8,63.36172
2017-05-01 07:25:00,90.0,48.967773
2017-05-01 07:30:00,88.49999999999999,25.90811
2017-05-01 07:35:00,88.0,26.081566
2017-05-01 07:40:00,92.6,26.227182
2017-05-01 07:45:00,86.6,26.378187
2017-05-01 07:50:00,80.8,26.413082
2017-05-01 07:55:00,86.25,25.94343
2017-05-01 08:00:00,89.0,25.63567
2017-05-01 08:05:00,89.8,25.559101
2017-05-01 08:10:00,89.8,25.307846
2017-05-01 08:15:00,90.6,25.795843
2017-05-01 08:20:00,94.2,26.47882
2017-05-01 08:25:00,97.0,26.857706
2017-05-01 08:30:00,87.4,26.678467
2017-05-01 08:35:00,86.6,26.723764
2017-05-01 08:40:00,89.4,26.880116
2017-05-01 08:45:00,90.0,26.85067
2017-05-01 08:50:00,90.6,27.618582
2017-05-01 08:55:00,90.0,27.907413
2017-05-01 09:00:00,88.49999999999999,28.163858
2017-05-01 09:05:00,86.2,27.868073
2017-05-01 09:10:00,87.0,27.67639
2017-05-01 09:15:00,85.4,27.797363
2017-05-01 09:20:00,86.6,28.078722
2017-05-01 09:25:00,85.0,28.473621
2017-05-01 09:30:00,89.8,29.152029
2017-05-01 09:35:00,91.6,30.22048
