Date,Real,Predictions
2017-05-01 00:00:00,25.0,79.56895
2017-05-01 00:05:00,21.0,76.65281
2017-05-01 00:10:00,24.0,70.0543
2017-05-01 00:15:00,21.8,56.94605
2017-05-01 00:20:00,21.8,42.221165
2017-05-01 00:25:00,21.2,36.97839
2017-05-01 00:30:00,38.4,40.61679
2017-05-01 00:35:00,70.00000000000001,46.228405
2017-05-01 00:40:00,72.2,50.845745
2017-05-01 00:45:00,62.6,57.179604
2017-05-01 00:50:00,78.2,62.038406
2017-05-01 00:55:00,82.75,64.621315
2017-05-01 01:00:00,88.8,67.73637
2017-05-01 01:05:00,88.8,76.69354
2017-05-01 01:10:00,88.39999999999999,86.65862
2017-05-01 01:15:00,90.4,90.74605
2017-05-01 01:20:00,89.8,90.98179
2017-05-01 01:25:00,89.6,90.15708
2017-05-01 01:30:00,89.33333333333331,90.77784
2017-05-01 01:35:00,88.8,91.626945
2017-05-01 01:40:00,91.2,90.53197
2017-05-01 01:45:00,91.0,89.39995
2017-05-01 01:50:00,95.8,89.41211
2017-05-01 01:55:00,92.6,90.424706
2017-05-01 02:00:00,95.0,91.141815
2017-05-01 02:05:00,97.2,92.58402
2017-05-01 02:10:00,98.6,93.36732
2017-05-01 02:15:00,94.2,93.241745
2017-05-01 02:20:00,97.6,92.90375
2017-05-01 02:25:00,97.8,92.236404
2017-05-01 02:30:00,97.4,92.608986
2017-05-01 02:35:00,98.6,93.15382
2017-05-01 02:40:00,99.4,93.55769
2017-05-01 02:45:00,98.8,93.86511
2017-05-01 02:50:00,97.6,94.64265
2017-05-01 02:55:00,96.25,95.24361
2017-05-01 03:00:00,99.8,95.74072
2017-05-01 03:05:00,103.6,96.10135
2017-05-01 03:10:00,94.8,96.2922
2017-05-01 03:15:00,97.5,96.3535
2017-05-01 03:20:00,97.0,96.11166
2017-05-01 03:25:00,97.5,95.82408
2017-05-01 03:30:00,94.0,95.75202
2017-05-01 03:35:00,98.5,95.893936
2017-05-01 03:40:00,100.60000000000001,95.91763
2017-05-01 03:45:00,98.0,95.740524
2017-05-01 03:50:00,98.2,95.467316
2017-05-01 03:55:00,99.4,94.9322
2017-05-01 04:00:00,103.8,94.16911
2017-05-01 04:05:00,107.0,94.25371
2017-05-01 04:10:00,100.40000000000002,94.38574
2017-05-01 04:15:00,102.6,94.42852
2017-05-01 04:20:00,102.6,94.52476
2017-05-01 04:25:00,100.8,94.52937
2017-05-01 04:30:00,104.8,94.71715
2017-05-01 04:35:00,95.8,95.05061
2017-05-01 04:40:00,99.4,95.21124
2017-05-01 04:45:00,104.0,95.3469
2017-05-01 04:50:00,93.2,95.47797
2017-05-01 04:55:00,95.6,95.62049
2017-05-01 05:00:00,98.4,95.83635
2017-05-01 05:05:00,100.8,95.79799
2017-05-01 05:10:00,99.6,95.64856
2017-05-01 05:15:00,97.6,95.86108
2017-05-01 05:20:00,95.8,95.75391
2017-05-01 05:25:00,94.0,95.51809
2017-05-01 05:30:00,100.2,95.468285
