,Train Loss,Validation Loss
1,51.88164889153977,13.734296068068474
2,15.417675874885926,13.795475351981365
3,12.202004430536784,8.524594976910553
4,11.244932336942467,9.196292646042336
5,10.956348163807622,8.530429932378954
6,10.669781476850039,8.553067092720326
7,10.333959099112537,8.540423563731615
8,10.08924124203706,8.549072745025798
9,9.883146226539937,8.566932440231351
10,9.739331976142346,8.710898171402647
11,9.657384416677237,8.756437814470688
12,9.541528416236705,8.618607455150201
13,9.43856867292613,8.876336616320422
14,9.375075619728714,8.85469702537769
15,9.3391372254579,8.754360029026598
16,9.281714477203774,8.90754056799369
17,9.2310855660757,8.738207161426544
18,9.226667317446548,8.788842050405385
19,9.09816751420754,8.769556432641963
20,9.101585642984176,8.76521569276796
21,8.995430520295622,8.532829626059447
22,8.989656028642322,8.63302046402381
23,8.988356880160579,8.95558108950174
24,8.952319406305167,8.688761067112715
25,8.938087353400746,8.670261091015245
26,8.89285170238855,8.49898822920724
27,8.867971985046589,8.630028170924033
28,8.760808000939633,8.839749476922456
29,8.741657997742452,8.938018376361512
30,8.766017338046744,8.649176168612682
31,8.742297928994223,9.457320326331695
32,8.710060277330552,8.722175141282406
33,8.652856926573259,8.624553383464882
34,8.627663986536204,9.073679071387083
35,8.49540019703774,8.583011181657886
36,8.66772019476905,8.537189939222882
37,8.535896640932261,8.521159406738041
38,8.430661538294727,8.862615327788083
39,8.30678659734483,8.711767635358278
40,8.322472742509833,8.851189146332416
41,8.33190551495211,8.735344134351259
42,8.320972418183963,8.831369688647623
43,8.285503431381253,8.977766766663521
44,8.686099709728435,8.74149633853239
45,8.143520461439957,8.628226504851414
46,8.37217751413234,8.52069665881468
47,8.396505312945008,8.708769852008444
48,7.993657122155751,8.660340092835888
49,8.042593859690106,8.525169444020076
50,7.974615705459153,8.764707368227743
