Date,Real,Predictions
2017-05-01 00:00:00,61.4,96.76534
2017-05-01 00:05:00,60.79999999999999,98.06381
2017-05-01 00:10:00,65.0,99.39895
2017-05-01 00:15:00,62.800000000000004,100.29714
2017-05-01 00:20:00,61.8,100.84377
2017-05-01 00:25:00,65.8,100.99291
2017-05-01 00:30:00,60.2,100.70001
2017-05-01 00:35:00,81.0,100.715256
2017-05-01 00:40:00,90.2,100.738235
2017-05-01 00:45:00,92.0,100.69014
2017-05-01 00:50:00,93.2,100.56967
2017-05-01 00:55:00,97.66666666666669,100.432686
2017-05-01 01:00:00,103.8,100.18228
2017-05-01 01:05:00,100.2,99.90263
2017-05-01 01:10:00,99.2,99.42033
2017-05-01 01:15:00,100.8,98.653336
2017-05-01 01:20:00,101.0,97.56269
2017-05-01 01:25:00,103.4,96.20112
2017-05-01 01:30:00,97.6,94.30712
2017-05-01 01:35:00,100.6,93.14293
2017-05-01 01:40:00,102.8,92.026405
2017-05-01 01:45:00,106.6,90.833305
2017-05-01 01:50:00,106.4,89.490295
2017-05-01 01:55:00,102.4,87.838356
2017-05-01 02:00:00,100.33333333333331,85.907906
2017-05-01 02:05:00,103.2,83.66472
2017-05-01 02:10:00,101.2,81.12532
2017-05-01 02:15:00,101.8,78.639366
2017-05-01 02:20:00,104.8,76.257744
2017-05-01 02:25:00,105.4,74.38806
2017-05-01 02:30:00,104.6,72.84083
2017-05-01 02:35:00,102.2,71.65986
2017-05-01 02:40:00,101.6,70.85053
2017-05-01 02:45:00,94.4,70.28959
2017-05-01 02:50:00,97.2,69.91377
2017-05-01 02:55:00,100.4,69.53046
2017-05-01 03:00:00,101.8,69.28214
2017-05-01 03:05:00,105.6,69.287895
2017-05-01 03:10:00,107.2,69.69881
2017-05-01 03:15:00,109.75,70.25902
2017-05-01 03:20:00,110.4,71.12861
2017-05-01 03:25:00,95.8,72.62372
2017-05-01 03:30:00,92.4,74.6431
2017-05-01 03:35:00,92.0,77.35086
2017-05-01 03:40:00,95.8,79.82464
2017-05-01 03:45:00,97.6,81.66721
2017-05-01 03:50:00,101.0,83.500824
2017-05-01 03:55:00,103.4,84.69917
2017-05-01 04:00:00,101.0,84.961716
2017-05-01 04:05:00,99.0,85.14731
2017-05-01 04:10:00,99.8,86.68995
2017-05-01 04:15:00,103.2,88.07362
2017-05-01 04:20:00,102.0,89.59483
2017-05-01 04:25:00,101.0,90.95294
