Date,Real,Predictions
2017-05-01 00:00:00,61.4,99.05066
2017-05-01 00:05:00,60.79999999999999,99.03986
2017-05-01 00:10:00,65.0,99.0632
2017-05-01 00:15:00,62.800000000000004,99.068474
2017-05-01 00:20:00,61.8,99.11813
2017-05-01 00:25:00,65.8,99.21981
2017-05-01 00:30:00,60.2,99.323616
2017-05-01 00:35:00,81.0,99.41529
2017-05-01 00:40:00,90.2,99.49407
2017-05-01 00:45:00,92.0,99.55417
2017-05-01 00:50:00,93.2,99.576675
2017-05-01 00:55:00,97.66666666666669,99.576416
2017-05-01 01:00:00,103.8,99.52658
2017-05-01 01:05:00,100.2,99.521225
2017-05-01 01:10:00,99.2,99.56221
2017-05-01 01:15:00,100.8,99.560585
2017-05-01 01:20:00,101.0,99.54802
2017-05-01 01:25:00,103.4,99.53804
2017-05-01 01:30:00,97.6,99.55242
2017-05-01 01:35:00,100.6,99.51683
2017-05-01 01:40:00,102.8,99.47976
2017-05-01 01:45:00,106.6,99.48001
2017-05-01 01:50:00,106.4,99.48578
2017-05-01 01:55:00,102.4,99.45276
2017-05-01 02:00:00,100.33333333333331,99.37352
2017-05-01 02:05:00,103.2,99.3034
2017-05-01 02:10:00,101.2,99.17917
2017-05-01 02:15:00,101.8,99.009415
2017-05-01 02:20:00,104.8,98.93048
2017-05-01 02:25:00,105.4,98.9868
2017-05-01 02:30:00,104.6,99.05269
2017-05-01 02:35:00,102.2,99.07827
2017-05-01 02:40:00,101.6,99.02121
2017-05-01 02:45:00,94.4,98.87956
2017-05-01 02:50:00,97.2,98.77912
2017-05-01 02:55:00,100.4,98.6591
2017-05-01 03:00:00,101.8,98.629715
2017-05-01 03:05:00,105.6,98.63358
2017-05-01 03:10:00,107.2,98.52812
2017-05-01 03:15:00,109.75,98.28151
2017-05-01 03:20:00,110.4,97.96569
2017-05-01 03:25:00,95.8,97.69869
2017-05-01 03:30:00,92.4,97.85501
2017-05-01 03:35:00,92.0,97.85584
2017-05-01 03:40:00,95.8,97.811905
2017-05-01 03:45:00,97.6,97.80254
2017-05-01 03:50:00,101.0,97.77285
2017-05-01 03:55:00,103.4,97.62664
2017-05-01 04:00:00,101.0,97.554054
2017-05-01 04:05:00,99.0,97.62843
2017-05-01 04:10:00,99.8,97.65766
2017-05-01 04:15:00,103.2,97.69789
2017-05-01 04:20:00,102.0,97.66796
2017-05-01 04:25:00,101.0,97.64902
2017-05-01 04:30:00,106.6,97.67338
2017-05-01 04:35:00,103.0,97.6559
2017-05-01 04:40:00,102.8,97.65491
2017-05-01 04:45:00,106.2,97.63463
