Date,Real,Predictions
2017-05-01 00:00:00,105.2,106.88669
2017-05-01 00:05:00,105.0,106.90453
2017-05-01 00:10:00,111.6,106.78151
2017-05-01 00:15:00,109.0,106.30098
2017-05-01 00:20:00,107.00000000000001,105.955605
2017-05-01 00:25:00,105.40000000000002,105.55446
2017-05-01 00:30:00,108.2,105.26118
2017-05-01 00:35:00,107.6,104.84332
2017-05-01 00:40:00,106.8,104.77721
2017-05-01 00:45:00,109.2,104.46287
2017-05-01 00:50:00,106.8,104.534805
2017-05-01 00:55:00,107.6,104.52507
2017-05-01 01:00:00,108.0,104.508545
2017-05-01 01:05:00,110.0,104.449234
2017-05-01 01:10:00,106.4,104.60584
2017-05-01 01:15:00,104.2,104.64439
2017-05-01 01:20:00,109.6,104.6056
2017-05-01 01:25:00,107.2,104.649506
2017-05-01 01:30:00,109.2,104.690056
2017-05-01 01:35:00,110.0,104.82028
2017-05-01 01:40:00,107.5,104.40549
2017-05-01 01:45:00,110.2,104.409515
2017-05-01 01:50:00,110.2,104.36215
2017-05-01 01:55:00,107.6,104.251076
2017-05-01 02:00:00,108.8,104.39731
2017-05-01 02:05:00,109.2,104.36495
2017-05-01 02:10:00,108.2,104.55999
2017-05-01 02:15:00,108.5,104.737175
2017-05-01 02:20:00,111.2,104.7714
2017-05-01 02:25:00,112.4,104.52615
2017-05-01 02:30:00,112.2,104.215576
2017-05-01 02:35:00,109.6,103.966484
2017-05-01 02:40:00,110.8,103.851
2017-05-01 02:45:00,110.0,103.631065
2017-05-01 02:50:00,112.0,103.78396
2017-05-01 02:55:00,111.79999999999998,104.2629
2017-05-01 03:00:00,110.2,104.61191
2017-05-01 03:05:00,112.2,104.92581
2017-05-01 03:10:00,106.8,105.25348
2017-05-01 03:15:00,104.4,105.52797
2017-05-01 03:20:00,106.6,105.73914
2017-05-01 03:25:00,106.20000000000002,105.77462
2017-05-01 03:30:00,104.8,105.763985
2017-05-01 03:35:00,105.40000000000002,105.77219
2017-05-01 03:40:00,104.2,105.69021
2017-05-01 03:45:00,110.99999999999999,105.52372
2017-05-01 03:50:00,111.79999999999998,105.77779
2017-05-01 03:55:00,114.33333333333331,105.654144
2017-05-01 04:00:00,110.2,105.613235
2017-05-01 04:05:00,109.0,105.9594
2017-05-01 04:10:00,110.8,106.20338
2017-05-01 04:15:00,111.6,106.07134
2017-05-01 04:20:00,113.33333333333331,106.02518
2017-05-01 04:25:00,114.5,106.088326
2017-05-01 04:30:00,113.2,106.21876
2017-05-01 04:35:00,113.6,106.42921
2017-05-01 04:40:00,110.99999999999999,106.503204
2017-05-01 04:45:00,109.6,106.36929
2017-05-01 04:50:00,109.2,106.134
2017-05-01 04:55:00,108.2,106.13328
2017-05-01 05:00:00,108.8,106.160904
2017-05-01 05:05:00,111.6,106.39054
2017-05-01 05:10:00,110.0,106.60352
2017-05-01 05:15:00,109.8,106.653244
2017-05-01 05:20:00,108.2,106.40731
2017-05-01 05:25:00,110.8,105.938866
2017-05-01 05:30:00,112.2,105.36017
2017-05-01 05:35:00,112.4,104.93553
2017-05-01 05:40:00,111.79999999999998,104.67367
2017-05-01 05:45:00,112.0,104.41509
2017-05-01 05:50:00,113.4,104.45606
2017-05-01 05:55:00,113.6,104.19484
2017-05-01 06:00:00,113.2,103.97859
2017-05-01 06:05:00,112.4,103.930695
2017-05-01 06:10:00,110.99999999999999,104.13746
2017-05-01 06:15:00,112.59999999999998,104.34267
2017-05-01 06:20:00,114.39999999999999,104.40022
2017-05-01 06:25:00,111.24999999999999,104.24748
2017-05-01 06:30:00,112.59999999999998,104.24152
2017-05-01 06:35:00,115.8,104.10418
2017-05-01 06:40:00,112.2,104.1872
2017-05-01 06:45:00,108.4,104.201965
2017-05-01 06:50:00,109.4,104.17254
2017-05-01 06:55:00,115.99999999999999,104.46891
2017-05-01 07:00:00,110.2,101.26571
2017-05-01 07:05:00,109.6,94.04119
2017-05-01 07:10:00,109.8,85.4222
2017-05-01 07:15:00,109.4,77.43525
2017-05-01 07:20:00,111.6,71.392494
2017-05-01 07:25:00,108.2,67.96736
2017-05-01 07:30:00,106.20000000000002,67.739586
2017-05-01 07:35:00,107.25,69.12787
2017-05-01 07:40:00,108.60000000000001,70.97132
2017-05-01 07:45:00,111.79999999999998,72.44566
2017-05-01 07:50:00,111.79999999999998,73.56298
2017-05-01 07:55:00,111.24999999999999,74.83679
2017-05-01 08:00:00,112.0,75.71633
2017-05-01 08:05:00,112.4,76.18927
2017-05-01 08:10:00,112.4,76.754166
2017-05-01 08:15:00,113.4,78.663536
2017-05-01 08:20:00,115.33333333333331,83.85515
2017-05-01 08:25:00,114.39999999999999,93.44624
2017-05-01 08:30:00,114.2,102.51646
2017-05-01 08:35:00,115.0,101.20539
2017-05-01 08:40:00,111.4,99.64521
2017-05-01 08:45:00,111.2,98.54337
2017-05-01 08:50:00,111.79999999999998,97.46374
2017-05-01 08:55:00,109.8,96.156
2017-05-01 09:00:00,111.79999999999998,95.46086
2017-05-01 09:05:00,111.4,94.94731
2017-05-01 09:10:00,110.4,94.26689
2017-05-01 09:15:00,114.0,92.84921
2017-05-01 09:20:00,107.2,93.12579
2017-05-01 09:25:00,110.4,94.072624
2017-05-01 09:30:00,112.2,96.13265
2017-05-01 09:35:00,110.99999999999999,96.59291
2017-05-01 09:40:00,109.4,97.1091
2017-05-01 09:45:00,108.2,96.44166
2017-05-01 09:50:00,107.4,96.23156
2017-05-01 09:55:00,108.4,96.394165
2017-05-01 10:00:00,111.4,97.1502
2017-05-01 10:05:00,108.60000000000001,97.83557
2017-05-01 10:10:00,105.6,98.82036
2017-05-01 10:15:00,106.8,99.91631
2017-05-01 10:20:00,108.4,100.58334
2017-05-01 10:25:00,104.6,101.50288
2017-05-01 10:30:00,107.6,101.97545
2017-05-01 10:35:00,103.4,102.28919
2017-05-01 10:40:00,105.0,102.44503
2017-05-01 10:45:00,102.80000000000001,103.10046
2017-05-01 10:50:00,105.6,103.92302
2017-05-01 10:55:00,106.20000000000002,104.21508
2017-05-01 11:00:00,105.2,104.562096
2017-05-01 11:05:00,105.0,104.60985
2017-05-01 11:10:00,100.0,104.70765
2017-05-01 11:15:00,97.50000000000001,104.99392
2017-05-01 11:20:00,96.99999999999999,105.05724
2017-05-01 11:25:00,96.66666666666667,105.02732
2017-05-01 11:30:00,94.6,104.99639
2017-05-01 11:35:00,96.99999999999999,105.01214
2017-05-01 11:40:00,101.20000000000002,105.00035
2017-05-01 11:45:00,99.0,105.07887
2017-05-01 11:50:00,100.2,105.14979
2017-05-01 11:55:00,97.6,105.034615
2017-05-01 12:00:00,94.4,104.83309
2017-05-01 12:05:00,97.50000000000001,104.64234
2017-05-01 12:10:00,96.4,104.64222
2017-05-01 12:15:00,94.6,104.547356
2017-05-01 12:20:00,99.6,104.50056
2017-05-01 12:25:00,99.6,104.29765
2017-05-01 12:30:00,104.2,104.10915
2017-05-01 12:35:00,105.2,104.04365
2017-05-01 12:40:00,101.20000000000002,103.81943
2017-05-01 12:45:00,101.0,104.00471
2017-05-01 12:50:00,100.5,104.36774
2017-05-01 12:55:00,105.8,104.567665
2017-05-01 13:00:00,101.20000000000002,104.81211
2017-05-01 13:05:00,102.4,105.191986
2017-05-01 13:10:00,98.59999999999998,105.56529
2017-05-01 13:15:00,99.6,106.04307
2017-05-01 13:20:00,97.75,106.05367
2017-05-01 13:25:00,97.79999999999998,105.99694
2017-05-01 13:30:00,100.0,105.76029
2017-05-01 13:35:00,98.8,105.81837
2017-05-01 13:40:00,98.4,105.97814
2017-05-01 13:45:00,103.4,106.03175
2017-05-01 13:50:00,104.4,106.0369
2017-05-01 13:55:00,100.2,105.91409
2017-05-01 14:00:00,99.8,105.48997
2017-05-01 14:05:00,99.6,104.94062
2017-05-01 14:10:00,98.66666666666669,104.19731
2017-05-01 14:15:00,103.0,103.59402
2017-05-01 14:20:00,102.00000000000001,103.1261
2017-05-01 14:25:00,102.00000000000001,102.69887
2017-05-01 14:30:00,101.6,102.43746
2017-05-01 14:35:00,103.60000000000001,102.19332
2017-05-01 14:40:00,103.0,101.79714
2017-05-01 14:45:00,102.5,101.54972
2017-05-01 14:50:00,105.8,101.43906
2017-05-01 14:55:00,103.0,101.621506
2017-05-01 15:00:00,103.8,101.797264
2017-05-01 15:05:00,101.20000000000002,102.057236
2017-05-01 15:10:00,104.4,102.49048
2017-05-01 15:15:00,105.40000000000002,103.127144
2017-05-01 15:20:00,106.0,104.00807
2017-05-01 15:25:00,103.5,105.22407
2017-05-01 15:30:00,104.0,106.91432
2017-05-01 15:35:00,103.2,106.83567
2017-05-01 15:40:00,105.6,106.77618
2017-05-01 15:45:00,106.20000000000002,106.76181
2017-05-01 15:50:00,105.6,106.70486
2017-05-01 15:55:00,103.8,106.60263
2017-05-01 16:00:00,102.6,106.60082
2017-05-01 16:05:00,103.0,106.561905
2017-05-01 16:10:00,103.8,106.42369
2017-05-01 16:15:00,105.40000000000002,106.39209
2017-05-01 16:20:00,105.8,106.48419
2017-05-01 16:25:00,108.0,106.55466
2017-05-01 16:30:00,103.4,106.43969
2017-05-01 16:35:00,103.8,106.4959
2017-05-01 16:40:00,106.4,106.56555
2017-05-01 16:45:00,107.2,106.61994
2017-05-01 16:50:00,104.2,106.67263
2017-05-01 16:55:00,107.2,106.6523
2017-05-01 17:00:00,107.6,106.72984
2017-05-01 17:05:00,105.2,106.87221
2017-05-01 17:10:00,108.0,106.99431
2017-05-01 17:15:00,105.40000000000002,107.088936
2017-05-01 17:20:00,103.4,107.08713
2017-05-01 17:25:00,112.0,107.08186
2017-05-01 17:30:00,105.2,107.09433
2017-05-01 17:35:00,108.4,107.087845
2017-05-01 17:40:00,108.8,107.0721
2017-05-01 17:45:00,110.2,107.05469
2017-05-01 17:50:00,110.2,106.99983
2017-05-01 17:55:00,105.0,106.87783
2017-05-01 18:00:00,105.2,106.92443
2017-05-01 18:05:00,113.8,107.10283
2017-05-01 18:10:00,104.0,107.3769
2017-05-01 18:15:00,108.2,107.809555
2017-05-01 18:20:00,109.4,108.24344
2017-05-01 18:25:00,110.99999999999999,108.635
2017-05-01 18:30:00,108.60000000000001,109.01375
2017-05-01 18:35:00,105.66666666666669,109.30002
2017-05-01 18:40:00,108.60000000000001,109.546616
2017-05-01 18:45:00,110.0,109.740234
2017-05-01 18:50:00,110.4,109.695885
2017-05-01 18:55:00,107.80000000000001,109.79117
2017-05-01 19:00:00,105.40000000000002,109.74593
2017-05-01 19:05:00,109.0,109.5345
2017-05-01 19:10:00,109.6,109.21535
2017-05-01 19:15:00,111.24999999999999,108.89703
2017-05-01 19:20:00,109.2,108.51144
2017-05-01 19:25:00,109.2,108.05275
2017-05-01 19:30:00,110.0,107.554405
2017-05-01 19:35:00,108.0,107.04336
2017-05-01 19:40:00,106.49999999999999,106.66732
