Date,Real,Predictions
2017-05-01 00:00:00,92.6,93.747
2017-05-01 00:05:00,90.4,93.80228
2017-05-01 00:10:00,90.33333333333331,93.84615
2017-05-01 00:15:00,93.6,93.85541
2017-05-01 00:20:00,94.0,93.86778
2017-05-01 00:25:00,95.0,93.877625
2017-05-01 00:30:00,97.4,93.91267
2017-05-01 00:35:00,97.0,93.94535
2017-05-01 00:40:00,100.0,93.98317
2017-05-01 00:45:00,99.4,94.01045
2017-05-01 00:50:00,89.0,94.01228
2017-05-01 00:55:00,86.8,94.01738
2017-05-01 01:00:00,95.2,94.00936
2017-05-01 01:05:00,92.4,94.01969
2017-05-01 01:10:00,102.8,94.01731
2017-05-01 01:15:00,95.2,94.012276
2017-05-01 01:20:00,100.6,94.00936
2017-05-01 01:25:00,94.6,94.000946
2017-05-01 01:30:00,93.5,94.008156
2017-05-01 01:35:00,95.6,94.0077
2017-05-01 01:40:00,99.2,94.02692
2017-05-01 01:45:00,99.5,94.01607
2017-05-01 01:50:00,95.2,94.00049
2017-05-01 01:55:00,96.8,94.00501
2017-05-01 02:00:00,97.4,94.00615
2017-05-01 02:05:00,91.4,93.97502
2017-05-01 02:10:00,94.0,93.90643
2017-05-01 02:15:00,99.4,93.83745
2017-05-01 02:20:00,97.6,93.775856
2017-05-01 02:25:00,94.0,93.761925
2017-05-01 02:30:00,94.8,93.73235
2017-05-01 02:35:00,94.4,93.67577
2017-05-01 02:40:00,92.4,93.63182
2017-05-01 02:45:00,92.6,93.61657
2017-05-01 02:50:00,92.2,93.550385
2017-05-01 02:55:00,92.33333333333331,93.47647
2017-05-01 03:00:00,92.6,93.38016
2017-05-01 03:05:00,95.6,92.988625
2017-05-01 03:10:00,96.4,92.110825
2017-05-01 03:15:00,93.25,90.902855
2017-05-01 03:20:00,93.6,90.235115
2017-05-01 03:25:00,93.6,90.89799
2017-05-01 03:30:00,93.0,91.461395
2017-05-01 03:35:00,90.0,91.50133
2017-05-01 03:40:00,92.0,91.60016
2017-05-01 03:45:00,91.6,91.63761
2017-05-01 03:50:00,91.8,91.66663
2017-05-01 03:55:00,94.4,91.65538
2017-05-01 04:00:00,93.25,91.64967
2017-05-01 04:05:00,96.0,91.66531
2017-05-01 04:10:00,91.0,91.67271
2017-05-01 04:15:00,94.6,91.649124
2017-05-01 04:20:00,93.4,91.601845
2017-05-01 04:25:00,92.4,91.490456
2017-05-01 04:30:00,95.6,91.33792
2017-05-01 04:35:00,92.8,91.18624
2017-05-01 04:40:00,95.2,90.97697
2017-05-01 04:45:00,94.6,90.805305
2017-05-01 04:50:00,95.0,90.593506
2017-05-01 04:55:00,93.6,90.41575
2017-05-01 05:00:00,94.8,90.33867
2017-05-01 05:05:00,91.6,90.51276
2017-05-01 05:10:00,92.4,90.675125
2017-05-01 05:15:00,94.0,91.16172
2017-05-01 05:20:00,92.8,91.451004
2017-05-01 05:25:00,93.0,91.64907
2017-05-01 05:30:00,94.6,91.801285
2017-05-01 05:35:00,93.6,91.872765
2017-05-01 05:40:00,93.2,91.83335
2017-05-01 05:45:00,97.0,91.8075
2017-05-01 05:50:00,96.2,91.76416
2017-05-01 05:55:00,94.0,91.623375
2017-05-01 06:00:00,101.8,91.429596
2017-05-01 06:05:00,103.6,91.12986
2017-05-01 06:10:00,100.0,90.88425
2017-05-01 06:15:00,96.8,90.652565
2017-05-01 06:20:00,97.2,90.00189
2017-05-01 06:25:00,98.2,88.341576
2017-05-01 06:30:00,99.4,86.97206
2017-05-01 06:35:00,103.0,85.85315
2017-05-01 06:40:00,98.0,85.19542
2017-05-01 06:45:00,96.2,85.253784
2017-05-01 06:50:00,102.2,84.881714
2017-05-01 06:55:00,97.0,84.71019
2017-05-01 07:00:00,95.0,44.731518
2017-05-01 07:05:00,94.75,13.215033
2017-05-01 07:10:00,98.6,16.401642
2017-05-01 07:15:00,99.0,16.31534
2017-05-01 07:20:00,98.6,19.50945
2017-05-01 07:25:00,99.8,14.004022
2017-05-01 07:30:00,98.8,14.748644
2017-05-01 07:35:00,98.75,18.1982
2017-05-01 07:40:00,98.6,18.20696
2017-05-01 07:45:00,96.8,17.650963
2017-05-01 07:50:00,92.2,17.296373
2017-05-01 07:55:00,91.0,17.472448
2017-05-01 08:00:00,91.2,18.255348
2017-05-01 08:05:00,94.8,19.103163
2017-05-01 08:10:00,97.2,19.762337
2017-05-01 08:15:00,100.5,20.103569
2017-05-01 08:20:00,96.2,19.357943
2017-05-01 08:25:00,95.6,20.109077
2017-05-01 08:30:00,95.0,23.69454
2017-05-01 08:35:00,94.0,21.375145
2017-05-01 08:40:00,97.4,20.839674
2017-05-01 08:45:00,97.2,21.195215
2017-05-01 08:50:00,97.25,21.69657
2017-05-01 08:55:00,95.6,22.233921
2017-05-01 09:00:00,95.2,22.794333
2017-05-01 09:05:00,97.6,23.08222
2017-05-01 09:10:00,96.25,23.067814
2017-05-01 09:15:00,95.5,22.877718
2017-05-01 09:20:00,90.6,22.664404
2017-05-01 09:25:00,90.4,22.334724
2017-05-01 09:30:00,89.6,21.95748
2017-05-01 09:35:00,90.6,21.956013
2017-05-01 09:40:00,91.5,21.955462
2017-05-01 09:45:00,93.0,21.961716
2017-05-01 09:50:00,94.4,21.96708
2017-05-01 09:55:00,92.8,21.970366
2017-05-01 10:00:00,91.4,21.990185
2017-05-01 10:05:00,89.4,22.005852
2017-05-01 10:10:00,91.6,22.011248
2017-05-01 10:15:00,92.6,22.0404
2017-05-01 10:20:00,90.5,22.074162
2017-05-01 10:25:00,92.6,22.123919
2017-05-01 10:30:00,92.6,22.18197
2017-05-01 10:35:00,92.4,22.258287
2017-05-01 10:40:00,90.0,22.340294
2017-05-01 10:45:00,88.8,22.376373
2017-05-01 10:50:00,89.6,22.389719
2017-05-01 10:55:00,89.8,22.412565
2017-05-01 11:00:00,90.2,22.452217
2017-05-01 11:05:00,86.4,22.534243
2017-05-01 11:10:00,86.0,22.664465
2017-05-01 11:15:00,88.25,22.85085
2017-05-01 11:20:00,90.5,23.159826
2017-05-01 11:25:00,90.8,23.60196
2017-05-01 11:30:00,90.8,24.120558
2017-05-01 11:35:00,91.0,24.113049
2017-05-01 11:40:00,89.6,24.121344
2017-05-01 11:45:00,89.6,24.126423
2017-05-01 11:50:00,90.0,24.116993
2017-05-01 11:55:00,89.33333333333331,24.111517
2017-05-01 12:00:00,81.25,24.11377
2017-05-01 12:05:00,80.4,24.11459
2017-05-01 12:10:00,81.2,24.114058
2017-05-01 12:15:00,82.2,24.116583
2017-05-01 12:20:00,83.0,24.119204
2017-05-01 12:25:00,73.0,24.122478
2017-05-01 12:30:00,61.0,24.127823
2017-05-01 12:35:00,65.25,24.132957
2017-05-01 12:40:00,39.6,24.130606
2017-05-01 12:45:00,32.0,24.124365
2017-05-01 12:50:00,27.6,24.122166
2017-05-01 12:55:00,30.4,24.117615
2017-05-01 13:00:00,31.0,24.110542
2017-05-01 13:05:00,28.2,24.104004
2017-05-01 13:10:00,25.2,24.103596
2017-05-01 13:15:00,23.6,24.101763
2017-05-01 13:20:00,22.0,24.10431
2017-05-01 13:25:00,21.4,24.108088
2017-05-01 13:30:00,24.2,24.107487
2017-05-01 13:35:00,23.0,24.110668
2017-05-01 13:40:00,22.4,24.10621
2017-05-01 13:45:00,20.0,24.114542
2017-05-01 13:50:00,23.8,24.117104
2017-05-01 13:55:00,19.4,24.120707
2017-05-01 14:00:00,19.2,24.265087
2017-05-01 14:05:00,19.6,24.551188
2017-05-01 14:10:00,23.25,24.89155
2017-05-01 14:15:00,23.0,25.219358
2017-05-01 14:20:00,29.33333333333333,25.548515
2017-05-01 14:25:00,25.4,25.85481
2017-05-01 14:30:00,25.2,26.129183
2017-05-01 14:35:00,24.6,26.355759
2017-05-01 14:40:00,22.5,26.606215
2017-05-01 14:45:00,22.0,26.857294
2017-05-01 14:50:00,22.0,27.101524
2017-05-01 14:55:00,22.4,27.32571
2017-05-01 15:00:00,24.0,27.569616
2017-05-01 15:05:00,27.2,27.752232
2017-05-01 15:10:00,29.0,27.906006
2017-05-01 15:15:00,25.0,27.984573
2017-05-01 15:20:00,23.4,27.903097
2017-05-01 15:25:00,23.4,27.633772
2017-05-01 15:30:00,20.8,27.189087
2017-05-01 15:35:00,20.8,27.163301
2017-05-01 15:40:00,20.6,27.119617
2017-05-01 15:45:00,20.4,27.102026
2017-05-01 15:50:00,20.4,27.103405
2017-05-01 15:55:00,19.6,27.092075
2017-05-01 16:00:00,21.2,27.065823
2017-05-01 16:05:00,20.4,27.029198
2017-05-01 16:10:00,23.25,26.966204
2017-05-01 16:15:00,21.6,26.954742
2017-05-01 16:20:00,26.6,26.961298
2017-05-01 16:25:00,40.0,26.914442
2017-05-01 16:30:00,45.4,26.90501
2017-05-01 16:35:00,50.25,26.90783
2017-05-01 16:40:00,48.4,26.91409
2017-05-01 16:45:00,51.0,26.89256
2017-05-01 16:50:00,53.8,26.872585
2017-05-01 16:55:00,56.2,26.855776
2017-05-01 17:00:00,59.0,26.827158
2017-05-01 17:05:00,59.0,26.807808
2017-05-01 17:10:00,61.4,26.789358
2017-05-01 17:15:00,68.66666666666667,26.770609
2017-05-01 17:20:00,72.0,26.757195
2017-05-01 17:25:00,69.6,26.77024
2017-05-01 17:30:00,67.4,26.786467
2017-05-01 17:35:00,69.4,26.797913
2017-05-01 17:40:00,71.2,26.780508
2017-05-01 17:45:00,75.8,26.74629
2017-05-01 17:50:00,67.5,26.690899
2017-05-01 17:55:00,53.4,26.669426
2017-05-01 18:00:00,53.4,26.410294
2017-05-01 18:05:00,57.6,25.888573
2017-05-01 18:10:00,54.4,25.274788
2017-05-01 18:15:00,49.75,24.64234
2017-05-01 18:20:00,42.6,24.08129
2017-05-01 18:25:00,30.6,23.676481
2017-05-01 18:30:00,27.6,23.539663
2017-05-01 18:35:00,32.8,23.77512
2017-05-01 18:40:00,41.6,24.51011
2017-05-01 18:45:00,46.2,26.317835
2017-05-01 18:50:00,57.8,30.154316
2017-05-01 18:55:00,83.5,38.346725
2017-05-01 19:00:00,79.75,51.956997
2017-05-01 19:05:00,86.4,68.25843
2017-05-01 19:10:00,89.2,79.35126
2017-05-01 19:15:00,88.4,83.93995
2017-05-01 19:20:00,86.8,86.01576
2017-05-01 19:25:00,88.4,87.19223
2017-05-01 19:30:00,88.8,89.46296
2017-05-01 19:35:00,88.8,89.43527
2017-05-01 19:40:00,90.0,89.50474
2017-05-01 19:45:00,89.2,89.458
2017-05-01 19:50:00,87.8,89.34128
2017-05-01 19:55:00,90.25,89.31849
2017-05-01 20:00:00,85.6,89.14519
2017-05-01 20:05:00,88.6,88.93438
2017-05-01 20:10:00,88.2,88.67984
2017-05-01 20:15:00,88.66666666666669,88.567444
2017-05-01 20:20:00,82.6,88.53459
2017-05-01 20:25:00,80.6,88.40473
2017-05-01 20:30:00,85.6,88.20642
2017-05-01 20:35:00,83.0,87.93514
2017-05-01 20:40:00,85.5,87.89728
2017-05-01 20:45:00,85.4,87.8059
2017-05-01 20:50:00,87.6,87.357445
2017-05-01 20:55:00,89.2,86.40955
2017-05-01 21:00:00,88.0,84.899666
2017-05-01 21:05:00,88.6,82.419716
2017-05-01 21:10:00,89.2,78.11224
2017-05-01 21:15:00,90.0,71.4216
2017-05-01 21:20:00,91.25,61.494335
2017-05-01 21:25:00,91.6,48.702477
2017-05-01 21:30:00,90.8,38.492233
2017-05-01 21:35:00,90.4,33.503407
2017-05-01 21:40:00,92.6,29.914225
2017-05-01 21:45:00,92.5,27.196562
2017-05-01 21:50:00,93.6,25.195776
2017-05-01 21:55:00,93.4,23.735502
2017-05-01 22:00:00,93.4,26.287468
2017-05-01 22:05:00,95.2,34.20389
2017-05-01 22:10:00,93.0,46.610252
2017-05-01 22:15:00,92.4,64.406654
2017-05-01 22:20:00,88.4,79.82774
2017-05-01 22:25:00,90.0,88.14793
2017-05-01 22:30:00,90.8,90.38941
2017-05-01 22:35:00,92.5,90.48368
2017-05-01 22:40:00,93.4,90.42041
2017-05-01 22:45:00,94.8,90.00492
2017-05-01 22:50:00,94.4,89.73415
2017-05-01 22:55:00,94.0,90.10093
2017-05-01 23:00:00,95.5,90.91542
2017-05-01 23:05:00,99.8,91.52982
2017-05-01 23:10:00,100.0,91.83078
2017-05-01 23:15:00,98.0,92.00136
2017-05-01 23:20:00,96.0,92.184
2017-05-01 23:25:00,96.8,92.58653
2017-05-01 23:30:00,99.0,93.14317
2017-05-01 23:35:00,99.5,93.11557
2017-05-01 23:40:00,94.6,93.08517
2017-05-01 23:45:00,94.0,93.07213
2017-05-01 23:50:00,95.6,93.05887
2017-05-01 23:55:00,95.5,93.08214
2017-05-02 00:00:00,90.5,93.092285
2017-05-02 00:05:00,90.0,93.10192
2017-05-02 00:10:00,89.2,93.11083
2017-05-02 00:15:00,89.4,93.10728
2017-05-02 00:20:00,89.4,93.09842
2017-05-02 00:25:00,90.4,93.09548
2017-05-02 00:30:00,92.0,93.09838
2017-05-02 00:35:00,93.6,93.117256
2017-05-02 00:40:00,94.0,93.154755
2017-05-02 00:45:00,94.66666666666669,93.20416
2017-05-02 00:50:00,93.6,93.237755
2017-05-02 00:55:00,94.0,93.265015
2017-05-02 01:00:00,93.6,93.29869
2017-05-02 01:05:00,94.0,93.31713
2017-05-02 01:10:00,92.2,93.334404
2017-05-02 01:15:00,90.8,93.35628
2017-05-02 01:20:00,95.6,93.37687
2017-05-02 01:25:00,98.2,93.3934
2017-05-02 01:30:00,94.4,93.39645
2017-05-02 01:35:00,95.0,93.39628
2017-05-02 01:40:00,102.4,93.38444
2017-05-02 01:45:00,99.6,93.36898
2017-05-02 01:50:00,95.2,93.3233
2017-05-02 01:55:00,95.8,93.26455
2017-05-02 02:00:00,95.8,93.16465
2017-05-02 02:05:00,95.8,93.03563
2017-05-02 02:10:00,97.8,92.88385
2017-05-02 02:15:00,94.2,92.696045
2017-05-02 02:20:00,95.4,92.55386
2017-05-02 02:25:00,93.4,92.41257
2017-05-02 02:30:00,92.6,92.29436
2017-05-02 02:35:00,89.0,92.18365
2017-05-02 02:40:00,91.0,92.086
2017-05-02 02:45:00,90.0,92.03061
2017-05-02 02:50:00,90.0,91.93863
2017-05-02 02:55:00,91.6,91.840164
2017-05-02 03:00:00,90.8,91.64138
2017-05-02 03:05:00,89.6,91.397545
2017-05-02 03:10:00,92.0,91.280174
2017-05-02 03:15:00,94.0,91.496765
2017-05-02 03:20:00,90.0,92.099556
2017-05-02 03:25:00,93.4,92.54495
2017-05-02 03:30:00,95.0,92.46754
2017-05-02 03:35:00,93.66666666666669,92.72511
2017-05-02 03:40:00,93.2,93.03395
2017-05-02 03:45:00,96.6,93.15327
2017-05-02 03:50:00,95.6,93.12669
2017-05-02 03:55:00,94.0,92.91744
2017-05-02 04:00:00,95.2,92.37192
2017-05-02 04:05:00,96.2,91.786674
2017-05-02 04:10:00,92.4,91.48459
2017-05-02 04:15:00,93.0,91.52898
2017-05-02 04:20:00,93.8,90.914055
2017-05-02 04:25:00,93.8,88.71167
2017-05-02 04:30:00,93.0,88.377495
2017-05-02 04:35:00,94.0,87.73688
2017-05-02 04:40:00,96.6,87.63525
2017-05-02 04:45:00,98.6,87.76301
2017-05-02 04:50:00,95.6,87.82735
2017-05-02 04:55:00,95.0,87.76818
2017-05-02 05:00:00,92.75,87.82267
2017-05-02 05:05:00,96.2,87.91812
2017-05-02 05:10:00,95.2,88.03368
2017-05-02 05:15:00,96.2,88.274895
2017-05-02 05:20:00,94.4,88.4856
2017-05-02 05:25:00,96.8,88.59746
2017-05-02 05:30:00,98.0,88.922325
2017-05-02 05:35:00,101.0,88.863396
2017-05-02 05:40:00,107.0,89.05688
2017-05-02 05:45:00,106.6,89.20545
2017-05-02 05:50:00,106.0,89.36029
2017-05-02 05:55:00,104.0,88.954384
2017-05-02 06:00:00,102.25,88.30936
2017-05-02 06:05:00,100.0,88.03377
2017-05-02 06:10:00,97.4,87.48107
2017-05-02 06:15:00,95.8,87.08505
2017-05-02 06:20:00,98.4,86.63122
2017-05-02 06:25:00,95.2,86.34658
2017-05-02 06:30:00,92.2,86.20382
2017-05-02 06:35:00,87.25,85.948074
2017-05-02 06:40:00,68.4,85.71703
2017-05-02 06:45:00,46.6,85.500984
2017-05-02 06:50:00,34.2,85.3104
2017-05-02 06:55:00,22.8,85.18866
2017-05-02 07:00:00,20.8,45.688675
2017-05-02 07:05:00,18.4,16.508537
2017-05-02 07:10:00,17.8,18.053072
2017-05-02 07:15:00,20.4,18.271696
2017-05-02 07:20:00,18.8,20.159115
2017-05-02 07:25:00,18.0,17.922592
2017-05-02 07:30:00,16.6,17.484568
2017-05-02 07:35:00,18.0,19.221735
2017-05-02 07:40:00,20.0,19.34776
2017-05-02 07:45:00,20.75,18.803461
2017-05-02 07:50:00,21.0,18.254951
2017-05-02 07:55:00,17.6,18.52358
2017-05-02 08:00:00,27.8,19.452787
2017-05-02 08:05:00,22.4,20.53512
2017-05-02 08:10:00,42.4,21.152374
2017-05-02 08:15:00,58.4,21.547674
2017-05-02 08:20:00,80.0,21.76481
2017-05-02 08:25:00,83.6,21.626621
2017-05-02 08:30:00,85.8,21.16937
2017-05-02 08:35:00,86.6,20.895695
2017-05-02 08:40:00,83.0,20.610746
2017-05-02 08:45:00,83.6,20.320967
2017-05-02 08:50:00,75.4,20.025194
2017-05-02 08:55:00,73.33333333333333,19.737484
2017-05-02 09:00:00,74.0,19.47961
2017-05-02 09:05:00,70.2,19.271559
2017-05-02 09:10:00,68.2,19.118954
2017-05-02 09:15:00,59.5,18.976759
2017-05-02 09:20:00,57.8,18.833727
2017-05-02 09:25:00,51.0,18.693628
2017-05-02 09:30:00,57.4,18.563047
2017-05-02 09:35:00,45.2,18.559042
2017-05-02 09:40:00,42.8,18.557062
2017-05-02 09:45:00,37.2,18.55561
2017-05-02 09:50:00,34.0,18.54974
2017-05-02 09:55:00,25.8,18.53864
2017-05-02 10:00:00,25.0,18.538353
2017-05-02 10:05:00,25.0,18.542465
2017-05-02 10:10:00,24.75,18.55426
2017-05-02 10:15:00,25.0,18.5944
2017-05-02 10:20:00,25.4,18.654202
2017-05-02 10:25:00,23.2,18.747746
2017-05-02 10:30:00,24.0,18.870089
2017-05-02 10:35:00,21.0,19.00718
2017-05-02 10:40:00,21.2,19.139936
2017-05-02 10:45:00,23.6,19.235867
2017-05-02 10:50:00,31.399999999999995,19.294231
2017-05-02 10:55:00,40.8,19.367083
2017-05-02 11:00:00,34.0,19.431978
2017-05-02 11:05:00,26.0,19.507627
2017-05-02 11:10:00,24.6,19.614422
2017-05-02 11:15:00,31.6,19.79548
2017-05-02 11:20:00,49.75,20.090002
2017-05-02 11:25:00,69.2,20.505758
2017-05-02 11:30:00,61.0,20.922026
2017-05-02 11:35:00,61.0,20.944887
2017-05-02 11:40:00,71.0,20.963676
2017-05-02 11:45:00,66.0,20.98791
2017-05-02 11:50:00,55.2,20.996218
2017-05-02 11:55:00,29.2,21.004648
2017-05-02 12:00:00,21.8,21.000765
2017-05-02 12:05:00,22.33333333333333,20.991957
2017-05-02 12:10:00,22.0,20.965029
2017-05-02 12:15:00,20.8,20.945038
2017-05-02 12:20:00,21.2,20.921831
2017-05-02 12:25:00,20.8,20.900772
2017-05-02 12:30:00,22.5,20.88703
2017-05-02 12:35:00,20.6,20.871538
2017-05-02 12:40:00,22.8,20.854246
2017-05-02 12:45:00,18.4,20.848768
2017-05-02 12:50:00,15.6,20.84821
2017-05-02 12:55:00,16.2,20.82872
2017-05-02 13:00:00,12.5,20.819033
2017-05-02 13:05:00,11.6,20.816765
2017-05-02 13:10:00,13.799999999999999,20.81112
2017-05-02 13:15:00,13.2,20.804377
2017-05-02 13:20:00,12.4,20.809465
2017-05-02 13:25:00,11.199999999999998,20.811958
2017-05-02 13:30:00,16.0,20.809305
2017-05-02 13:35:00,19.6,20.810017
2017-05-02 13:40:00,15.0,20.813244
2017-05-02 13:45:00,14.199999999999998,20.799389
2017-05-02 13:50:00,17.2,20.780369
2017-05-02 13:55:00,18.33333333333333,20.754679
2017-05-02 14:00:00,19.33333333333333,20.811619
2017-05-02 14:05:00,18.6,20.963865
2017-05-02 14:10:00,18.0,21.150003
2017-05-02 14:15:00,20.2,21.366106
2017-05-02 14:20:00,17.75,21.594126
2017-05-02 14:25:00,21.4,21.798698
2017-05-02 14:30:00,20.8,21.98569
2017-05-02 14:35:00,17.8,22.147179
2017-05-02 14:40:00,17.8,22.306473
2017-05-02 14:45:00,18.4,22.450867
2017-05-02 14:50:00,18.0,22.559195
2017-05-02 14:55:00,17.0,22.616983
2017-05-02 15:00:00,18.0,22.681034
2017-05-02 15:05:00,22.0,22.695093
2017-05-02 15:10:00,16.6,22.644148
2017-05-02 15:15:00,17.2,22.493507
2017-05-02 15:20:00,18.2,22.253143
2017-05-02 15:25:00,20.75,21.84325
2017-05-02 15:30:00,18.4,21.28672
2017-05-02 15:35:00,17.4,21.160921
2017-05-02 15:40:00,18.0,21.049213
2017-05-02 15:45:00,21.6,20.951166
2017-05-02 15:50:00,16.0,20.863417
2017-05-02 15:55:00,23.0,20.780361
2017-05-02 16:00:00,15.199999999999998,20.711662
2017-05-02 16:05:00,16.4,20.654297
2017-05-02 16:10:00,17.0,20.613426
2017-05-02 16:15:00,17.8,20.606949
2017-05-02 16:20:00,17.4,20.64264
2017-05-02 16:25:00,16.2,20.708294
2017-05-02 16:30:00,17.333333333333332,20.790253
2017-05-02 16:35:00,17.0,20.87433
2017-05-02 16:40:00,16.4,20.95561
2017-05-02 16:45:00,17.8,21.031929
2017-05-02 16:50:00,18.4,21.097433
2017-05-02 16:55:00,21.0,21.158243
2017-05-02 17:00:00,18.6,21.218403
2017-05-02 17:05:00,23.0,21.278912
2017-05-02 17:10:00,20.4,21.333984
2017-05-02 17:15:00,19.0,21.380905
2017-05-02 17:20:00,22.4,21.42251
2017-05-02 17:25:00,17.0,21.46044
2017-05-02 17:30:00,21.2,21.498783
2017-05-02 17:35:00,15.4,21.521435
2017-05-02 17:40:00,16.2,21.543388
2017-05-02 17:45:00,16.0,21.537851
2017-05-02 17:50:00,18.6,21.506586
2017-05-02 17:55:00,17.0,21.438179
2017-05-02 18:00:00,17.4,21.237864
2017-05-02 18:05:00,16.8,20.903347
2017-05-02 18:10:00,18.4,20.513672
2017-05-02 18:15:00,19.0,20.11046
2017-05-02 18:20:00,19.2,19.70425
2017-05-02 18:25:00,22.4,19.330349
2017-05-02 18:30:00,17.8,19.009731
2017-05-02 18:35:00,20.0,18.724041
2017-05-02 18:40:00,18.5,18.421907
2017-05-02 18:45:00,15.8,18.128334
2017-05-02 18:50:00,17.6,17.858679
2017-05-02 18:55:00,19.0,17.664837
2017-05-02 19:00:00,15.6,17.541252
2017-05-02 19:05:00,18.6,17.494684
2017-05-02 19:10:00,17.2,17.547205
2017-05-02 19:15:00,18.4,17.804197
2017-05-02 19:20:00,21.2,18.369421
2017-05-02 19:25:00,21.75,19.477646
2017-05-02 19:30:00,20.4,21.405495
2017-05-02 19:35:00,17.6,21.335869
2017-05-02 19:40:00,19.4,21.218086
