Date,Real,Predictions
2017-05-01 00:00:00,83.60000000000001,87.48296
2017-05-01 00:05:00,80.39999999999999,87.72584
2017-05-01 00:10:00,84.39999999999999,87.95332
2017-05-01 00:15:00,85.99999999999999,88.15464
2017-05-01 00:20:00,86.6,88.32163
2017-05-01 00:25:00,87.8,88.421196
2017-05-01 00:30:00,84.2,88.57246
2017-05-01 00:35:00,88.8,88.8053
2017-05-01 00:40:00,89.8,89.02593
2017-05-01 00:45:00,87.8,89.370514
2017-05-01 00:50:00,93.19999999999999,89.82768
2017-05-01 00:55:00,94.33333333333331,90.227066
2017-05-01 01:00:00,92.8,90.574974
2017-05-01 01:05:00,93.0,90.92115
2017-05-01 01:10:00,97.4,91.178154
2017-05-01 01:15:00,98.6,91.367935
2017-05-01 01:20:00,100.0,91.56982
2017-05-01 01:25:00,99.8,91.69442
2017-05-01 01:30:00,103.2,91.793396
2017-05-01 01:35:00,105.4,91.85162
2017-05-01 01:40:00,107.8,92.020485
2017-05-01 01:45:00,106.4,92.134125
2017-05-01 01:50:00,109.6,92.17955
2017-05-01 01:55:00,104.33333333333331,92.21127
2017-05-01 02:00:00,102.80000000000001,92.39382
2017-05-01 02:05:00,106.80000000000001,92.97357
2017-05-01 02:10:00,111.4,93.7787
2017-05-01 02:15:00,116.6,94.84612
2017-05-01 02:20:00,104.8,95.9942
2017-05-01 02:25:00,107.8,97.09848
2017-05-01 02:30:00,103.5,98.09187
2017-05-01 02:35:00,105.8,98.979065
2017-05-01 02:40:00,106.6,99.62537
2017-05-01 02:45:00,108.8,99.94722
2017-05-01 02:50:00,105.0,100.074394
2017-05-01 02:55:00,103.2,100.035385
2017-05-01 03:00:00,107.4,99.89879
2017-05-01 03:05:00,106.6,99.88078
2017-05-01 03:10:00,111.4,99.93428
2017-05-01 03:15:00,108.25,100.14845
2017-05-01 03:20:00,110.80000000000001,100.52068
2017-05-01 03:25:00,111.8,101.13975
2017-05-01 03:30:00,107.8,101.93013
2017-05-01 03:35:00,108.39999999999999,101.92833
2017-05-01 03:40:00,114.80000000000001,101.90878
2017-05-01 03:45:00,105.6,101.826096
2017-05-01 03:50:00,105.6,101.80812
2017-05-01 03:55:00,104.25,101.83458
2017-05-01 04:00:00,111.60000000000001,101.9284
2017-05-01 04:05:00,111.0,101.98927
2017-05-01 04:10:00,111.5,102.02987
2017-05-01 04:15:00,107.8,102.028275
2017-05-01 04:20:00,107.0,102.06901
2017-05-01 04:25:00,114.80000000000001,102.107414
2017-05-01 04:30:00,118.80000000000001,102.13977
2017-05-01 04:35:00,106.00000000000001,102.15036
2017-05-01 04:40:00,112.8,102.122375
2017-05-01 04:45:00,115.0,102.17208
2017-05-01 04:50:00,106.2,102.22216
2017-05-01 04:55:00,104.39999999999999,102.260895
2017-05-01 05:00:00,109.99999999999999,102.33407
2017-05-01 05:05:00,109.99999999999999,102.45546
2017-05-01 05:10:00,109.99999999999999,102.53883
2017-05-01 05:15:00,109.8,102.57572
2017-05-01 05:20:00,112.5,102.6551
2017-05-01 05:25:00,109.0,102.69523
2017-05-01 05:30:00,108.0,102.72649
2017-05-01 05:35:00,107.2,102.71128
2017-05-01 05:40:00,106.00000000000001,102.741844
