Date,Real,Predictions
2017-05-01 00:00:00,25.0,42.628265
2017-05-01 00:05:00,21.0,45.659863
2017-05-01 00:10:00,24.0,51.15451
2017-05-01 00:15:00,21.8,59.339874
2017-05-01 00:20:00,21.8,69.897675
2017-05-01 00:25:00,21.2,80.62243
2017-05-01 00:30:00,38.4,88.902054
2017-05-01 00:35:00,70.00000000000001,91.22481
2017-05-01 00:40:00,72.2,93.081314
2017-05-01 00:45:00,62.6,94.30585
2017-05-01 00:50:00,78.2,94.93553
2017-05-01 00:55:00,82.75,95.06604
2017-05-01 01:00:00,88.8,94.990105
2017-05-01 01:05:00,88.8,94.890495
2017-05-01 01:10:00,88.39999999999999,94.77115
2017-05-01 01:15:00,90.4,94.58888
2017-05-01 01:20:00,89.8,94.35694
2017-05-01 01:25:00,89.6,94.12661
2017-05-01 01:30:00,89.33333333333331,93.996185
2017-05-01 01:35:00,88.8,93.95674
2017-05-01 01:40:00,91.2,93.92521
2017-05-01 01:45:00,91.0,93.89924
2017-05-01 01:50:00,95.8,93.87706
2017-05-01 01:55:00,92.6,93.88187
2017-05-01 02:00:00,95.0,94.07168
2017-05-01 02:05:00,97.2,94.35953
2017-05-01 02:10:00,98.6,94.61018
2017-05-01 02:15:00,94.2,94.78035
2017-05-01 02:20:00,97.6,94.98022
2017-05-01 02:25:00,97.8,95.12802
2017-05-01 02:30:00,97.4,95.2322
2017-05-01 02:35:00,98.6,95.39823
2017-05-01 02:40:00,99.4,95.51217
2017-05-01 02:45:00,98.8,95.59092
2017-05-01 02:50:00,97.6,95.62426
2017-05-01 02:55:00,96.25,95.6475
2017-05-01 03:00:00,99.8,95.705215
2017-05-01 03:05:00,103.6,95.796715
2017-05-01 03:10:00,94.8,95.84834
2017-05-01 03:15:00,97.5,95.88569
2017-05-01 03:20:00,97.0,95.79333
2017-05-01 03:25:00,97.5,95.29907
2017-05-01 03:30:00,94.0,93.613106
2017-05-01 03:35:00,98.5,93.6723
2017-05-01 03:40:00,100.60000000000001,93.68362
2017-05-01 03:45:00,98.0,93.71433
2017-05-01 03:50:00,98.2,93.807144
2017-05-01 03:55:00,99.4,93.915504
2017-05-01 04:00:00,103.8,93.95186
2017-05-01 04:05:00,107.0,93.9815
2017-05-01 04:10:00,100.40000000000002,93.93783
2017-05-01 04:15:00,102.6,93.93713
2017-05-01 04:20:00,102.6,93.90663
2017-05-01 04:25:00,100.8,93.86012
2017-05-01 04:30:00,104.8,93.85334
2017-05-01 04:35:00,95.8,93.83741
2017-05-01 04:40:00,99.4,93.80088
2017-05-01 04:45:00,104.0,93.75817
2017-05-01 04:50:00,93.2,93.70887
2017-05-01 04:55:00,95.6,93.68385
2017-05-01 05:00:00,98.4,93.7015
2017-05-01 05:05:00,100.8,93.70215
2017-05-01 05:10:00,99.6,93.70088
2017-05-01 05:15:00,97.6,93.70422
2017-05-01 05:20:00,95.8,93.76586
2017-05-01 05:25:00,94.0,93.76447
2017-05-01 05:30:00,100.2,93.8046
2017-05-01 05:35:00,98.6,93.89845
2017-05-01 05:40:00,98.5,93.88465
2017-05-01 05:45:00,100.25,93.870316
2017-05-01 05:50:00,102.6,93.88685
2017-05-01 05:55:00,101.2,93.855804
2017-05-01 06:00:00,102.6,93.55818
2017-05-01 06:05:00,102.4,92.87226
2017-05-01 06:10:00,102.2,91.79802
2017-05-01 06:15:00,97.33333333333331,90.66567
2017-05-01 06:20:00,95.8,89.18001
2017-05-01 06:25:00,95.4,87.53702
2017-05-01 06:30:00,98.4,85.9757
2017-05-01 06:35:00,96.6,84.19118
2017-05-01 06:40:00,93.4,82.37731
2017-05-01 06:45:00,98.2,80.58474
2017-05-01 06:50:00,99.4,78.74811
2017-05-01 06:55:00,97.2,77.11225
2017-05-01 07:00:00,96.4,75.37203
2017-05-01 07:05:00,97.8,73.262596
2017-05-01 07:10:00,94.0,70.45649
2017-05-01 07:15:00,90.0,65.96242
2017-05-01 07:20:00,87.8,56.70561
2017-05-01 07:25:00,90.0,41.478382
2017-05-01 07:30:00,88.49999999999999,29.57725
2017-05-01 07:35:00,88.0,29.204752
2017-05-01 07:40:00,92.6,28.945763
2017-05-01 07:45:00,86.6,28.737381
2017-05-01 07:50:00,80.8,28.642668
2017-05-01 07:55:00,86.25,28.616287
2017-05-01 08:00:00,89.0,28.370615
2017-05-01 08:05:00,89.8,28.203873
2017-05-01 08:10:00,89.8,28.114632
2017-05-01 08:15:00,90.6,28.070562
2017-05-01 08:20:00,94.2,27.891508
2017-05-01 08:25:00,97.0,27.658144
2017-05-01 08:30:00,87.4,27.551615
2017-05-01 08:35:00,86.6,27.358004
2017-05-01 08:40:00,89.4,27.30998
2017-05-01 08:45:00,90.0,27.224495
2017-05-01 08:50:00,90.6,27.062561
2017-05-01 08:55:00,90.0,26.878242
2017-05-01 09:00:00,88.49999999999999,26.870678
2017-05-01 09:05:00,86.2,26.75569
2017-05-01 09:10:00,87.0,26.648678
2017-05-01 09:15:00,85.4,26.402864
2017-05-01 09:20:00,86.6,26.224112
2017-05-01 09:25:00,85.0,26.247732
2017-05-01 09:30:00,89.8,26.192125
2017-05-01 09:35:00,91.6,26.16934
2017-05-01 09:40:00,91.0,26.2181
2017-05-01 09:45:00,87.6,26.069927
2017-05-01 09:50:00,92.6,25.923107
2017-05-01 09:55:00,87.6,25.748411
2017-05-01 10:00:00,88.59999999999998,26.137087
2017-05-01 10:05:00,90.2,27.527763
2017-05-01 10:10:00,89.33333333333331,30.361969
2017-05-01 10:15:00,90.0,35.09578
2017-05-01 10:20:00,90.8,42.529385
2017-05-01 10:25:00,91.4,53.129086
2017-05-01 10:30:00,86.6,65.635254
2017-05-01 10:35:00,85.4,76.38583
2017-05-01 10:40:00,87.5,82.35144
2017-05-01 10:45:00,87.2,84.105736
2017-05-01 10:50:00,91.0,83.709465
2017-05-01 10:55:00,93.25,82.76945
2017-05-01 11:00:00,90.0,82.18506
2017-05-01 11:05:00,86.4,81.7732
2017-05-01 11:10:00,85.2,81.26034
2017-05-01 11:15:00,84.25,80.77919
2017-05-01 11:20:00,85.0,80.429306
2017-05-01 11:25:00,89.66666666666669,80.28362
2017-05-01 11:30:00,87.8,80.44603
2017-05-01 11:35:00,87.4,80.45601
2017-05-01 11:40:00,83.8,80.45837
2017-05-01 11:45:00,80.6,80.453186
2017-05-01 11:50:00,80.6,80.44777
2017-05-01 11:55:00,85.2,80.442604
2017-05-01 12:00:00,90.6,80.431435
2017-05-01 12:05:00,76.8,80.41738
2017-05-01 12:10:00,84.8,80.40384
2017-05-01 12:15:00,82.20000000000002,80.39365
2017-05-01 12:20:00,79.8,80.38984
2017-05-01 12:25:00,85.4,80.39022
2017-05-01 12:30:00,84.8,80.3953
2017-05-01 12:35:00,84.4,80.40043
2017-05-01 12:40:00,87.6,80.39733
2017-05-01 12:45:00,85.8,80.393074
2017-05-01 12:50:00,80.0,80.39145
2017-05-01 12:55:00,86.2,80.39049
2017-05-01 13:00:00,84.6,80.390656
2017-05-01 13:05:00,87.6,80.39023
2017-05-01 13:10:00,90.0,80.394745
2017-05-01 13:15:00,84.6,80.3982
2017-05-01 13:20:00,84.8,80.39686
2017-05-01 13:25:00,82.8,80.40116
2017-05-01 13:30:00,83.6,80.40621
2017-05-01 13:35:00,86.66666666666669,80.41119
2017-05-01 13:40:00,88.59999999999998,80.421974
2017-05-01 13:45:00,90.2,80.428345
2017-05-01 13:50:00,85.4,80.43229
2017-05-01 13:55:00,86.0,80.4285
2017-05-01 14:00:00,86.8,80.35538
2017-05-01 14:05:00,86.6,80.28477
2017-05-01 14:10:00,88.2,80.16634
2017-05-01 14:15:00,88.59999999999998,80.06913
2017-05-01 14:20:00,88.25,79.93053
2017-05-01 14:25:00,86.8,79.72199
2017-05-01 14:30:00,87.0,79.50121
2017-05-01 14:35:00,86.66666666666669,79.23074
2017-05-01 14:40:00,86.2,78.98001
2017-05-01 14:45:00,87.0,78.79455
2017-05-01 14:50:00,87.0,78.70078
2017-05-01 14:55:00,88.75,78.729324
2017-05-01 15:00:00,91.8,78.77937
2017-05-01 15:05:00,91.4,78.648384
2017-05-01 15:10:00,91.8,77.62237
2017-05-01 15:15:00,91.6,72.844215
2017-05-01 15:20:00,92.2,50.500183
2017-05-01 15:25:00,89.4,16.007713
2017-05-01 15:30:00,88.0,11.126052
2017-05-01 15:35:00,90.6,11.193533
2017-05-01 15:40:00,86.8,11.2620125
2017-05-01 15:45:00,86.4,11.323946
2017-05-01 15:50:00,84.6,11.400932
2017-05-01 15:55:00,83.33333333333333,11.456177
2017-05-01 16:00:00,86.2,11.501192
2017-05-01 16:05:00,91.6,11.501716
2017-05-01 16:10:00,88.0,11.490464
2017-05-01 16:15:00,88.0,11.529847
2017-05-01 16:20:00,87.5,11.535515
