,Train Loss,Validation Loss
1,50.95349981288312,16.100919365669238
2,15.276398609941618,11.895047186523355
3,12.086825804160274,9.44943063383034
4,11.494703581068794,9.746564313502295
5,11.01665224853969,9.624982848710056
6,10.715069887922313,9.533485635848029
7,10.319879457941582,10.013159749435268
8,10.087719539089838,10.042589267949477
9,9.96185213775273,9.937891513322844
10,9.764810546922405,9.87498058469492
11,9.62296129111469,9.982936161713788
12,9.603367701444869,9.948093918489299
13,9.539737513381326,9.735588386601444
14,9.45398809052882,9.767158302461802
15,9.47597924369874,9.733442395070975
16,9.382235282770639,9.819191419736459
17,9.40737679971264,9.985340544186185
18,9.32120010492536,9.931675696672077
19,9.304493425230099,9.74164580989055
20,9.209327768984721,9.810341817824217
21,9.180369859746383,9.709489440298423
22,9.165825396113755,10.377332529500395
23,9.349525372976375,9.760019563325416
24,9.171108984976222,9.823691583128385
25,9.067837014447855,9.88406642374172
26,9.027640245884923,9.784774770018874
27,8.91961408945853,9.656695264107865
28,8.866232509624034,9.800261456052034
29,8.934913478344516,9.630001383229397
30,8.885792729245365,9.86945371676944
31,8.920843609809937,9.613446460402567
32,8.86726357594603,9.837226427156866
33,8.822845193212796,9.785113360398986
34,8.660932809536359,9.61190268803241
35,8.644851346254486,9.703171683575517
36,8.70222374927256,10.000436936334896
37,8.547302470690742,9.650414545476224
38,8.629253896910333,9.825486708071924
39,8.692974283253694,9.60780053273324
40,8.724459686344051,10.44595473577472
41,8.662579264771235,9.597786746678814
42,8.40823037420777,9.484875467729397
43,8.37352851440413,9.406664466879274
44,8.28625025833816,9.652212230214936
45,8.17271092171535,9.435636146521484
46,8.15075213675022,9.511165760644447
47,7.939118834325654,9.49939047489115
48,8.179617207342487,9.819560671151752
49,8.442781241361157,9.563880871166893
50,8.130187670461083,9.340950000029737
