Date,Real,Predictions
2017-01-10 00:00:00,90.80000000000001,103.994736
2017-01-10 00:05:00,89.4,103.92909
2017-01-10 00:10:00,93.19999999999999,103.29069
2017-01-10 00:15:00,98.6,102.261765
2017-01-10 00:20:00,91.4,101.42519
2017-01-10 00:25:00,84.0,100.95477
2017-01-10 00:30:00,85.19999999999999,100.59956
2017-01-10 00:35:00,93.4,100.202156
2017-01-10 00:40:00,90.80000000000001,99.75484
2017-01-10 00:45:00,95.75,99.55608
2017-01-10 00:50:00,88.6,99.758286
2017-01-10 00:55:00,87.8,100.639626
2017-01-10 01:00:00,87.0,101.050804
2017-01-10 01:05:00,86.75,101.30811
2017-01-10 01:10:00,98.80000000000001,101.32007
2017-01-10 01:15:00,100.2,101.07442
2017-01-10 01:20:00,93.0,100.720695
2017-01-10 01:25:00,98.6,100.30817
2017-01-10 01:30:00,98.2,99.74651
2017-01-10 01:35:00,97.0,99.317856
2017-01-10 01:40:00,93.0,99.39203
2017-01-10 01:45:00,92.6,99.14491
2017-01-10 01:50:00,93.0,98.92439
2017-01-10 01:55:00,85.6,98.97021
2017-01-10 02:00:00,86.4,99.51271
2017-01-10 02:05:00,82.2,100.17399
2017-01-10 02:10:00,84.39999999999999,100.53229
2017-01-10 02:15:00,90.2,100.83713
2017-01-10 02:20:00,93.19999999999999,100.76175
2017-01-10 02:25:00,87.60000000000001,100.858986
2017-01-10 02:30:00,84.8,100.356445
2017-01-10 02:35:00,89.0,99.306854
2017-01-10 02:40:00,84.0,98.15784
2017-01-10 02:45:00,91.0,97.23387
2017-01-10 02:50:00,89.8,96.64445
2017-01-10 02:55:00,92.0,96.23198
2017-01-10 03:00:00,91.0,96.6497
2017-01-10 03:05:00,91.4,96.68011
2017-01-10 03:10:00,91.2,96.808685
2017-01-10 03:15:00,90.00000000000001,97.41791
2017-01-10 03:20:00,90.00000000000001,98.26027
2017-01-10 03:25:00,97.19999999999999,99.023026
2017-01-10 03:30:00,91.8,99.8922
2017-01-10 03:35:00,93.19999999999999,100.110085
2017-01-10 03:40:00,96.6,99.66507
2017-01-10 03:45:00,94.2,98.689384
2017-01-10 03:50:00,91.4,97.16771
2017-01-10 03:55:00,91.5,96.32241
2017-01-10 04:00:00,96.5,95.82861
2017-01-10 04:05:00,103.0,96.13375
2017-01-10 04:10:00,98.00000000000001,96.174255
2017-01-10 04:15:00,89.6,96.07177
2017-01-10 04:20:00,92.6,96.95908
2017-01-10 04:25:00,107.60000000000001,97.909874
2017-01-10 04:30:00,98.6,98.585434
2017-01-10 04:35:00,93.8,98.54444
2017-01-10 04:40:00,95.60000000000001,98.718155
2017-01-10 04:45:00,103.4,98.587524
2017-01-10 04:50:00,95.4,98.365524
2017-01-10 04:55:00,102.2,97.73691
2017-01-10 05:00:00,92.39999999999999,97.3443
2017-01-10 05:05:00,89.6,97.062706
2017-01-10 05:10:00,93.6,97.18259
2017-01-10 05:15:00,96.8,97.61321
