,Train Loss,Validation Loss
1,61.27517180215238,32.78031413482897
2,16.503750827100756,21.419532814411202
3,10.663310485373884,17.14025400323097
4,8.958763532401397,14.581701980094717
5,8.692875537772686,15.096392520750411
6,8.442794183571587,15.048157104940126
7,8.310144464630831,14.741889595383345
8,8.246593475001184,14.94999202212902
9,8.18298865622764,14.81691132470815
10,8.132743269690733,14.869660248058011
11,8.156001587702582,14.760837761440662
12,8.106552614889601,14.788304365644551
13,8.041967123011094,14.741368379255738
14,8.08738910686204,14.820313622855176
15,8.013710911228506,14.7605716164666
16,8.02335509975455,14.661453383739548
17,8.001892288250925,14.6860947476493
18,8.039570448297365,14.613478843009833
19,7.959677345907376,14.718539902658174
20,7.9003760931220315,14.594568557209438
21,7.9033083090149265,14.647592404876093
22,7.891608373677817,14.581476148932872
23,7.889263722453673,14.535319813574203
24,7.84494511743407,15.210913323392772
25,7.9399284707834115,14.568578581015268
26,7.840529578334227,14.662623168844165
27,7.831948778545108,14.614363313925386
28,7.817565660380035,14.459636921232397
29,7.734048604060456,14.375768687989977
30,7.732602558943239,14.410809356154818
31,7.736091183617667,14.33187916664162
32,7.7420954798166175,14.98298140186252
33,7.834318709674704,14.379682527648079
34,7.755850972775461,14.337850153446198
35,7.687570922901292,14.325234989325205
36,7.690983385681877,14.34366357627541
37,7.653873655933254,14.096179192716425
38,7.609343314012239,14.060680452621344
39,7.561025621805975,14.188319056925147
40,7.548801956243177,14.490817403552509
41,7.622095442918844,14.546586837431397
42,7.55653902481558,14.11314492334019
43,7.584083256367472,14.036988720147297
44,7.507698360865305,13.972599275786468
45,7.50338733898241,14.136110962039293
46,7.518033175581486,14.296749804357086
47,7.40138466759789,14.310865884477442
48,7.41548702455939,14.50108284721471
49,7.360104125803872,14.998423741321371
50,7.4449998867171665,15.466079448810731
